Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
DRR122647,2018-12-13 20:36:45,2018-12-13 16:57:26,1690755,314480430,1690755,186,192,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122647/DRR122647.sralite.1,DRX115500,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082138,SAMD00111421,simple,3818,Arachis hypogaea,SAMD00111421,,,,,,,no,,,,,KAZUSA,DRA006514,,public,36CE366EC292964AA9A313F3DBB099CD,CF518B60BFEF3EC36DC45A3FE8891795
DRR122648,2018-12-13 20:36:45,2018-12-13 16:59:07,1345234,250213524,1345234,186,151,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122648/DRR122648.sralite.1,DRX115501,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082139,SAMD00111422,simple,3818,Arachis hypogaea,SAMD00111422,,,,,,,no,,,,,KAZUSA,DRA006514,,public,A14D34CBD1E02D3389F7352CC697C781,041292C0F92CB913F0250E6D1BF92921
DRR122649,2018-12-13 20:36:45,2018-12-13 16:59:15,1439547,267755742,1439547,186,163,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122649/DRR122649.sralite.1,DRX115502,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082140,SAMD00111423,simple,3818,Arachis hypogaea,SAMD00111423,,,,,,,no,,,,,KAZUSA,DRA006514,,public,F106C4D90BA42737DB322393356CB933,AD976C3BE22EDBF73F4CB872E7AAD0E6
DRR122650,2018-12-13 20:36:45,2018-12-13 16:59:15,1302291,242226126,1302291,186,147,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122650/DRR122650.sralite.1,DRX115503,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082141,SAMD00111424,simple,3818,Arachis hypogaea,SAMD00111424,,,,,,,no,,,,,KAZUSA,DRA006514,,public,81425338C8C018F82FBC4A77C85D3E51,753A5EF5762976CA6670563CD1C7B51B
DRR122651,2018-12-13 20:36:45,2018-12-13 16:58:53,1268322,235907892,1268322,186,143,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122651/DRR122651.sralite.1,DRX115504,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082142,SAMD00111425,simple,3818,Arachis hypogaea,SAMD00111425,,,,,,,no,,,,,KAZUSA,DRA006514,,public,764B2AB0CFF4D0D2EDB11B97CFD04227,005112916AAA0615484AA84587AAA4AC
DRR122652,2018-12-13 20:36:45,2018-12-13 16:59:11,835500,155403000,835500,186,95,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122652/DRR122652.sralite.1,DRX115505,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082143,SAMD00111426,simple,3818,Arachis hypogaea,SAMD00111426,,,,,,,no,,,,,KAZUSA,DRA006514,,public,41304F78C95254AA57E1E3B805BC7F48,3910170618F11C6A901D4AD59ED6EA2E
DRR122653,2018-12-13 20:36:45,2018-12-13 16:57:19,262184,48766224,262184,186,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122653/DRR122653.sralite.1,DRX115506,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082144,SAMD00111427,simple,3818,Arachis hypogaea,SAMD00111427,,,,,,,no,,,,,KAZUSA,DRA006514,,public,66F506F9AA78F54F889368489BAD56CE,C4C45B8739509ADC3E4E1447586585BB
DRR122654,2018-12-13 20:36:45,2018-12-13 16:57:54,1176219,218776734,1176219,186,133,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122654/DRR122654.sralite.1,DRX115507,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082145,SAMD00111428,simple,3818,Arachis hypogaea,SAMD00111428,,,,,,,no,,,,,KAZUSA,DRA006514,,public,765F78903B5187D25129C437798A3135,410714A7A4F9CCAB72CACBC65E2AC5CB
DRR122655,2018-12-13 20:36:45,2018-12-13 16:56:50,1644822,305936892,1644822,186,186,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122655/DRR122655.sralite.1,DRX115508,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082146,SAMD00111429,simple,3818,Arachis hypogaea,SAMD00111429,,,,,,,no,,,,,KAZUSA,DRA006514,,public,6A9F1FFD3C8C40FE242344D498CE2DE9,A139F4C70384E4913B438D81E7B69C7B
DRR122656,2018-12-13 20:36:45,2018-12-13 16:57:32,2453549,456360114,2453549,186,277,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122656/DRR122656.sralite.1,DRX115509,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082147,SAMD00111430,simple,3818,Arachis hypogaea,SAMD00111430,,,,,,,no,,,,,KAZUSA,DRA006514,,public,BF78081786EDC47FD4730138AC167299,A0D15C0EC568441ACF5E343D2EDE7EC2
DRR122657,2018-12-13 20:36:45,2018-12-13 16:57:10,1571720,292339920,1571720,186,178,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122657/DRR122657.sralite.1,DRX115510,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082148,SAMD00111431,simple,3818,Arachis hypogaea,SAMD00111431,,,,,,,no,,,,,KAZUSA,DRA006514,,public,31CC34C80930896BF3933E030B59C22B,C3524934C5C23B04856F096E3AACFEFE
DRR122658,2018-12-13 20:36:45,2018-12-13 16:58:16,1014490,188695140,1014490,186,115,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122658/DRR122658.sralite.1,DRX115511,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082149,SAMD00111432,simple,3818,Arachis hypogaea,SAMD00111432,,,,,,,no,,,,,KAZUSA,DRA006514,,public,69E08F5E843567D9856605A20BD91DAC,7B29A529DC7FC0052E456F7D928C5A90
DRR122659,2018-12-13 20:36:45,2018-12-13 16:58:14,341944,63601584,341944,186,38,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122659/DRR122659.sralite.1,DRX115512,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082150,SAMD00111433,simple,3818,Arachis hypogaea,SAMD00111433,,,,,,,no,,,,,KAZUSA,DRA006514,,public,4F62BC603A0A9F05D4A2D30CC4620C93,2B9F19984CF99B09C808A888CFD65C8E
DRR122660,2018-12-13 20:36:45,2018-12-13 16:58:48,1242662,231135132,1242662,186,141,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122660/DRR122660.sralite.1,DRX115513,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082151,SAMD00111434,simple,3818,Arachis hypogaea,SAMD00111434,,,,,,,no,,,,,KAZUSA,DRA006514,,public,9D73EF11BF7C11C19D34E84C80E74AE6,C5772DD2F676A375F714C2F61CDA9A8F
DRR122661,2018-12-13 20:36:45,2018-12-13 16:58:31,1127930,209794980,1127930,186,128,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122661/DRR122661.sralite.1,DRX115514,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082152,SAMD00111435,simple,3818,Arachis hypogaea,SAMD00111435,,,,,,,no,,,,,KAZUSA,DRA006514,,public,7F7F592915630FF524624E3AF96546CF,DCE6129CB50E645CAFCFC281E390D220
DRR122662,2018-12-13 20:36:45,2018-12-13 16:59:13,961605,178858530,961605,186,109,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122662/DRR122662.sralite.1,DRX115515,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082153,SAMD00111436,simple,3818,Arachis hypogaea,SAMD00111436,,,,,,,no,,,,,KAZUSA,DRA006514,,public,486DBA95E73F25B4199BA17E025F2EB0,B5741AE7CAB005CCC8C4DA935506A3B3
DRR122663,2018-12-13 20:36:45,2018-12-13 16:56:54,1432511,266447046,1432511,186,162,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122663/DRR122663.sralite.1,DRX115516,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082154,SAMD00111437,simple,3818,Arachis hypogaea,SAMD00111437,,,,,,,no,,,,,KAZUSA,DRA006514,,public,7543ACE3EC0BC2FBBA2BFDFDD86D74A7,C28B4E711FADB897EB3F3A7D5A26C5A2
DRR122664,2018-12-13 20:36:45,2018-12-13 16:57:36,539802,100403172,539802,186,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122664/DRR122664.sralite.1,DRX115517,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082155,SAMD00111438,simple,3818,Arachis hypogaea,SAMD00111438,,,,,,,no,,,,,KAZUSA,DRA006514,,public,AAC11892A4EF9958773320616D8D233A,74B73096F110A4B3BDF80A6C3200A83E
DRR122665,2018-12-13 20:36:45,2018-12-13 16:58:58,224576,41771136,224576,186,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122665/DRR122665.sralite.1,DRX115518,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082156,SAMD00111439,simple,3818,Arachis hypogaea,SAMD00111439,,,,,,,no,,,,,KAZUSA,DRA006514,,public,565E2B87191A62ED720683FC8C5A2C14,ED7AFD9A1DF7127BAF9F8A1A6575675B
DRR122666,2018-12-13 20:36:45,2018-12-13 16:58:47,1773368,329846448,1773368,186,201,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122666/DRR122666.sralite.1,DRX115519,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082157,SAMD00111440,simple,3818,Arachis hypogaea,SAMD00111440,,,,,,,no,,,,,KAZUSA,DRA006514,,public,876FD3E84965FCD13C06A422CFED5EA4,C686512ABEE45259E1E798E8DC5BA7F0
DRR122667,2018-12-13 20:36:45,2018-12-13 16:58:34,472751,87931686,472751,186,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122667/DRR122667.sralite.1,DRX115520,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082158,SAMD00111441,simple,3818,Arachis hypogaea,SAMD00111441,,,,,,,no,,,,,KAZUSA,DRA006514,,public,C1D4ED1106070DF1FABD0BF71ED8611A,8DF197D57A03A18912FA202D82E79FA4
DRR122668,2018-12-13 20:36:45,2018-12-13 16:56:56,236087,43912182,236087,186,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122668/DRR122668.sralite.1,DRX115521,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082159,SAMD00111442,simple,3818,Arachis hypogaea,SAMD00111442,,,,,,,no,,,,,KAZUSA,DRA006514,,public,7AE4046BBCFF3FBF15DF466AF4CBF228,63320990ABF9EC94E1CD97F8CEB8EC66
DRR122669,2018-12-13 20:36:45,2018-12-13 16:58:03,1026413,190912818,1026413,186,117,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122669/DRR122669.sralite.1,DRX115522,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082160,SAMD00111443,simple,3818,Arachis hypogaea,SAMD00111443,,,,,,,no,,,,,KAZUSA,DRA006514,,public,A8BDA16BD3A36A894AD38C9DBB6A2057,D87A78EFD59E2D5F41141650D24128F2
DRR122670,2018-12-13 20:36:45,2018-12-13 16:58:02,1314485,244494210,1314485,186,150,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122670/DRR122670.sralite.1,DRX115523,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082161,SAMD00111444,simple,3818,Arachis hypogaea,SAMD00111444,,,,,,,no,,,,,KAZUSA,DRA006514,,public,9E95DA5F16E6C17F0F922C5DE4F03569,C798451420243D733951D28D420AA2C9
DRR122671,2018-12-13 20:36:45,2018-12-13 16:57:00,1268775,235992150,1268775,186,144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122671/DRR122671.sralite.1,DRX115524,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082162,SAMD00111445,simple,3818,Arachis hypogaea,SAMD00111445,,,,,,,no,,,,,KAZUSA,DRA006514,,public,F75B2EE325270332D1B7477BB0C8D03F,D7FAE7D2989546F25B23635D9A6ED05C
DRR122672,2018-12-13 20:36:45,2018-12-13 16:58:20,1844600,343095600,1844600,186,207,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122672/DRR122672.sralite.1,DRX115525,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082163,SAMD00111446,simple,3818,Arachis hypogaea,SAMD00111446,,,,,,,no,,,,,KAZUSA,DRA006514,,public,2BEDF7E7F0BC5E1DDECA422BB06C363D,A313D38AC8C420AB22CBB9E258A15706
DRR122673,2018-12-13 20:36:45,2018-12-13 16:58:33,1310492,243751512,1310492,186,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122673/DRR122673.sralite.1,DRX115526,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082164,SAMD00111447,simple,3818,Arachis hypogaea,SAMD00111447,,,,,,,no,,,,,KAZUSA,DRA006514,,public,228143664FB668A173E018398B64C126,2B381FD7FC8DBC603ED718877855E166
DRR122674,2018-12-13 20:36:45,2018-12-13 16:56:52,229872,42756192,229872,186,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122674/DRR122674.sralite.1,DRX115527,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082165,SAMD00111448,simple,3818,Arachis hypogaea,SAMD00111448,,,,,,,no,,,,,KAZUSA,DRA006514,,public,78E27A986592005D84C5383D54D318ED,C98FBE20DE46C256DADB406ECBA9C0A0
DRR122675,2018-12-13 20:36:45,2018-12-13 16:57:40,514833,95758938,514833,186,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122675/DRR122675.sralite.1,DRX115528,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082166,SAMD00111449,simple,3818,Arachis hypogaea,SAMD00111449,,,,,,,no,,,,,KAZUSA,DRA006514,,public,1120F8D2C05656D20C7004DBDA0DC1A5,077F5A8D395D552B104FB846BEB825F1
DRR122676,2018-12-13 20:36:45,2018-12-13 16:58:18,286495,53288070,286495,186,32,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122676/DRR122676.sralite.1,DRX115529,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082167,SAMD00111450,simple,3818,Arachis hypogaea,SAMD00111450,,,,,,,no,,,,,KAZUSA,DRA006514,,public,F6C3B8AF20F5E4DAAF8F0A0094B74DAE,BEC9D74C53EB107566DE10FE83223864
DRR122677,2018-12-13 20:36:45,2018-12-13 16:57:55,289480,53843280,289480,186,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122677/DRR122677.sralite.1,DRX115530,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082168,SAMD00111451,simple,3818,Arachis hypogaea,SAMD00111451,,,,,,,no,,,,,KAZUSA,DRA006514,,public,58BBC26123B3CC1DBAA46B20040F6D5A,F8FFFD0BE50CB22C4C0C9EE3031A2C10
DRR122678,2018-12-13 20:36:46,2018-12-13 16:59:14,690767,128482662,690767,186,78,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122678/DRR122678.sralite.1,DRX115531,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082169,SAMD00111452,simple,3818,Arachis hypogaea,SAMD00111452,,,,,,,no,,,,,KAZUSA,DRA006514,,public,D18CAF27BFA79EBCEE06A41A79B8FA33,FC86E8603EEB92ED4304029D343FC3C7
DRR122679,2018-12-13 20:36:46,2018-12-13 16:58:20,1143627,212714622,1143627,186,129,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122679/DRR122679.sralite.1,DRX115532,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082170,SAMD00111453,simple,3818,Arachis hypogaea,SAMD00111453,,,,,,,no,,,,,KAZUSA,DRA006514,,public,9FCF8A6CB8C539C18CC5184658E3AA3C,DDAB03EF84F4135894718F9EAF515525
DRR122680,2018-12-13 20:36:46,2018-12-13 16:59:01,922089,171508554,922089,186,104,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122680/DRR122680.sralite.1,DRX115533,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082171,SAMD00111454,simple,3818,Arachis hypogaea,SAMD00111454,,,,,,,no,,,,,KAZUSA,DRA006514,,public,91C92EF9AC80299F09E826BB66DE3100,DAAA29806C9CA378AEA2F8B327606184
DRR122681,2018-12-13 20:36:46,2018-12-13 16:58:09,1276721,237470106,1276721,186,145,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122681/DRR122681.sralite.1,DRX115534,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082172,SAMD00111455,simple,3818,Arachis hypogaea,SAMD00111455,,,,,,,no,,,,,KAZUSA,DRA006514,,public,17E8E12E8642FB86FA0AFB131B2356F4,CDD77D0B5324A26F999485CD15EF5C91
DRR122682,2018-12-13 20:36:46,2018-12-13 16:57:16,515622,95905692,515622,186,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122682/DRR122682.sralite.1,DRX115535,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082173,SAMD00111456,simple,3818,Arachis hypogaea,SAMD00111456,,,,,,,no,,,,,KAZUSA,DRA006514,,public,A9EDD8B7B3EE4E18F51A1F0D7C33E0EA,EF035EC96A1A6F9AE00A22305C9E3135
DRR122683,2018-12-13 20:36:46,2018-12-13 16:58:09,1127569,209727834,1127569,186,127,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122683/DRR122683.sralite.1,DRX115536,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082174,SAMD00111457,simple,3818,Arachis hypogaea,SAMD00111457,,,,,,,no,,,,,KAZUSA,DRA006514,,public,1C0AF42C642D0E3A569CF7B93C893E71,327AEF26DA4D4EADF038111F3202D993
DRR122684,2018-12-13 20:36:46,2018-12-13 16:57:03,889042,165361812,889042,186,101,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122684/DRR122684.sralite.1,DRX115537,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082175,SAMD00111458,simple,3818,Arachis hypogaea,SAMD00111458,,,,,,,no,,,,,KAZUSA,DRA006514,,public,95DBD5E74D3739FCC7707A7685FD87C5,DCAFD1FFF8F1181BDA1B30D39FC68167
DRR122685,2018-12-13 20:36:46,2018-12-13 16:59:20,1037029,192887394,1037029,186,118,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122685/DRR122685.sralite.1,DRX115538,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082176,SAMD00111459,simple,3818,Arachis hypogaea,SAMD00111459,,,,,,,no,,,,,KAZUSA,DRA006514,,public,63BA9D393865089901A6CACF93795C9D,E124606D9F03EEFD7BDDE252DBA3C949
DRR122686,2018-12-13 20:36:46,2018-12-13 16:57:48,873300,162433800,873300,186,99,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122686/DRR122686.sralite.1,DRX115539,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082177,SAMD00111460,simple,3818,Arachis hypogaea,SAMD00111460,,,,,,,no,,,,,KAZUSA,DRA006514,,public,690004CDCD31D99A7280122EDEFCD89E,691A9E03C4691FA91B5E5F429F8A44B2
DRR122687,2018-12-13 20:36:46,2018-12-13 16:58:50,732346,136216356,732346,186,83,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122687/DRR122687.sralite.1,DRX115540,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082178,SAMD00111461,simple,3818,Arachis hypogaea,SAMD00111461,,,,,,,no,,,,,KAZUSA,DRA006514,,public,CE7EE8B45184657B92ABF1C9A96C8655,BB2A442845403D172E163674FE5FC72C
DRR122688,2018-12-13 20:36:46,2018-12-13 16:58:21,1566640,291395040,1566640,186,177,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122688/DRR122688.sralite.1,DRX115541,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082179,SAMD00111462,simple,3818,Arachis hypogaea,SAMD00111462,,,,,,,no,,,,,KAZUSA,DRA006514,,public,9234DAE1A854D224CAB29A86665E9D56,1AD631CA72C235B098DE7CEE0E6F87C8
DRR122689,2018-12-13 20:36:46,2018-12-13 16:58:38,1310534,243759324,1310534,186,149,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122689/DRR122689.sralite.1,DRX115542,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082180,SAMD00111463,simple,3818,Arachis hypogaea,SAMD00111463,,,,,,,no,,,,,KAZUSA,DRA006514,,public,6DCE16EAD397E19FBDCC21B4E7403872,E53E798A975BA0953574B9D14017E424
DRR122690,2018-12-13 20:36:46,2018-12-13 16:57:05,566491,105367326,566491,186,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/122/DRR122690/DRR122690.sralite.1,DRX115543,,WGS,Reduced Representation,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,DRP004654,PRJDB6727,3,510049,DRS082181,SAMD00111464,simple,3818,Arachis hypogaea,SAMD00111464,,,,,,,no,,,,,KAZUSA,DRA006514,,public,E3BE8A1B6D888BA1101B52E6A946BB43,B108C932AB602F2173F3C35F870050E3
