Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8542680,2020-03-03 01:23:41,2019-02-06 18:13:19,59803,29901500,59803,500,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542680.sralite.1,SRX5344507,SC_2016_Fungi_013,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,6A50CB27B45B1723839999A2BA6FB3F9,2EA0C4EC97620EBC998B1A4081663BF4
SRR8542681,2020-03-03 01:23:41,2019-02-06 18:13:31,60804,30402000,60804,500,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542681.sralite.1,SRX5344506,SC_2016_Fungi_014,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,199F9F36EC2CD57CDF8588B92950758C,1BEBC124F264DE4C445BB91510D06F73
SRR8542629,2020-03-03 01:23:42,2019-02-06 18:13:17,65874,32937000,65874,500,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542629.sralite.1,SRX5344558,SC_2016_AMF_031,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,4B4DC0E30F76952FF6896AA2A1736AA9,D77DEAA62627EA8DEDB338F837CC509E
SRR8542453,2020-03-03 01:23:45,2019-02-06 18:12:21,77840,38920000,77840,500,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542453.sralite.1,SRX5344734,SC_2016_AMF_042,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,C4B8A312D43A2BB9F9270FF2EE0CF137,F382E61F2558040564A56BB0359B96DE
SRR8542454,2020-03-03 01:23:45,2019-02-06 18:12:28,73482,36741000,73482,500,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542454.sralite.1,SRX5344733,SC_2016_AMF_041,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,C1EC9E364478798BF49B3FB1EB5534A4,239AFFE02388DB2823287337457C5316
SRR8542455,2020-03-03 01:23:45,2019-02-06 18:12:19,69803,34901500,69803,500,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542455.sralite.1,SRX5344732,SC_2016_AMF_044,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9C47BFBB73DAF50CD0D7167837F0FB07,4F6F32DBBDFA49AF057DE83E57F5A431
SRR8542456,2020-03-03 01:23:45,2019-02-06 18:12:19,53403,26701500,53403,500,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542456.sralite.1,SRX5344731,SC_2016_AMF_043,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,350970C28586D8C729007507DF3E0F27,33F30B5E26A4D92E9EF317C256FEEC60
SRR8542457,2020-03-03 01:23:45,2019-02-06 18:12:22,90335,45167500,90335,500,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542457.sralite.1,SRX5344730,SC_2016_AMF_046,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,CAA19A8B28307A911A82EF2332B42AF3,1D85550B8D8F2A3845AB68851504552A
SRR8542458,2020-03-03 01:23:45,2019-02-06 18:12:23,76529,38264500,76529,500,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542458.sralite.1,SRX5344729,SC_2016_AMF_045,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,18C7D8662AEF2C8FA048915F3779760F,FCD2357DF009B1D44C2948E91829FF20
SRR8542459,2020-03-03 01:23:45,2019-02-06 18:12:21,84901,42450500,84901,500,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542459.sralite.1,SRX5344728,SC_2016_AMF_048,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,527C53563BB0D84A7CF098A1FFB2319F,A1D95A9D8603C0447CB73E2D46BE1D67
SRR8542460,2020-03-03 01:23:45,2019-02-06 18:12:18,60970,30485000,60970,500,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542460.sralite.1,SRX5344727,SC_2016_AMF_047,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,93383ADC5619E72F5CF4EB88BACB2D9E,F735759EC343D8D3AD1F66A4F416C1D6
SRR8542461,2020-03-03 01:23:45,2019-02-06 18:12:23,90471,45235500,90471,500,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542461.sralite.1,SRX5344726,SC_2016_AMF_050,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,BCF82C0480D5710D7DF17FB781631B1F,9690A72C56CF082B13965FF576E751F9
SRR8542462,2020-03-03 01:23:45,2019-02-06 18:12:19,75533,37766500,75533,500,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542462.sralite.1,SRX5344725,SC_2016_AMF_049,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,B3F6497E530B32FD16094160104A19FF,1B173213B51AC0A8939BD5081DBE8905
SRR8542523,2020-03-03 01:23:44,2019-02-06 18:12:35,60711,30355500,60711,500,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542523.sralite.1,SRX5344664,SC_2016_Fungi_030,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9F9F8B08EECAA874277063B6C0308DD3,7412F69F7E575199B36E1B6DBAA2B91F
SRR8542524,2020-03-03 01:23:44,2019-02-06 18:12:38,61099,30549500,61099,500,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542524.sralite.1,SRX5344663,SC_2016_Fungi_029,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,037867F1A2839BAB945E65DD089CFEB3,976A3E0371C71F3455242FFAD2CE4891
SRR8542525,2020-03-03 01:23:44,2019-02-06 18:13:41,66062,33031000,66062,500,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542525.sralite.1,SRX5344662,SC_2016_Fungi_022,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,4788FAED7D614EA5E61EB1142977A1CE,001D92B461BD4668F8B10D3F24508FC0
SRR8542526,2020-03-03 01:23:43,2019-02-06 18:12:36,69212,34606000,69212,500,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542526.sralite.1,SRX5344661,SC_2016_Fungi_021,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,2688CF7846C7A67FC87A9031A8D61240,2D368098E3924612913FF89FDC1238C9
SRR8542527,2020-03-03 01:23:43,2019-02-06 18:12:38,66273,33136500,66273,500,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542527.sralite.1,SRX5344660,SC_2016_Fungi_024,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,8DC16878A649B6EC0804793095A23A7E,CF6E2822713F4E29658C7113C3498496
SRR8542528,2020-03-03 01:23:43,2019-02-06 18:12:41,47061,23530500,47061,500,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542528.sralite.1,SRX5344659,SC_2016_Fungi_023,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,4721A011E8012B68E3694765E79054C1,82130612604CCC43C65D506180949416
SRR8542529,2020-03-03 01:23:43,2019-02-06 18:12:37,60492,30246000,60492,500,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542529.sralite.1,SRX5344658,SC_2016_Fungi_026,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,F18A8DB396D1541100C057D74E0BE77F,CAF675D5903AF50C6456D89A6AFB5C7C
SRR8542530,2020-03-03 01:23:43,2019-02-06 18:12:38,56865,28432500,56865,500,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542530.sralite.1,SRX5344657,SC_2016_Fungi_025,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9FE164FD94211D890D055C4C3F44B83A,74B5CCEF14CFB133360EDA31361180AA
SRR8542531,2020-03-03 01:23:43,2019-02-06 18:12:37,67677,33838500,67677,500,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542531.sralite.1,SRX5344656,SC_2016_Fungi_028,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,D950310535783389031320B983CA031E,BEDF6C0AABF1893D2B9927BF7DC6091D
SRR8542532,2020-03-03 01:23:43,2019-02-06 18:12:37,54578,27289000,54578,500,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542532.sralite.1,SRX5344655,SC_2016_Fungi_027,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,45D6BF870AC4F02FB0E173D9FB507ECD,98A97169432A0E83F8E66FFAE396652F
SRR8542378,2020-03-03 01:23:46,2019-02-06 18:12:03,88688,53212800,88688,600,32,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542378.sralite.1,SRX5344809,SC_2016_Bacteria_020,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,17D52C9F4CC754C9BF10900664389D73,B1B5440B54E513F51D576E320CECDA25
SRR8542379,2020-03-03 01:23:46,2019-02-06 18:12:07,76588,45952800,76588,600,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542379.sralite.1,SRX5344808,SC_2016_Bacteria_019,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,CF5D0873886C57C31A14D1ECF36F61F8,64FEE419FF24761EB9B39C6659A82F27
SRR8542380,2020-03-03 01:23:46,2019-02-06 18:12:10,91609,54965400,91609,600,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542380.sralite.1,SRX5344807,SC_2016_Bacteria_012,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,E57FD42B0023AB11387BED95D9711186,E9F9D7C613571B576C8320FEEC1DF81A
SRR8542381,2020-03-03 01:23:46,2019-02-06 18:12:09,81886,49131600,81886,600,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542381.sralite.1,SRX5344806,SC_2016_Bacteria_011,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,C56A299F1DD8D2DE4BCF24E06F5C085B,419F8D9E3D9A9F0D433533E1D046B95B
SRR8542382,2020-03-03 01:23:46,2019-02-06 18:12:06,108156,64893600,108156,600,39,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542382.sralite.1,SRX5344805,SC_2016_Bacteria_014,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,783EE5AFF5B332262891DC33E9A3894B,CC018ECBD828F0ED424BA1AC6E1A2142
SRR8542383,2020-03-03 01:23:46,2019-02-06 18:12:05,99236,59541600,99236,600,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542383.sralite.1,SRX5344804,SC_2016_Bacteria_013,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,EC469ABF19FAB8572792AF2AF8C2853B,D595D7E313F8BEA72BC35F08092214FB
SRR8542384,2020-03-03 01:23:46,2019-02-06 18:12:21,84000,50400000,84000,600,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542384.sralite.1,SRX5344803,SC_2016_Bacteria_016,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,B2240249B10187FD7030840590F161D4,8DCD0799CEB957DEAF10CD3C308D8592
SRR8542385,2020-03-03 01:23:46,2019-02-06 18:12:04,91628,54976800,91628,600,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542385.sralite.1,SRX5344802,SC_2016_Bacteria_015,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,02C5CAB50518280DF7B4CC5FD55773D3,E1733DA8D85C9031DA37BF5C6904C2F1
SRR8542386,2020-03-03 01:23:46,2019-02-06 18:12:13,98856,59313600,98856,600,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542386.sralite.1,SRX5344801,SC_2016_Bacteria_018,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,C59C649C65AF7D6AA0C25C6CF9A8E379,205A82DFED547884F2DC0140BA625058
SRR8542387,2020-03-03 01:23:46,2019-02-06 18:12:12,110650,66390000,110650,600,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542387.sralite.1,SRX5344800,SC_2016_Bacteria_017,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,1D3F893C54EA2E95DBA00B9D45DA5F00,4DE11E0E78FC0F0EFB22824892EFC733
SRR8542404,2020-03-03 01:23:46,2019-02-06 18:12:02,74578,37289000,74578,500,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542404.sralite.1,SRX5344783,SC_2016_Fungi_066,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,8EAD7225CFBA2673134DA5EB29184AEF,7BB7DF74A914D05194421DD3AD0EE969
SRR8542405,2020-03-03 01:23:46,2019-02-06 18:12:08,86036,43018000,86036,500,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542405.sralite.1,SRX5344782,SC_2016_Fungi_065,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,208F9AE7EA41FF575AD0FB9CEC71F426,FA9C06356E8B3D86E70536749F4A11CA
SRR8542406,2020-03-03 01:23:46,2019-02-06 18:12:07,92133,46066500,92133,500,27,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542406.sralite.1,SRX5344781,SC_2016_Fungi_068,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,F1A554047EA28ACAE957AACE59F13DC9,667FE2F9B17C9E086AF2CFDAA4CF51FC
SRR8542407,2020-03-03 01:23:46,2019-02-06 18:12:01,79605,39802500,79605,500,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542407.sralite.1,SRX5344780,SC_2016_Fungi_067,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,631BB6C7DBEB0B21E436C8C25624B280,E33DE5A299648E19389509EFF75BDB89
SRR8542408,2020-03-03 01:23:46,2019-02-06 18:12:04,68036,34018000,68036,500,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542408.sralite.1,SRX5344779,SC_2016_Fungi_062,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,E467322DB6879C54F0160B8F00887EA4,0B0B52BCE7C11F1410404CED3CABA1D5
SRR8542409,2020-03-03 01:23:46,2019-02-06 18:12:07,87339,43669500,87339,500,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542409.sralite.1,SRX5344778,SC_2016_Fungi_061,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,692535E205680D8F3FE24E9B7EB2BF53,D1C5974EE692C2D9124146D037A9D30C
SRR8542410,2020-03-03 01:23:46,2019-02-06 18:12:10,95469,47734500,95469,500,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542410.sralite.1,SRX5344777,SC_2016_Fungi_064,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,78E378324AC9227F3332F442F0CED12D,6CD6181F60109AA8FA97E1CF1D4CD3F5
SRR8542411,2020-03-03 01:23:46,2019-02-06 18:12:09,81366,40683000,81366,500,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542411.sralite.1,SRX5344776,SC_2016_Fungi_063,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9A8BD17040A6C22FA6A239C5D92E99B4,08509F753CF8771593AE979EB2981053
SRR8542352,2020-03-03 01:23:37,2019-02-06 18:11:51,101933,61159800,101933,600,37,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542352.sralite.1,SRX5344220,SC_2016_Bacteria_047,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336911,SAMN10882048,simple,410658,soil metagenome,Swift Current_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,D24D6323E8458F362C736F4A7C8DB462,CABD90F426CA6045F77692CF584DAFB2
