Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1231310,2017-02-23 20:45:22,2017-02-25 18:10:00,66428,39856800,66428,600,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231310/ERR1231310.sralite.1,ERX1303249,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045588,SAMEA3858454,simple,214697,Musa acuminata AAA Group,SAMEA3858454,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,C4CD1B28DFB526A98458568320CD7672,97CFE45BAD9DDDA9058784AC992A4B62
ERR1231311,2017-02-23 20:45:22,2017-02-25 18:10:14,15438,9262800,15438,600,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231311/ERR1231311.sralite.1,ERX1303250,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045589,SAMEA3858455,simple,214697,Musa acuminata AAA Group,SAMEA3858455,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,08468B5D031DA58279E78CA80DDBF71C,86BCD6399EE0A83BD09A2D4FE6B1E23B
ERR1231312,2017-02-23 20:45:22,2017-02-25 18:10:31,82295,49377000,82295,600,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231312/ERR1231312.sralite.1,ERX1303251,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045590,SAMEA3858456,simple,214697,Musa acuminata AAA Group,SAMEA3858456,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,14D8BCB1FAEDD1DA0394540F097FBCBC,9F538D55CBCDD0DBAEBDAC596FEB1CB6
ERR1231313,2017-02-23 20:45:22,2017-02-25 18:10:46,39763,23857800,39763,600,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231313/ERR1231313.sralite.1,ERX1303252,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045591,SAMEA3858457,simple,214697,Musa acuminata AAA Group,SAMEA3858457,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,215D3DAB0D27C5F895815B4AC6BDB506,1F774CE80D3BE2C129194EB85B7B1B73
ERR1231314,2017-02-23 20:45:22,2017-02-25 18:11:03,71956,43173600,71956,600,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231314/ERR1231314.sralite.1,ERX1303253,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045592,SAMEA3858458,simple,214697,Musa acuminata AAA Group,SAMEA3858458,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,A1366E38689A2A75CE4A4561B607BC85,FACEC7884FFF631B5BBCD3EFEFFC433C
ERR1231315,2017-02-23 20:45:22,2017-02-25 18:11:19,67666,40599600,67666,600,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231315/ERR1231315.sralite.1,ERX1303254,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045593,SAMEA3858459,simple,214697,Musa acuminata AAA Group,SAMEA3858459,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,5E0A9F0222D8667F7D366354ABE145EA,A1CB18F0ED7E1FE93D04AC8149207079
ERR1231316,2017-02-23 20:45:22,2017-02-25 18:12:32,57096,34257600,57096,600,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231316/ERR1231316.sralite.1,ERX1303255,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045594,SAMEA3858460,simple,214697,Musa acuminata AAA Group,SAMEA3858460,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,864ECA35B7A8E4A2EA471EDF67F306E4,7AFFB5061705ADA90770001F4C257213
ERR1231317,2017-02-23 20:45:22,2017-02-25 18:12:51,85720,51432000,85720,600,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231317/ERR1231317.sralite.1,ERX1303256,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045595,SAMEA3858461,simple,214697,Musa acuminata AAA Group,SAMEA3858461,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,520F473FF8739F556BBF6273840B98D1,7E4381510B5AF331F67C9C8BF318265B
ERR1231318,2017-02-23 20:45:22,2017-02-25 18:13:08,79739,47843400,79739,600,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231318/ERR1231318.sralite.1,ERX1303257,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045596,SAMEA3858462,simple,214697,Musa acuminata AAA Group,SAMEA3858462,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,E6A975ED449A68E9A9E569268CFDF7E3,50CC9F2AD178B5DFF4754BFA3A208150
ERR1231319,2017-02-23 20:45:22,2017-02-25 18:13:27,99392,59635200,99392,600,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231319/ERR1231319.sralite.1,ERX1303258,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045597,SAMEA3858463,simple,214697,Musa acuminata AAA Group,SAMEA3858463,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,E87B8BF01C6FDED2206490C7EB5A645B,68FEDDCFAA1E62AD0E2C81C0254BB5DE
ERR1231320,2017-02-23 20:45:22,2017-02-25 18:13:43,63194,37916400,63194,600,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231320/ERR1231320.sralite.1,ERX1303259,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045598,SAMEA3858464,simple,214697,Musa acuminata AAA Group,SAMEA3858464,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,F6E8BAD3AB1828DFC81913A29DD42166,62BD66EC16A63CFEE39C863A7D56E1A1
ERR1231321,2017-02-23 20:45:22,2017-02-25 18:13:57,23156,13893600,23156,600,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231321/ERR1231321.sralite.1,ERX1303260,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045599,SAMEA3858465,simple,214697,Musa acuminata AAA Group,SAMEA3858465,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,87781626DE3244C4C542055383945A05,CE45D4FAC14A123917BC10C09DB10EAC
ERR1231322,2017-02-23 20:45:22,2017-02-25 18:14:10,21248,12748800,21248,600,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231322/ERR1231322.sralite.1,ERX1303261,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045600,SAMEA3858466,simple,214697,Musa acuminata AAA Group,SAMEA3858466,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,EB80647A47DC460381E2AF9D81688569,413AA3F38EAFD7A58F5167820B66BE58
ERR1231323,2017-02-23 20:45:22,2017-02-25 18:14:24,45192,27115200,45192,600,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231323/ERR1231323.sralite.1,ERX1303262,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045601,SAMEA3858467,simple,214697,Musa acuminata AAA Group,SAMEA3858467,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,A363A239545520DB8A0CFD1F5CDB4A25,4629BA551E07F4FFF8593F2CB81C9626
ERR1231324,2017-02-23 20:45:22,2017-02-25 18:14:37,31816,19089600,31816,600,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231324/ERR1231324.sralite.1,ERX1303263,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045602,SAMEA3858468,simple,214697,Musa acuminata AAA Group,SAMEA3858468,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,540E767AB745D12CEB290CD3B45E9C1F,4B2A4097833CEA5CA4E002F3E274CD2A
ERR1231325,2017-02-23 20:45:22,2017-02-25 18:14:50,31642,18985200,31642,600,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231325/ERR1231325.sralite.1,ERX1303264,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045603,SAMEA3858469,simple,214697,Musa acuminata AAA Group,SAMEA3858469,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,7D704ECB5650F764AA2D2DB92087BDEE,7937AE8BFB138073EBA1090B3014EFC7
ERR1231326,2017-02-23 20:45:22,2017-02-25 18:15:08,71634,42980400,71634,600,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231326/ERR1231326.sralite.1,ERX1303265,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045604,SAMEA3858470,simple,214697,Musa acuminata AAA Group,SAMEA3858470,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,53237CBD5B8FBD0ABEC2812E9227EFBA,B8BF17603396D2E826C82BCB8D73B496
ERR1231327,2017-02-23 20:45:22,2017-02-25 18:15:25,62371,37422600,62371,600,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231327/ERR1231327.sralite.1,ERX1303266,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045605,SAMEA3858471,simple,214697,Musa acuminata AAA Group,SAMEA3858471,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,4614A474D0C444E1675B2496310A76CE,9107BA20605B6BBD6B55B5605105AA80
ERR1231328,2017-02-23 20:45:22,2017-02-25 18:15:43,90888,54532800,90888,600,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231328/ERR1231328.sralite.1,ERX1303267,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045606,SAMEA3858472,simple,214697,Musa acuminata AAA Group,SAMEA3858472,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,3CCD934104A8E2E33EA5FEE190F705E5,6B031FCE5D33679C6F84DF21FAAFA178
ERR1231329,2017-02-23 20:45:22,2017-02-25 18:16:02,87274,52364400,87274,600,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231329/ERR1231329.sralite.1,ERX1303268,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045607,SAMEA3858473,simple,214697,Musa acuminata AAA Group,SAMEA3858473,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,0F0C4100C6BF6E8EBB42200E2367D066,905AF46758D44C28E66AF78302A81791
ERR1231330,2017-02-23 20:45:22,2017-02-25 18:16:18,64665,38799000,64665,600,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231330/ERR1231330.sralite.1,ERX1303269,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045608,SAMEA3858474,simple,214697,Musa acuminata AAA Group,SAMEA3858474,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,CD1EC8E2C042E060EB316EAB20ACBF7D,418DD2D63EE5A2F6F0114B846262B09B
ERR1231331,2017-02-23 20:45:22,2017-02-25 18:16:36,79681,47808600,79681,600,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231331/ERR1231331.sralite.1,ERX1303270,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045609,SAMEA3858475,simple,214697,Musa acuminata AAA Group,SAMEA3858475,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,A8C3E87883972FFEEEC921A06EF1090E,F08D32F51EDD02474B92B0EC44605502
ERR1231332,2017-02-23 20:45:22,2017-02-25 18:16:47,5085,3051000,5085,600,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231332/ERR1231332.sralite.1,ERX1303271,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045610,SAMEA3858476,simple,214697,Musa acuminata AAA Group,SAMEA3858476,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,8E432456F50D93FCF824E079AE818411,63A54EBB02ABCB69C258A29A3564EED6
ERR1231333,2017-02-23 20:45:22,2017-02-25 18:17:02,40876,24525600,40876,600,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231333/ERR1231333.sralite.1,ERX1303272,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045611,SAMEA3858477,simple,214697,Musa acuminata AAA Group,SAMEA3858477,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,77A376D5AA316D05D674DF5DD63B405D,DC6E54BB48D879F489D78911D3C6B637
ERR1231334,2017-02-23 20:45:22,2017-02-25 18:17:17,48022,28813200,48022,600,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231334/ERR1231334.sralite.1,ERX1303273,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045612,SAMEA3858478,simple,214697,Musa acuminata AAA Group,SAMEA3858478,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,432B30ABF1DE70299F8C964C5F1483B2,C67F4AA0F1D17243906EBD38D525E1CF
ERR1231335,2017-02-23 20:45:22,2017-02-25 18:17:29,28339,17003400,28339,600,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231335/ERR1231335.sralite.1,ERX1303274,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045613,SAMEA3858479,simple,214697,Musa acuminata AAA Group,SAMEA3858479,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,927D6C0E9094EAC3B1A24CC71B88CD29,D972A968DBF4D89891B0B31928A848D9
ERR1231336,2017-02-23 20:45:22,2017-02-25 18:18:30,40979,24587400,40979,600,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231336/ERR1231336.sralite.1,ERX1303275,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045614,SAMEA3858480,simple,214697,Musa acuminata AAA Group,SAMEA3858480,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,96E16CF53BAC00CF4452B28C87EB39B9,B46EA896287ADAF5D6A9054416B133C1
ERR1231337,2017-02-23 20:45:22,2017-02-25 18:18:44,42151,25290600,42151,600,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231337/ERR1231337.sralite.1,ERX1303276,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045615,SAMEA3858481,simple,214697,Musa acuminata AAA Group,SAMEA3858481,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,A2EC2793EB512924CA168709434FA4B4,738C54A0E3824D1B640143CB3167B29A
ERR1231338,2017-02-23 20:45:22,2017-02-25 18:18:57,25050,15030000,25050,600,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231338/ERR1231338.sralite.1,ERX1303277,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045616,SAMEA3858482,simple,214697,Musa acuminata AAA Group,SAMEA3858482,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,5F5D4D476511B70B47DE6AD8DC8E10E8,88E6C108CE5D89E29E04E1B336E53D51
ERR1231339,2017-02-23 20:45:22,2017-02-25 18:19:10,45762,27457200,45762,600,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231339/ERR1231339.sralite.1,ERX1303278,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045617,SAMEA3858483,simple,214697,Musa acuminata AAA Group,SAMEA3858483,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,EE572D97CE990AA6C2C8CD15E592424B,84569D0679481FAD580BE702CA90175A
ERR1231340,2017-02-23 20:45:22,2017-02-25 18:19:25,60399,36239400,60399,600,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231340/ERR1231340.sralite.1,ERX1303279,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045618,SAMEA3858484,simple,214697,Musa acuminata AAA Group,SAMEA3858484,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,2EBC63ACB0FDE337985421E4FC5E52A3,1A86DAFEFF4210DD11AE82091E00726E
ERR1231341,2017-02-23 20:45:22,2017-02-25 18:20:34,76444,45866400,76444,600,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231341/ERR1231341.sralite.1,ERX1303280,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045619,SAMEA3858485,simple,214697,Musa acuminata AAA Group,SAMEA3858485,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,2982EE52F2F4542A42E387882949A944,19E80C903DCE939F8FCC5E18CFB8E4A6
ERR1231342,2017-02-23 20:45:22,2017-02-25 18:20:56,108016,64809600,108016,600,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231342/ERR1231342.sralite.1,ERX1303281,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045620,SAMEA3858486,simple,214697,Musa acuminata AAA Group,SAMEA3858486,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,3B9DC95106C4137311B7702B34C2C7A9,1B64C8665A356A194EFFD7DDC222C5B8
ERR1231343,2017-02-23 20:45:22,2017-02-25 18:21:10,35941,21564600,35941,600,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231343/ERR1231343.sralite.1,ERX1303282,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045621,SAMEA3858487,simple,214697,Musa acuminata AAA Group,SAMEA3858487,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,959124788F2825685B51A52FF482EE5B,CB7C5B6AD31E1F8AD992AFB210BEA5C4
ERR1231344,2017-02-23 20:45:22,2017-02-25 18:21:23,35590,21354000,35590,600,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231344/ERR1231344.sralite.1,ERX1303283,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045622,SAMEA3858488,simple,214697,Musa acuminata AAA Group,SAMEA3858488,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,954425F8EB6DA5763BF78E9DE98DD7AB,26DABAD11F0D4B69FBC0EB19220EFD42
ERR1231345,2017-02-23 20:45:22,2017-02-25 18:21:32,51087,30652200,51087,600,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR001/231/ERR1231345/ERR1231345.sralite.1,ERX1303284,unspecified,AMPLICON,PCR,METAGENOMIC,PAIRED,292,0,ILLUMINA,Illumina MiSeq,ERP014039,PRJEB12550,,376716,ERS1045623,SAMEA3858489,simple,214697,Musa acuminata AAA Group,SAMEA3858489,,,,,,,no,,,,,INSTITUTE FOR ENVIRONMENTAL BIOTECHNOLOGY,ERA558313,,public,8C209E1526ADFB13634D02B3055E1636,190DC49A0F1A804E679B94DAC54A5F9B
ERR3279202,2021-04-12 21:33:45,2021-04-13 01:34:25,69982909,12525628524,69982909,178,6374,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3279/ERR3279202/ERR3279202.lite.1,ERX3306012,BQA_K_N,WGS,RANDOM,GENOMIC,PAIRED,6737,0,ILLUMINA,Illumina HiSeq 2500,ERP114799,PRJEB32153,,724086,ERS3367596,SAMEA5565569,simple,4641,Musa acuminata,SAMEA5565569,,,,,,,no,,,,,GSC,ERA1828204,,public,C30A002E89CF8A99B2E72153B1A7521F,D2628AA3E517761F8FEF9828E26E350E
ERR3412983,2019-11-17 07:53:36,2019-11-17 14:03:49,28628963,14314481500,28628963,500,8041,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/412/ERR3412983.sralite.1,ERX3436629,HiSeq,WGS,RANDOM,GENOMIC,PAIRED,600,0,ILLUMINA,Illumina HiSeq 1500,ERP116099,PRJEB33317,,589798,ERS3555749,SAMEA5752290,simple,4641,Musa acuminata,SAMEA5752290,,,,,,,no,,,,,"CENTER FOR BIOTECHNOLOGY, BIELEFELD UNIVERSITY",ERA2028521,,public,2B1115EDD9EA06B2F290A820A9117228,23F851A80BA5CC4CA5B313E88327E18A
ERR3412984,2019-11-17 07:53:36,2019-11-17 14:04:48,29046911,14523455500,29046911,500,8156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/412/ERR3412984.sralite.1,ERX3436630,HiSeq,WGS,RANDOM,GENOMIC,PAIRED,600,0,ILLUMINA,Illumina HiSeq 1500,ERP116099,PRJEB33317,,589798,ERS3555749,SAMEA5752290,simple,4641,Musa acuminata,SAMEA5752290,,,,,,,no,,,,,"CENTER FOR BIOTECHNOLOGY, BIELEFELD UNIVERSITY",ERA2028521,,public,D9EDCCBE574FD92C789E9D93E1C27DFE,2ADA153E0D61DD37EDE228373590D895
ERR3413471,2019-11-17 07:53:36,2019-11-17 14:01:10,28280692,8710453136,28280692,308,3843,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/413/ERR3413471.sralite.1,ERX3437117,NextSeq500,WGS,RANDOM,GENOMIC,PAIRED,600,0,ILLUMINA,NextSeq 500,ERP116099,PRJEB33317,,589798,ERS3555749,SAMEA5752290,simple,4641,Musa acuminata,SAMEA5752290,,,,,,,no,,,,,"CENTER FOR BIOTECHNOLOGY, BIELEFELD UNIVERSITY",ERA2028893,,public,90022B7559029DB8EBB77B040F4D306C,59EFD0A50858B539EA7AF86E56219D96
