Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR10313413,2019-10-19 04:39:01,2019-10-19 03:39:13,51994174,15702240548,51994174,302,6843,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313413.sralite.1,SRX7024543,CAZZW,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226255,PRJNA572005,,572005,SRS5545314,SAMN12812223,simple,15368,Brachypodium distachyon,Gp0249819,,,,,,,no,,,,,JGI,SRA982114,,public,875A9741254953820A78FB2303834D6B,EF38FAEEB7E007DF5F3C5A64307C6EC1
SRR10313415,2019-10-19 04:39:01,2019-10-19 03:53:54,74595688,22527897776,74595688,302,9925,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313415.sralite.1,SRX7024545,CAZZX,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226257,PRJNA572006,,572006,SRS5545316,SAMN12812197,simple,15368,Brachypodium distachyon,Gp0249820,,,,,,,no,,,,,JGI,SRA982116,,public,2F87D9E584D41D4BA0AD89CF74BD754E,D47B3E1B278A570256D0F14958A8E782
SRR10313422,2019-10-19 04:39:01,2019-10-19 04:02:11,43044555,12999455610,43044555,302,5776,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313422.sralite.1,SRX7024552,CAZZY,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226259,PRJNA572007,,572007,SRS5545319,SAMN12812347,simple,15368,Brachypodium distachyon,Gp0249821,,,,,,,no,,,,,JGI,SRA982119,,public,F165BBB1A811031D2A9788E21D3DF399,9F390202DEBE75B6BE51EC4CA48EB306
SRR10313439,2019-10-19 06:20:17,2019-10-19 06:08:01,62455781,18861645862,62455781,302,8322,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313439.sralite.1,SRX7024569,CAZZZ,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226263,PRJNA572008,,572008,SRS5545335,SAMN12812348,simple,15368,Brachypodium distachyon,Gp0249822,,,,,,,no,,,,,JGI,SRA982123,,public,06C1D0F5B4FE00D85B75C90575BC5174,AB2DBAD85FA12B82C7B9B47E47957388
SRR10313438,2019-10-19 06:20:17,2019-10-19 05:52:30,37576568,11348123536,37576568,302,4981,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313438.sralite.1,SRX7024568,CBAAA,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226262,PRJNA572009,,572009,SRS5545334,SAMN12812278,simple,15368,Brachypodium distachyon,Gp0249823,,,,,,,no,,,,,JGI,SRA982124,,public,03129FB4BBFB928EB79BD4D92D4FD541,0786076B2A6FA7764745457BC7AF3348
SRR10313444,2019-10-19 06:20:17,2019-10-19 06:05:08,59777093,18052682086,59777093,302,7949,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313444.sralite.1,SRX7024574,CBAAB,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226265,PRJNA572010,,572010,SRS5545340,SAMN12812279,simple,15368,Brachypodium distachyon,Gp0249824,,,,,,,no,,,,,JGI,SRA982126,,public,985C02A004F634880C22DAB81EF792A6,B9F1559402D4FEAE2DB203B2869A0573
SRR10313477,2019-10-19 07:46:12,2019-10-19 07:40:34,57367600,17325015200,57367600,302,7547,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313477.sralite.1,SRX7024607,CBAAC,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226266,PRJNA572011,,572011,SRS5545373,SAMN12812198,simple,15368,Brachypodium distachyon,Gp0249825,,,,,,,no,,,,,JGI,SRA982154,,public,B69D2F5E998AFCFFB674F70A9573301A,79C55F8E8B756AFF268C8CF4774BEDDA
SRR10313478,2019-10-19 07:46:12,2019-10-19 07:37:38,55383932,16725947464,55383932,302,7200,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313478.sralite.1,SRX7024608,CBAAG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226267,PRJNA572012,,572012,SRS5545374,SAMN12811983,simple,15368,Brachypodium distachyon,Gp0249826,,,,,,,no,,,,,JGI,SRA982155,,public,CB485D17F37B42F15E5B4244369604E0,22B42C4EF0107EA7C753C6DB00C978C5
SRR10313479,2019-10-19 07:46:12,2019-10-19 07:40:04,53876087,16270578274,53876087,302,7000,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313479.sralite.1,SRX7024609,CBAAH,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226268,PRJNA572013,,572013,SRS5545375,SAMN12812325,simple,15368,Brachypodium distachyon,Gp0249827,,,,,,,no,,,,,JGI,SRA982156,,public,E68582813E4D1EA2246C2D230A9F2B2C,E9ACF5D70A36A927311316C70570CF05
SRR10313480,2019-10-19 09:34:12,2019-10-19 09:29:06,67617397,20420453894,67617397,302,8943,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313480.sralite.1,SRX7024610,CBAAN,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226269,PRJNA572014,,572014,SRS5545376,SAMN12811984,simple,15368,Brachypodium distachyon,Gp0249828,,,,,,,no,,,,,JGI,SRA982158,,public,04D89E676A27A0A3D197237A37B8A3B1,A43891C0637A54B9D8A3ECD9C990A76F
SRR10313484,2019-10-19 10:31:14,2019-10-19 09:39:23,64917972,19605227544,64917972,302,8470,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313484.sralite.1,SRX7024614,CBAAO,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226273,PRJNA572015,,572015,SRS5545380,SAMN12811985,simple,15368,Brachypodium distachyon,Gp0249829,,,,,,,no,,,,,JGI,SRA982162,,public,AA99BB508BDB697C917500A59202F09E,9E13FD97491C7FC1BD76D0E7B3267270
SRR10313485,2019-10-19 10:31:14,2019-10-19 09:58:11,63557887,19194481874,63557887,302,8414,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313485.sralite.1,SRX7024615,CBAAP,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226274,PRJNA572016,,572016,SRS5545381,SAMN12812372,simple,15368,Brachypodium distachyon,Gp0249830,,,,,,,no,,,,,JGI,SRA982163,,public,5E668A8819B26E177576AC9C16A5C7F1,EDDD4CFCD74210FC013C3353674A6902
SRR10313481,2019-10-19 10:30:21,2019-10-19 09:37:03,55153308,16656299016,55153308,302,7182,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313481.sralite.1,SRX7024611,CBAAS,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226270,PRJNA572017,,572017,SRS5545377,SAMN12812280,simple,15368,Brachypodium distachyon,Gp0249831,,,,,,,no,,,,,JGI,SRA982159,,public,D9AF630307FBC8A7F4BB753C4B84B048,4F99F51AB7746F7F7D1E83870C10BBD9
SRR10313483,2019-10-19 09:34:12,2019-10-19 09:29:20,44795282,13528175164,44795282,302,6234,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313483.sralite.1,SRX7024613,CBAAT,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226272,PRJNA572018,,572018,SRS5545379,SAMN12812199,simple,15368,Brachypodium distachyon,Gp0249832,,,,,,,no,,,,,JGI,SRA982160,,public,AA5919248AACDB9D94CC92E7097C6EE1,D42108E8BE54C97E2B214168A068DF42
SRR10313486,2019-10-19 10:31:14,2019-10-19 09:49:15,38869966,11738729732,38869966,302,5430,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313486.sralite.1,SRX7024616,CBAAU,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226275,PRJNA572019,,572019,SRS5545382,SAMN12812224,simple,15368,Brachypodium distachyon,Gp0249833,,,,,,,no,,,,,JGI,SRA982165,,public,1F5F447A6EA5C61928EF54DF6B868FD8,C38EF1F6D7ADB8CEC1DE1BDC1F7D3CF7
SRR10313488,2019-10-19 10:31:14,2019-10-19 09:58:21,56046007,16925894114,56046007,302,7830,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313488.sralite.1,SRX7024618,CBAAW,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226277,PRJNA572020,,572020,SRS5545384,SAMN12811986,simple,15368,Brachypodium distachyon,Gp0249834,,,,,,,no,,,,,JGI,SRA982164,,public,568415EA11BC057B85225425406B6D95,F392E682D18D68EF09C7A4634A174D8F
SRR10313482,2019-10-19 09:32:12,2019-10-19 09:28:49,44205405,13350032310,44205405,302,6154,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313482.sralite.1,SRX7024612,CBAAX,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226271,PRJNA572021,,572021,SRS5545378,SAMN12811987,simple,15368,Brachypodium distachyon,Gp0249835,,,,,,,no,,,,,JGI,SRA982161,,public,9D7DBAB2CDC7D300402C37F0AA447827,CA3BB98FD82C0E0ECD3E3680D2FFC7A4
SRR10313487,2019-10-19 10:31:14,2019-10-19 09:50:53,50320495,15196789490,50320495,302,6991,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313487.sralite.1,SRX7024617,CBAAY,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226276,PRJNA572022,,572022,SRS5545383,SAMN12812281,simple,15368,Brachypodium distachyon,Gp0249836,,,,,,,no,,,,,JGI,SRA982166,,public,4BC7A32B60A4BB025D373C3A9540A0BB,4DCE0D46EAE614D05CCA78DEDA7683B4
SRR10313555,2019-10-19 11:50:12,2019-10-19 11:23:24,56814824,17158076848,56814824,302,7602,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313555.sralite.1,SRX7024685,CBAAZ,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226284,PRJNA572023,,572023,SRS5545432,SAMN12812282,simple,15368,Brachypodium distachyon,Gp0249837,,,,,,,no,,,,,JGI,SRA982176,,public,1E3120889B447249BF2F65AFF0FEA645,818C63D6EBD6003704685322A32DF090
SRR10313552,2019-10-19 11:48:12,2019-10-19 11:13:23,61550814,18588345828,61550814,302,8607,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313552.sralite.1,SRX7024682,CBABA,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226281,PRJNA572024,,572024,SRS5545429,SAMN12812251,simple,15368,Brachypodium distachyon,Gp0249838,,,,,,,no,,,,,JGI,SRA982172,,public,BDBCA0DF09683F7B6282ACDCEFCF50B0,BD65736D50AAA33601E57D9AA0D21C85
SRR10313550,2019-10-19 11:05:17,2019-10-19 10:54:00,50639036,15292988872,50639036,302,7080,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313550.sralite.1,SRX7024680,CBABB,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226279,PRJNA572025,,572025,SRS5545427,SAMN12812373,simple,15368,Brachypodium distachyon,Gp0249839,,,,,,,no,,,,,JGI,SRA982170,,public,6E5E32C1E3FFDF86B1918C96D7655037,6190B9DD3393905F04E61B9A6041D31C
SRR10313551,2019-10-19 11:06:12,2019-10-19 11:00:11,47009914,14196994028,47009914,302,6263,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313551.sralite.1,SRX7024681,CBABC,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226280,PRJNA572026,,572026,SRS5545428,SAMN12812374,simple,15368,Brachypodium distachyon,Gp0249840,,,,,,,no,,,,,JGI,SRA982171,,public,21AC55D5B74D488436C8C4EA76CEC477,94CA495020C7BF4D8D0BA8E05AB4B43A
SRR10313556,2019-10-19 11:54:13,2019-10-19 11:46:31,78860182,23815774964,78860182,302,10631,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313556.sralite.1,SRX7024686,CBABG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226285,PRJNA572027,,572027,SRS5545433,SAMN12812326,simple,15368,Brachypodium distachyon,Gp0249841,,,,,,,no,,,,,JGI,SRA982174,,public,5BFE630D2818AC76AE9856601A29CBFE,649960B248A99D2FD0B1C4CE9D08B34D
SRR10313554,2019-10-19 11:46:13,2019-10-19 11:10:12,40443360,12213894720,40443360,302,5480,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313554.sralite.1,SRX7024684,CBABH,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226283,PRJNA572028,,572028,SRS5545431,SAMN12812252,simple,15368,Brachypodium distachyon,Gp0249842,,,,,,,no,,,,,JGI,SRA982175,,public,5C395925FC7F8698FBA78C05E8CD0BD7,4C2A2D956AF186455417B3B88A618CA3
SRR10313553,2019-10-19 11:49:13,2019-10-19 11:22:28,57369361,17325547022,57369361,302,7707,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313553.sralite.1,SRX7024683,CBABN,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226282,PRJNA572029,,572029,SRS5545430,SAMN12812349,simple,15368,Brachypodium distachyon,Gp0249843,,,,,,,no,,,,,JGI,SRA982173,,public,88624457798909990BCA296103A971D6,5F552211482DEA7CEE219CCBCB9DB792
SRR10313557,2019-10-19 12:04:12,2019-10-19 11:58:00,56860600,17171901200,56860600,302,7682,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313557.sralite.1,SRX7024687,CBABO,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226286,PRJNA572030,,572030,SRS5545434,SAMN12812283,simple,15368,Brachypodium distachyon,Gp0249844,,,,,,,no,,,,,JGI,SRA982177,,public,77F8FA47585A3FE897A6D32D53485CB5,958D5D8B33ABBBED007E97E1BEE072B4
SRR10313558,2019-10-19 12:49:14,2019-10-19 12:01:14,59585786,17994907372,59585786,302,7972,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313558.sralite.1,SRX7024688,CBABP,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226287,PRJNA572031,,572031,SRS5545435,SAMN12812350,simple,15368,Brachypodium distachyon,Gp0249845,,,,,,,no,,,,,JGI,SRA982178,,public,6ED7CC3369257F5518E5F0DEAE8FE17E,315C4DAF9FD282BC1F445A8877D965DC
SRR10313559,2019-10-19 13:02:12,2019-10-19 12:52:41,54432137,16438505374,54432137,302,7235,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313559.sralite.1,SRX7024689,CBABS,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226288,PRJNA572032,,572032,SRS5545436,SAMN12811988,simple,15368,Brachypodium distachyon,Gp0249846,,,,,,,no,,,,,JGI,SRA982179,,public,76FA5011DDEECDF9D54F076EFA9C2B82,32D753E630C4CCDF54FF22C0C02BCDAA
SRR10313560,2019-10-19 13:11:12,2019-10-19 13:05:03,60407413,18243038726,60407413,302,8050,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313560.sralite.1,SRX7024690,CBABT,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226289,PRJNA572033,,572033,SRS5545437,SAMN12812225,simple,15368,Brachypodium distachyon,Gp0249847,,,,,,,no,,,,,JGI,SRA982180,,public,EE7847E7D20F48F5C8F5AC9C1449BF69,AB3E77A00B9A73ABE6EF8A51F0C798E2
SRR10313568,2019-10-19 13:33:11,2019-10-19 13:26:46,52960875,15994184250,52960875,302,7110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313568.sralite.1,SRX7024698,CBABU,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226291,PRJNA572034,,572034,SRS5545445,SAMN12812253,simple,15368,Brachypodium distachyon,Gp0249848,,,,,,,no,,,,,JGI,SRA982187,,public,B2F229F6B897C31DED9CB9F1CF0945C1,23700E4322171A17F036840C9DA78370
SRR10313572,2019-10-19 13:33:12,2019-10-19 13:28:44,36007592,10874292784,36007592,302,4772,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313572.sralite.1,SRX7024702,CBABW,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226292,PRJNA572035,,572035,SRS5545449,SAMN12811989,simple,15368,Brachypodium distachyon,Gp0249849,,,,,,,no,,,,,JGI,SRA982194,,public,F04FFABAAB1F6079A5F58E3BC12A8545,B95AD8DD6D64A237FDB10AB31E48F975
SRR10313574,2019-10-19 14:00:11,2019-10-19 13:54:34,71047088,21456220576,71047088,302,9472,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313574.sralite.1,SRX7024704,CBABX,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226294,PRJNA572036,,572036,SRS5545451,SAMN12812269,simple,15368,Brachypodium distachyon,Gp0249850,,,,,,,no,,,,,JGI,SRA982193,,public,29A3A88CAA207B41530714F831EC7158,361BA447E9447DB3389738F5BBCEF66E
SRR10313573,2019-10-19 13:50:12,2019-10-19 13:43:20,69132299,20877954298,69132299,302,9121,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313573.sralite.1,SRX7024703,CBABY,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226293,PRJNA572037,,572037,SRS5545450,SAMN12812362,simple,15368,Brachypodium distachyon,Gp0249851,,,,,,,no,,,,,JGI,SRA982191,,public,E74A8C85B7782095FA44E8E88C801320,4841596E029C495ABBD73158C31534CD
SRR10313567,2019-10-19 13:33:11,2019-10-19 13:28:16,52342916,15807560632,52342916,302,6942,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313567.sralite.1,SRX7024697,CBABZ,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226290,PRJNA572038,,572038,SRS5545444,SAMN12812351,simple,15368,Brachypodium distachyon,Gp0249852,,,,,,,no,,,,,JGI,SRA982188,,public,7DE2DBEC32DE798AB6D97C426D30DABA,02A84FD3082DBD7CF9E22ED16DC28AA7
SRR10313579,2019-10-19 14:28:13,2019-10-19 14:07:39,74704334,22560708868,74704334,302,9960,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313579.sralite.1,SRX7024709,CBACA,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226297,PRJNA572039,,572039,SRS5545456,SAMN12812284,simple,15368,Brachypodium distachyon,Gp0249853,,,,,,,no,,,,,JGI,SRA982196,,public,1DA0225D43CD064381DF742585A4C4C1,2F831B5123789FCE0CB20C4975600F92
SRR10313617,2019-10-19 15:34:14,2019-10-19 15:17:34,56959030,17201627060,56959030,302,7756,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313617.sralite.1,SRX7024747,CBACB,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226300,PRJNA572040,,572040,SRS5545494,SAMN12812352,simple,15368,Brachypodium distachyon,Gp0249854,,,,,,,no,,,,,JGI,SRA982205,,public,827EE28116C7C4EF43ECE544D63EA0C9,9BA418311CF6640053A0E9CB21FE1F05
SRR10313618,2019-10-19 16:29:21,2019-10-19 15:36:50,58706826,17729461452,58706826,302,8062,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313618.sralite.1,SRX7024748,CBACC,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226301,PRJNA572041,,572041,SRS5545495,SAMN12812226,simple,15368,Brachypodium distachyon,Gp0249855,,,,,,,no,,,,,JGI,SRA982207,,public,DA59506646A7D497EBFFB38E4E8AA27A,A31D457DF69DF5BF81ED5AFBAED33FBA
SRR10313616,2019-10-19 15:13:12,2019-10-19 15:07:16,47646105,14389123710,47646105,302,6432,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/313/SRR10313616.sralite.1,SRX7024746,CBACG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226299,PRJNA572042,,572042,SRS5545493,SAMN12812285,simple,15368,Brachypodium distachyon,Gp0249856,,,,,,,no,,,,,JGI,SRA982206,,public,FD7A3B9D7061EA412D6B5AF9F54E556F,4D9808EE4E7B554C070E49795DED12BA
SRR10313644,2019-10-19 16:29:21,2019-10-19 16:09:08,60471298,18262331996,60471298,302,8269,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313644.sralite.1,SRX7024774,CBACH,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226306,PRJNA572043,,572043,SRS5545521,SAMN12812375,simple,15368,Brachypodium distachyon,Gp0249857,,,,,,,no,,,,,JGI,SRA982230,,public,E1A40DA9CEEEE5815F2A155480C1B76F,CC19CD1079E4611AE0426368172AE2E5
SRR10313641,2019-10-19 16:29:21,2019-10-19 15:54:17,56829466,17162498732,56829466,302,7703,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313641.sralite.1,SRX7024771,CBACN,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226303,PRJNA572044,,572044,SRS5545518,SAMN12812286,simple,15368,Brachypodium distachyon,Gp0249858,,,,,,,no,,,,,JGI,SRA982228,,public,C3A5A22054A9119A7F73F300E6134048,D5D1F41BB27F1CA14D745CB7A83C4F6D
SRR10313643,2019-10-19 16:29:21,2019-10-19 16:05:22,62663322,18924323244,62663322,302,8547,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313643.sralite.1,SRX7024773,CBACO,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226305,PRJNA572045,,572045,SRS5545520,SAMN12812254,simple,15368,Brachypodium distachyon,Gp0249859,,,,,,,no,,,,,JGI,SRA982233,,public,ACC4439644400E22DD2C5CED34BC0D93,E1CE95B16D35446102514E47B2502962
SRR10313642,2019-10-19 16:29:21,2019-10-19 15:58:57,46674252,14095624104,46674252,302,6299,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313642.sralite.1,SRX7024772,CBACP,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226304,PRJNA572046,,572046,SRS5545519,SAMN12812246,simple,15368,Brachypodium distachyon,Gp0249860,,,,,,,no,,,,,JGI,SRA982231,,public,2C3226D36201A8DCF9C6A205AB6B8B6A,0A4DFB3A4EF619900A2BEFAD873C070A
SRR10313645,2019-10-19 16:29:21,2019-10-19 16:06:13,47924797,14473288694,47924797,302,7072,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313645.sralite.1,SRX7024775,CBACS,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226307,PRJNA572047,,572047,SRS5545522,SAMN12812336,simple,15368,Brachypodium distachyon,Gp0249861,,,,,,,no,,,,,JGI,SRA982235,,public,1A349FF8AF171919D3FA101DF26FBF1C,A4DF005F5F2B44E031C6FEF6E7170ABB
SRR10313646,2019-10-19 16:29:21,2019-10-19 16:08:42,49926969,15077944638,49926969,302,7378,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/313/SRR10313646.sralite.1,SRX7024776,CBACT,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226308,PRJNA572048,,572048,SRS5545523,SAMN12811990,simple,15368,Brachypodium distachyon,Gp0249862,,,,,,,no,,,,,JGI,SRA982236,,public,63FD3789928054938738C4517A65BD15,0F1E1AB612D2E7429A2D617747BAE02D
SRR10313670,2019-10-19 17:03:14,2019-10-19 16:52:28,61344459,18526026618,61344459,302,9135,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/313/SRR10313670.sralite.1,SRX7024800,CBACU,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226309,PRJNA572049,,572049,SRS5545547,SAMN12812363,simple,15368,Brachypodium distachyon,Gp0249863,,,,,,,no,,,,,JGI,SRA982243,,public,1957E1D2766038ACCE5DCA20BA6F93A6,265FDCC1F8607F01FA72057D44D49683
