Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR3728192,2019-12-13 16:26:41,2019-12-13 20:19:14,170468,100082268,170468,587,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/728/ERR3728192.sralite.1,ERX3729372,unspecified,AMPLICON,PCR,GENOMIC,PAIRED,291,0,ILLUMINA,Illumina MiSeq,ERP118879,PRJEB35767,,595540,ERS4146018,SAMEA6379931,simple,1759395,Lactuca sativa var. longifolia,SAMEA6379931,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI MILANO,ERA2316644,,public,2C914D42606AD06E9B4835759A393276,04B623E36A456ECCF3B785F81DC188D9
ERR3728193,2019-12-13 16:26:41,2019-12-13 20:18:13,108410,63429623,108410,585,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/728/ERR3728193.sralite.1,ERX3729373,unspecified,AMPLICON,PCR,GENOMIC,PAIRED,291,0,ILLUMINA,Illumina MiSeq,ERP118879,PRJEB35767,,595540,ERS4146019,SAMEA6379932,simple,1759395,Lactuca sativa var. longifolia,SAMEA6379932,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI MILANO,ERA2316644,,public,CCDEEE55E6104BBBE89DB59D3ACD0B67,AA394A657CC9AA46B49F654080814780
ERR3850634,2020-08-11 08:26:37,2020-11-11 23:25:15,124704,37535904,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850634/ERR3850634.lite.1,ERX3863222,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270414,SAMEA6505980,simple,4236,Lactuca sativa,SAMEA6505980,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,7E411292F69C8F1F0EA9839AE711545B,0C3E02B2B7D6F0A961EB39EDE5995B2D
ERR3850635,2020-08-11 08:26:37,2020-08-15 07:33:20,128543,38691443,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3850/ERR3850635/ERR3850635.lite.1,ERX3863223,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270415,SAMEA6505981,simple,4236,Lactuca sativa,SAMEA6505981,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,0A62F1470BD84C7BECF452C7FF421081,49CF78ED3961C73021C67931064C4EDE
ERR3850636,2020-08-11 08:26:37,2020-11-11 23:25:09,105708,31818108,0,301,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850636/ERR3850636.lite.1,ERX3863224,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270416,SAMEA6505982,simple,4236,Lactuca sativa,SAMEA6505982,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,5DE8A084D208B6FB00F077CC6654BB10,0322099F6368DE2DFDB77E0A804EA134
ERR3850637,2020-08-11 08:26:37,2020-11-11 23:25:07,133006,40034806,0,301,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850637/ERR3850637.lite.1,ERX3863225,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270417,SAMEA6505983,simple,4236,Lactuca sativa,SAMEA6505983,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,EB7FE9084996046688DF8E7D0C1AADA0,C2B343B85EDFF93D1C75A3A166D49CB6
ERR3850638,2020-08-11 08:26:37,2020-08-15 07:33:58,128148,38572548,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3850/ERR3850638/ERR3850638.lite.1,ERX3863226,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270418,SAMEA6505984,simple,4236,Lactuca sativa,SAMEA6505984,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,A1D2E12E465FF3655E57FD5C0780DC12,6B6E0DFA5B2374BCF8D1A3A3A0D54436
ERR3850639,2020-08-11 08:26:37,2020-11-11 23:25:02,145075,43667575,0,301,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850639/ERR3850639.lite.1,ERX3863227,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270419,SAMEA6505985,simple,4236,Lactuca sativa,SAMEA6505985,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,C8DFD56EFF8B627E5406EA97E5438326,6C7B00F925A978406AF6F03AD06A2F2F
ERR3850640,2020-08-11 08:26:37,2020-11-11 23:25:08,162897,49031997,0,301,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850640/ERR3850640.lite.1,ERX3863228,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270420,SAMEA6505986,simple,4236,Lactuca sativa,SAMEA6505986,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,CF03E6BF3F32A2DF7F136F8C791EDD09,17BB649977DBC06586BD200360E2E3D1
ERR3850641,2020-08-11 08:26:37,2020-08-15 07:34:21,102164,30751364,0,301,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3850/ERR3850641/ERR3850641.lite.1,ERX3863229,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270421,SAMEA6505987,simple,4236,Lactuca sativa,SAMEA6505987,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,F1804EBBD2E880F424D6D2D804E45338,76A6B815A156C3B4911315E7EAAC0C47
ERR3850642,2020-08-11 08:26:37,2020-11-11 23:25:06,104419,31430119,0,301,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850642/ERR3850642.lite.1,ERX3863230,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270422,SAMEA6505988,simple,4236,Lactuca sativa,SAMEA6505988,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,FB4A4D45DFDEB16E30F7CD1F29FFA2E9,2418CD4A6253750F518F9D3054C743C0
ERR3850643,2020-08-11 08:26:37,2020-11-11 23:25:11,127026,38234826,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850643/ERR3850643.lite.1,ERX3863231,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270423,SAMEA6505989,simple,4236,Lactuca sativa,SAMEA6505989,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,8A9C7CA9D938DDFBCD62240440438779,290E30E2EAFAB12303B7994F3AAE6FDF
ERR3850644,2020-08-11 08:26:37,2020-11-11 23:25:01,98147,29542247,0,301,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850644/ERR3850644.lite.1,ERX3863232,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270424,SAMEA6505990,simple,4236,Lactuca sativa,SAMEA6505990,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,3A6F261CEBC6D584D65CBE998847DB0E,B32A00DD2C6F024EC67B45F6B62C68CC
ERR3850645,2020-08-11 08:26:37,2020-11-11 23:25:22,144669,43545369,0,301,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850645/ERR3850645.lite.1,ERX3863233,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270425,SAMEA6505991,simple,4236,Lactuca sativa,SAMEA6505991,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,54CF2DD60E656F1452AF2B6E71D0393B,705D581F3BDA62617B5E43420BAADA7F
ERR3850646,2020-08-11 08:26:37,2020-11-11 23:25:15,149243,44922143,0,301,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850646/ERR3850646.lite.1,ERX3863234,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270426,SAMEA6505992,simple,4236,Lactuca sativa,SAMEA6505992,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,62A1266708D145246B5242F1719FE8BE,46A39FEA09AE8AA94E90FF823DF7040A
ERR3850647,2020-08-11 08:26:37,2020-11-11 23:25:01,126337,38027437,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850647/ERR3850647.lite.1,ERX3863235,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270427,SAMEA6505993,simple,4236,Lactuca sativa,SAMEA6505993,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,4B3C9D4900D5B960E0278E95D9EA4786,A5404ABDD06A61DFEBC70881477DACCA
ERR3850648,2020-08-11 08:26:37,2020-11-11 23:24:48,121216,36486016,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850648/ERR3850648.lite.1,ERX3863236,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270428,SAMEA6505994,simple,4236,Lactuca sativa,SAMEA6505994,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,5F71475E13372355D803D77718C5967F,EF61855A372BAC179A317A4B5C73DF0A
ERR3850649,2020-08-11 08:26:37,2020-11-11 23:25:14,101386,30517186,0,301,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850649/ERR3850649.lite.1,ERX3863237,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270429,SAMEA6505995,simple,4236,Lactuca sativa,SAMEA6505995,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,553683A57404861D0D6A60CEF89F8EB7,8CF3ECB08773D415CCDD04E34CD7A26C
ERR3850650,2020-08-11 08:26:37,2020-11-11 23:25:01,125824,37873024,0,301,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850650/ERR3850650.lite.1,ERX3863238,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270430,SAMEA6505996,simple,4236,Lactuca sativa,SAMEA6505996,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,DF9B2A74CA0EDEC905AA3234A037139A,6DC2B08B19B9362EF770D45843CA064A
ERR3850651,2020-08-11 08:26:37,2020-11-11 23:25:15,158032,47567632,0,301,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850651/ERR3850651.lite.1,ERX3863239,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270431,SAMEA6505997,simple,4236,Lactuca sativa,SAMEA6505997,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,4D4889348BF05CF0D903FADE6EDEBDC0,96A86190631EBCAAA4F014DB5B6E758C
ERR3850652,2020-08-11 08:26:37,2020-08-15 07:36:19,158586,47734386,0,301,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3850/ERR3850652/ERR3850652.lite.1,ERX3863240,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270432,SAMEA6505998,simple,4236,Lactuca sativa,SAMEA6505998,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,36742C7AAE76ACD19CC885E2B5BACC5A,316637EC4A566FAFF7BBFFE04FA4135A
ERR3850653,2020-08-11 08:26:37,2020-11-11 23:25:47,790137,237831237,0,301,81,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850653/ERR3850653.lite.1,ERX3863241,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270433,SAMEA6505999,simple,4236,Lactuca sativa,SAMEA6505999,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,0E02362F6948E46219E343D1FD684ADF,B28B3F5521F22A63AAFA639ED1F567B9
ERR3850654,2020-08-11 08:26:37,2020-08-15 07:37:43,134331,40433631,0,301,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3850/ERR3850654/ERR3850654.lite.1,ERX3863242,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270434,SAMEA6506000,simple,4236,Lactuca sativa,SAMEA6506000,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,05105E8EB083CFFF4F7138703FC2D684,BC9F01300B67E933213FE86CCF4778C6
ERR3850655,2020-08-11 08:26:37,2020-11-11 23:25:05,153106,46084906,0,301,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850655/ERR3850655.lite.1,ERX3863243,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270435,SAMEA6506001,simple,4236,Lactuca sativa,SAMEA6506001,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,7806C5CFCF3A67DAC31E6B04A0B77CE4,179B71484A7E445098E60EDDB03572B9
ERR3850656,2020-08-11 08:26:37,2020-12-22 14:22:26,300585,90476085,0,301,31,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3850/ERR3850656/ERR3850656.lite.1,ERX3863244,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270436,SAMEA6506002,simple,4236,Lactuca sativa,SAMEA6506002,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,446B4C326226C8A606F07AC0ED94D4A1,CBAB78D9FDD20AB255F63D42BBACDA95
ERR3850657,2020-08-11 08:26:37,2020-12-22 14:22:17,31182,9385782,0,301,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3850/ERR3850657/ERR3850657.lite.1,ERX3863245,unspecified,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP119660,PRJEB36464,,656470,ERS4270437,SAMEA6506003,simple,4236,Lactuca sativa,SAMEA6506003,,,,,,,no,,,,,THE SPANISH NATIONAL RESEARCH COUNCIL (CSIC),ERA2360037,,public,3005957265F92FE36B21B42BA59BA4C0,487DE818D7B6620637274FD7BE565BE8
ERR4781738,2021-01-06 11:55:40,2021-01-09 06:18:23,3245610,9908034037,0,3052,2397,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR004/4781/ERR4781738/ERR4781738.lite.1,ERX4651503,JGAF-Pacbio-LsatWEND,OTHER,unspecified,GENOMIC,SINGLE,0,0,PACBIO_SMRT,PacBio RS II,ERP124748,PRJEB41025,,690490,ERS5266954,SAMEA7510328,simple,1049369,Lactuca sativa var. capitata,SAMEA7510328,,,,,,,no,,,,,CENTRE NATIONAL DE LA RECHERCHE SCIENTIFIQUE,ERA3044398,,public,DE7013E533ECA5EDA44E9FEEF8BB611E,1E6EFC4FE08DA29EC48B8FD49CFB2CE9
ERR4781740,2021-01-06 11:55:40,2021-01-09 06:05:52,2078368,479255194,2078368,230,253,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4781740/ERR4781740,ERX4651505,JGAF-Illu-LsatWEND,AMPLICON,RANDOM PCR,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP124748,PRJEB41025,,690490,ERS5266978,SAMEA7510352,simple,1049369,Lactuca sativa var. capitata,SAMEA7510352,,,,,,,no,,,,,CENTRE NATIONAL DE LA RECHERCHE SCIENTIFIQUE,ERA3044400,,public,0ECCCFB2A39D746A27FDBE47195490CF,BBEEDF09FF5127E7293129F6FB2A5E2C
ERR4785834,2021-01-06 11:55:40,2021-01-09 06:07:42,3421619,1033328938,3421619,302,573,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4785834/ERR4785834,ERX4655598,JGAF-LsatLAC04500,AMPLICON,RANDOM PCR,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP124791,PRJEB41062,,690495,ERS5267070,SAMEA7510444,simple,4236,Lactuca sativa,SAMEA7510444,,,,,,,no,,,,,CENTRE NATIONAL DE LA RECHERCHE SCIENTIFIQUE,ERA3044412,,public,034B93D5BE6060935806A42419A7A034,57808CB074A20E491CAA32FBC1978F3D
ERR4785835,2021-01-06 11:55:40,2021-01-09 06:07:36,4074617,1230534334,4074617,302,693,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4785835/ERR4785835,ERX4655599,JGAF-LsatUC12100,AMPLICON,RANDOM PCR,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP124791,PRJEB41062,,690495,ERS5267071,SAMEA7510445,simple,4236,Lactuca sativa,SAMEA7510445,,,,,,,no,,,,,CENTRE NATIONAL DE LA RECHERCHE SCIENTIFIQUE,ERA3044412,,public,BF5EFB98B962B145B64809177163E8C1,9DDAB7C148EADE598B7F5F65AC1F14A9
SRR6509268,2018-06-30 00:07:31,2018-01-24 17:10:32,57971,5797100,0,100,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/509/SRR6509268.sralite.1,SRX3597585,Sal-CT5_S23,AMPLICON,PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP131241,PRJNA429829,,429829,SRS2865899,SAMN08361668,simple,4236,Lactuca sativa,Sal-CT5_S23,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA652116,,public,7CD024901F4E3E3CB0CA0B5A68BC3190,B9E29EB56EECA54D86B1C34B3C59838F
SRR6509528,2018-06-30 00:07:39,2018-01-24 17:13:23,84702,8470200,0,100,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/509/SRR6509528/SRR6509528.sralite.1,SRX3597930,Sal-CT9-10_S53,AMPLICON,PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP131241,PRJNA429829,,429829,SRS2863385,SAMN08361669,simple,4236,Lactuca sativa,Sal-CT9-10_S53,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA652116,,public,D62F8BE97CBB66BAF7A0470278923BFC,C6320EDB79D0D61E6E91D2AF428DA99E
SRR6509443,2018-06-30 00:07:35,2018-01-24 17:12:36,3675,1071488,3675,291,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/509/SRR6509443/SRR6509443.sralite.1,SRX3597755,Sal_1,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP131241,PRJNA429829,,429829,SRS2866036,SAMN08361601,simple,4236,Lactuca sativa,Sal_1,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA652116,,public,1D981C6204EC37A8E09CC61F2C32E21D,DD26EFFF69D7AD73D2660F5D49234A3D
SRR6509447,2018-06-30 00:07:35,2018-01-24 17:12:36,5614,1651887,5614,294,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/509/SRR6509447.sralite.1,SRX3597750,Sal_WT_1,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP131241,PRJNA429829,,429829,SRS2866029,SAMN08361604,simple,4236,Lactuca sativa,Sal_WT_1,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA652116,,public,463448EE74F9A3EC9FF59B6D7AE38AA1,72AD54D33D4B8ABC2DC10E8D577D3DF0
SRR6509459,2018-06-30 00:07:35,2018-01-24 17:12:44,16349,4802580,16349,293,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/509/SRR6509459/SRR6509459.sralite.1,SRX3597751,Sal_WT_2,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP131241,PRJNA429829,,429829,SRS2866031,SAMN08361605,simple,4236,Lactuca sativa,Sal_WT_2,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA652116,,public,423DEB3D07130B5F03C808090784A1A4,5D90A5F81930A24A05E410C8D0BA0F6F
SRR6155544,2017-10-10 21:31:27,2017-10-10 20:51:20,313838934,94151680200,313838934,300,39022,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/155/SRR6155544.sralite.1,SRX3267379,Salinas_Chicago1_exp,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP015354,PRJNA173551,2,173551,SRS2579556,SAMN07763818,simple,4236,Lactuca sativa,Salinas_Chicago1,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA618353,,public,B94A430E7BFFE22F9F77EE3023F577F4,2E20A8196B7B56D7C6555D921527D91C
SRR6155545,2017-10-10 22:27:12,2017-10-10 21:32:29,357188049,107156414700,357188049,300,43130,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/155/SRR6155545.sralite.1,SRX3267378,Salinas_Chicago2_exp,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP015354,PRJNA173551,2,173551,SRS2579555,SAMN07763819,simple,4236,Lactuca sativa,Salinas_Chicago2,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA618353,,public,5FB1072845EB76CF82D804A0A674C1C6,68BC95D435F425E2AC3695B7B683290E
SRR7041793,2018-10-01 00:08:30,2018-04-19 19:34:04,375067177,112520153100,375067177,300,47528,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/041/SRR7041793.sralite.1,SRX3973832,CP-3238_S102_L008,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP015354,PRJNA173551,2,173551,SRS3199289,SAMN08938366,simple,4236,Lactuca sativa,Salinas_HiC_BudsDovetail_CP3238,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA693026,,public,E752F8714C062A6A16A7B3B3A6FBD800,D9B2D74CB83A7CBA352DFBE02C28E9F8
SRR7041794,2018-10-01 00:08:30,2018-04-19 15:41:36,33827500,10215905000,33827500,302,4269,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/041/SRR7041794.sralite.1,SRX3973831,flowcell2_CP-3237_S2_L002,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP015354,PRJNA173551,2,173551,SRS3199288,SAMN08938365,simple,4236,Lactuca sativa,Salinas_HiC_LeavesDovetail_CP3237,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA693026,,public,13ACD4CAAFDBA6F8F14164239CA7DAFC,D9BB5A8D624C5A3C26A2A1B25927DA3E
SRR7041795,2018-10-01 00:08:30,2018-04-19 15:44:33,34396419,10387718538,34396419,302,4370,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/041/SRR7041795.sralite.1,SRX3973830,flowcell2_CP-3237_S2_L001,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP015354,PRJNA173551,2,173551,SRS3199288,SAMN08938365,simple,4236,Lactuca sativa,Salinas_HiC_LeavesDovetail_CP3237,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA693026,,public,FBF96641531EBDC31EAB89B3A9733300,44CAB868134A926FAD134EF336AAB923
SRR7041796,2018-10-01 00:08:30,2018-04-19 15:44:54,34631563,10458732026,34631563,302,4396,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/041/SRR7041796.sralite.1,SRX3973829,flowcell1_CP-3237_S2_L002,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP015354,PRJNA173551,2,173551,SRS3199288,SAMN08938365,simple,4236,Lactuca sativa,Salinas_HiC_LeavesDovetail_CP3237,,,,,,,no,,,,,UC DAVIS GENOME CENTER,SRA693026,,public,793697A4243C87111E77BD983B16BAEA,0760262E64BA4A794C5A38CD7EC8EC72
