Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR7241366,2018-08-08 01:18:29,2018-05-31 10:23:49,1083493,89243075,0,82,37,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241366.sralite.1,SRX4146966,PI 525161,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360582,SAMN09282293,simple,869827,Cucumis sativus var. sativus,PI 525161,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,B108E042B8F59605E6519F1410BB2261,A89EDECA03DE32BEC2519C09F68B72C9
SRR7241365,2018-08-08 01:18:29,2018-05-31 10:23:39,670840,55401668,0,82,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241365.sralite.1,SRX4146967,PI 525162,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360584,SAMN09282294,simple,869827,Cucumis sativus var. sativus,PI 525162,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,5500F325A9FAE791096E1983AAC1A14F,561AD132EA3BF941C067491868ABAC69
SRR7241364,2018-08-08 01:18:29,2018-05-31 10:23:42,716460,59262869,0,82,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241364.sralite.1,SRX4146968,PI 525163,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360583,SAMN09282295,simple,869827,Cucumis sativus var. sativus,PI 525163,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,DFB00F5B71922ACF13336BA0D944CDBA,D55B22D78821CC8A2CE66B9C2619CB8B
SRR7241363,2018-08-08 01:18:30,2018-05-31 10:23:52,1379776,114671942,0,83,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241363.sralite.1,SRX4146969,PI 525165,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360585,SAMN09282296,simple,869827,Cucumis sativus var. sativus,PI 525165,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,C49344DCB59BD21C36CD287207588264,5102CDF04B5D899699E336FF01391D1F
SRR7241362,2018-08-08 01:18:30,2018-05-31 10:23:59,1333118,107380476,0,80,42,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241362.sralite.1,SRX4146970,PI 531308,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360586,SAMN09282297,simple,869827,Cucumis sativus var. sativus,PI 531308,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,32E66D28F99ED7816DB1429C52D18E83,BD511F5AAD7649F9579BDDB78B332A9B
SRR7241361,2018-08-08 01:18:30,2018-05-31 10:23:43,815946,67799675,0,83,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241361.sralite.1,SRX4146971,PI 531309,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360587,SAMN09282298,simple,869827,Cucumis sativus var. sativus,PI 531309,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,1C25B7070DF7D5FDDFF7CFBEB6B5653C,25F2ABD32BCCFA65F75230AEB1ACB5FF
SRR7241360,2018-08-08 01:18:30,2018-05-31 10:23:39,454865,35461695,0,77,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241360.sralite.1,SRX4146972,PI 531310,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360588,SAMN09282299,simple,869827,Cucumis sativus var. sativus,PI 531310,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,7DC7FBA082B04D4B747A725CC8758CEB,95F75B1BA340AFAE9EC61296A8E45F87
SRR7241359,2018-08-08 01:18:30,2018-05-31 10:23:42,809645,67280725,0,83,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241359.sralite.1,SRX4146973,PI 531312,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360589,SAMN09282300,simple,869827,Cucumis sativus var. sativus,PI 531312,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,88E4AEAC3EFCEDC5E8CD20BEC76C8DDB,3C1B907952DC7599FA4AC9B3B9A7866C
SRR7241390,2018-08-08 01:18:29,2018-05-31 10:23:45,568058,45155684,0,79,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241390.sralite.1,SRX4146942,PI 531313,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360559,SAMN09282783,simple,869827,Cucumis sativus var. sativus,PI 531313,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,3DFB075555678AF08F10C5E2E046295F,90574A0109AC0305876993ED64094DB5
SRR7241471,2018-08-08 01:18:41,2018-05-31 10:23:52,667220,51764591,0,77,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241471.sralite.1,SRX4147497,PI 531314,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361108,SAMN09282301,simple,869827,Cucumis sativus var. sativus,PI 531314,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,15DCF9C25AF2E0726ACE0EEF3DFE2719,280097DB954B9EE3341FD4980465CBB1
SRR7241472,2018-08-08 01:18:41,2018-05-31 10:23:48,528380,40572418,0,76,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241472.sralite.1,SRX4147496,PI 532160,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361107,SAMN09282302,simple,869827,Cucumis sativus var. sativus,PI 532160,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,3D08726720AC1E3E59DF3E0DA8F94044,7DA6769189FA283D372CC2DD7522C254
SRR7241469,2018-08-08 01:18:41,2018-05-31 10:23:58,841866,65271766,0,77,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241469.sralite.1,SRX4147499,PI 532161,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361109,SAMN09282303,simple,869827,Cucumis sativus var. sativus,PI 532161,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,27020EED516A832B82F9DDDAE141FE8A,6A9B9F9559F9B2293FD99359187AE57D
SRR7241470,2018-08-08 01:18:41,2018-05-31 10:23:51,659053,50538068,0,76,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241470.sralite.1,SRX4147498,PI 532162,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361120,SAMN09282304,simple,869827,Cucumis sativus var. sativus,PI 532162,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,4AA8EF9D9BE359800740DCB7A1A5A24E,770ACD17ED3932D7E999469912499257
SRR7241467,2018-08-08 01:18:41,2018-05-31 10:24:08,948793,79238309,0,83,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241467.sralite.1,SRX4147501,PI 532519,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361110,SAMN09282305,simple,869827,Cucumis sativus var. sativus,PI 532519,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,CE2AFD47439CD7AA4F27569F5FEEA513,0FD0DEC0C0866DF8C515F09CE9945832
SRR7241468,2018-08-08 01:18:41,2018-05-31 10:23:52,676393,56718090,0,83,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241468.sralite.1,SRX4147500,PI 532520,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361111,SAMN09282306,simple,869827,Cucumis sativus var. sativus,PI 532520,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,A9CDF086171FC1DFE9BBFFBA1FFE2CF7,233AF4DAC6CE0D89FB77D3820789CF58
SRR7241465,2018-08-08 01:18:41,2018-05-31 10:24:03,1246873,103809237,0,83,43,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241465.sralite.1,SRX4147503,PI 532521,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361113,SAMN09282307,simple,869827,Cucumis sativus var. sativus,PI 532521,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,90EDA34536F64781E44482F762277199,9E19E3F75B7E22F54D8B60F05121DC47
SRR7241563,2018-08-08 01:18:39,2018-05-31 10:24:07,576754,45723032,0,79,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241563.sralite.1,SRX4147405,PI 532522,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361021,SAMN09282745,simple,869827,Cucumis sativus var. sativus,PI 532522,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,75D7679F118FF90310BA95DAD01B3B26,F1D3146AF4C22C9BDE38674BACF42088
SRR7241466,2018-08-08 01:18:41,2018-05-31 10:23:58,854023,71064656,0,83,31,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241466.sralite.1,SRX4147502,PI 532524,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361112,SAMN09282308,simple,869827,Cucumis sativus var. sativus,PI 532524,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,B46AD70652C0D1F665C41B3838962FD8,9C31B2C487C18E70000E6FC44FFBB850
SRR7241473,2018-08-08 01:18:40,2018-05-31 10:23:49,467446,39286075,0,84,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241473.sralite.1,SRX4147495,PI 534539,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361106,SAMN09282309,simple,869827,Cucumis sativus var. sativus,PI 534539,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,699CE198BDD921EFCFD68F25C7F8F98B,1216A8592C5B33FA91D48A3E11DC62F1
SRR7241474,2018-08-08 01:18:40,2018-05-31 10:23:50,546514,45807084,0,83,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241474.sralite.1,SRX4147494,PI 534540,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361105,SAMN09282310,simple,869827,Cucumis sativus var. sativus,PI 534540,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,81003B4D7BD742E4AE2D4A00D6A9340E,CB60B05555D0F91A2B2C4C69DBEB1D58
SRR7241663,2018-08-08 01:18:37,2018-05-31 10:24:30,840374,70362166,0,83,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241663.sralite.1,SRX4147305,PI 534541,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360921,SAMN09282311,simple,869827,Cucumis sativus var. sativus,PI 534541,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,ED81A9020684A535095BCEA6DA0CEBD1,E45017F04854A0B0EB369998F4CF1FEA
SRR7241662,2018-08-08 01:18:37,2018-05-31 10:24:24,445264,34884834,0,78,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241662.sralite.1,SRX4147306,PI 534543,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360920,SAMN09282312,simple,869827,Cucumis sativus var. sativus,PI 534543,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,00A1A147AC2EB356415E186B12A9990B,7F734CE8DE6BEC1A88667E3899DF39EB
SRR7241665,2018-08-08 01:18:37,2018-05-31 10:24:23,778272,65674253,0,84,27,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241665.sralite.1,SRX4147303,PI 534545,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360919,SAMN09282313,simple,869827,Cucumis sativus var. sativus,PI 534545,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,D40411E010C451F88A8DE0204B4BE6F7,18238361C76E50D35BD890F80F12D3FF
SRR7241664,2018-08-08 01:18:37,2018-05-31 10:24:42,531423,40567884,0,76,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241664.sralite.1,SRX4147304,PI 535880,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360922,SAMN09282314,simple,869827,Cucumis sativus var. sativus,PI 535880,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,FBE49D2FC5ABA10EA424448E84373C8E,173A386F74341CABD239B1F15FF797BE
SRR7241659,2018-08-08 01:18:37,2018-05-31 10:24:29,868639,72987552,0,84,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241659.sralite.1,SRX4147309,PI 535881,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360924,SAMN09282315,simple,869827,Cucumis sativus var. sativus,PI 535881,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,5A86299A08D2454959B12C775E08A289,4C8C76B3B51CD051166CE5BE312C0B8A
SRR7241658,2018-08-08 01:18:37,2018-05-31 10:24:29,741804,59068323,0,79,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241658.sralite.1,SRX4147310,PI 540414,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360925,SAMN09282316,simple,869827,Cucumis sativus var. sativus,PI 540414,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,3D399110E83E6A08B312566ECFF358B9,6AE8E6B43D358FC09C1C583AB2570A44
SRR7241661,2018-08-08 01:18:37,2018-05-31 10:24:26,478949,37941443,0,79,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241661.sralite.1,SRX4147307,PI 540415,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360926,SAMN09282317,simple,869827,Cucumis sativus var. sativus,PI 540415,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,1DEEEBF1438457BB7CA65DDA6BB95209,D42B8FFCABDF1061A6EDD0BCCD0C3AE9
SRR7241660,2018-08-08 01:18:37,2018-05-31 10:24:26,569011,44903083,0,78,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241660.sralite.1,SRX4147308,PI 540416,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360923,SAMN09282318,simple,869827,Cucumis sativus var. sativus,PI 540416,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,D1FE9795978DB9A06868048F1F5F7A76,264969E81FD05F21B6D661F4085F85CE
SRR7241667,2018-08-08 01:18:37,2018-05-31 10:24:32,1032342,85801762,0,83,37,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241667.sralite.1,SRX4147301,PI 561144,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360916,SAMN09282319,simple,869827,Cucumis sativus var. sativus,PI 561144,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,FDFF98D0D5EAC40A5CD6BBEC072B8A20,D485EE30F0C77AD8CCE5BBCA0293F506
SRR7241666,2018-08-08 01:18:37,2018-05-31 10:24:32,1131293,86752241,0,76,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241666.sralite.1,SRX4147302,PI 561146,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360918,SAMN09282320,simple,869827,Cucumis sativus var. sativus,PI 561146,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,F25198CA72F468703B24DE4CB6421ED5,37FFD447FA43F3D9324ED5769DE56702
SRR7241122,2018-08-08 01:18:35,2018-05-31 10:22:44,595523,50088293,0,84,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241122.sralite.1,SRX4147210,PI 561147,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360826,SAMN09282321,simple,869827,Cucumis sativus var. sativus,PI 561147,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,D768D5DCF91AC1ED48AA5E7632C9D6DC,5AF37A80F9187EBF39894894D7782D89
SRR7241123,2018-08-08 01:18:35,2018-05-31 10:22:43,451789,34993382,0,77,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241123.sralite.1,SRX4147209,PI 561148,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360825,SAMN09282322,simple,869827,Cucumis sativus var. sativus,PI 561148,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,5F6BEF59F5BA09134687E1DBD8DB61A2,5AFA5A427E28883D6E13DF2977859A2A
SRR7241124,2018-08-08 01:18:35,2018-05-31 10:22:47,706616,58981567,0,83,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241124.sralite.1,SRX4147208,PI 601338,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360822,SAMN09282323,simple,869827,Cucumis sativus var. sativus,PI 601338,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,C86B72B0DCD830BF5CFCEC0DC6BA7084,2DFEC9D186085207CE20F458859007AB
SRR7241125,2018-08-08 01:18:35,2018-05-31 10:22:46,590450,49824604,0,84,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241125.sralite.1,SRX4147207,PI 605911,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360824,SAMN09282324,simple,869827,Cucumis sativus var. sativus,PI 605911,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,5E7B9F7C9B55922FCE3C172176DA9E60,E3B5DA20A0F8DE4E6267F9895CA4E07E
SRR7241118,2018-08-08 01:18:35,2018-05-31 10:23:53,3182669,265292132,0,83,138,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241118.sralite.1,SRX4147214,PI 605912,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360829,SAMN09282325,simple,3659,Cucumis sativus,PI 605912,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,F7FAAD938FBA1AC8827C339EB1871888,9E934A78D51BE25CB50670D9931FA228
SRR7241119,2018-08-08 01:18:35,2018-05-31 10:22:43,577629,44422979,0,76,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241119.sralite.1,SRX4147213,PI 605913,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360830,SAMN09282326,simple,869827,Cucumis sativus var. sativus,PI 605913,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,79B4EAE7CB0DD5DDA918EDAF62A6A59F,FEF70FA8295273E63DE0319083D6BCEA
SRR7241120,2018-08-08 01:18:35,2018-05-31 10:22:43,383227,29942679,0,78,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241120.sralite.1,SRX4147212,PI 605914,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360828,SAMN09282327,simple,869827,Cucumis sativus var. sativus,PI 605914,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,D452BBB80D6C1FB5CA2EC364FEF04A59,1C122C33D1503F9F6A22FA25AB627311
SRR7241121,2018-08-08 01:18:35,2018-05-31 10:22:56,1124402,94287269,0,83,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241121.sralite.1,SRX4147211,PI 605915,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360827,SAMN09282328,simple,869827,Cucumis sativus var. sativus,PI 605915,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,E936B46BF80A655AEEFCD9A5408206E4,A4D665AD858140D4233BE56704A5FB06
SRR7241114,2018-08-08 01:18:35,2018-05-31 10:22:48,824878,69170305,0,83,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241114.sralite.1,SRX4147218,PI 605916,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360834,SAMN09282329,simple,869827,Cucumis sativus var. sativus,PI 605916,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,DB3FD0D3A3DA34B5DF17E0DBC7431B59,299A17B9CCB453403A6E2BF35BF3263F
SRR7241115,2018-08-08 01:18:35,2018-05-31 10:22:46,764455,64580896,0,84,27,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241115.sralite.1,SRX4147217,PI 605917,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360833,SAMN09282330,simple,869827,Cucumis sativus var. sativus,PI 605917,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,2D1379AA05D8310760BF0F920E873548,15C0495F69B0CC9A6E4EC212E926A91A
SRR7241305,2018-08-08 01:18:31,2018-05-31 10:23:27,468250,36599299,0,78,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241305.sralite.1,SRX4147027,PI 605918,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360641,SAMN09282331,simple,869827,Cucumis sativus var. sativus,PI 605918,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,EBAD3AE15DCD043D3A91BA7AA4B8FB7F,73CF55D41C34918BB8BB9D9111B92E45
SRR7241304,2018-08-08 01:18:31,2018-05-31 10:23:43,1152008,96562221,0,83,41,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241304.sralite.1,SRX4147028,PI 605919,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360642,SAMN09282332,simple,869827,Cucumis sativus var. sativus,PI 605919,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,A7BD3B1B1E64E5F2862771B3123CF8F6,E3A356BECDA0AC904634513675C2B037
SRR7241303,2018-08-08 01:18:31,2018-05-31 10:23:30,630285,52325537,0,83,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241303.sralite.1,SRX4147029,PI 605921,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360643,SAMN09282333,simple,869827,Cucumis sativus var. sativus,PI 605921,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,FCD35435711912DBC8468EE2D4953524,4BDAE9E08F554D8A3D01507BA5DCDECA
