Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR9830353,2020-08-11 00:02:06,2019-07-25 00:44:28,413205,77682540,413205,188,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830353/SRR9830353.lite.1,SRX6586911,Si_280,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152604,SAMN12252760,simple,4555,Setaria italica,Setaria italica landrace Si280,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,7751B93229E90A247ECD9380230010C2,F680DBC50208005332DFF67810143240
SRR9830281,2020-08-11 00:01:47,2019-07-25 00:43:09,219047,41180836,219047,188,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830281/SRR9830281.lite.1,SRX6586490,Si_281,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152183,SAMN12252761,simple,4555,Setaria italica,Setaria italica landrace Si281,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,A5499ADE03F62F82CD0C5B6B7C7E6A85,6ADA5B2D0C73839D3A06178A9E78026D
SRR9830282,2020-08-11 00:01:47,2019-07-25 00:43:53,1910907,359250516,1910907,188,226,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830282/SRR9830282.lite.1,SRX6586489,Si_282,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152182,SAMN12252762,simple,4555,Setaria italica,Setaria italica landrace Si282,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,DFACF0A69FA6CF7EEA0770ED155F88E7,64252B38530B65BA36A97E758A2ADD4E
SRR9830283,2020-08-11 00:01:47,2019-07-25 00:43:08,279913,52623644,279913,188,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830283/SRR9830283.lite.1,SRX6586488,Si_283,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152181,SAMN12252763,simple,4555,Setaria italica,Setaria italica landrace Si283,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,3BCAB400239565B772AA4CCD52265C7E,B430D159CD7238B256BBA8BAAD8B6910
SRR9830284,2020-08-11 00:01:47,2019-07-25 00:45:57,621061,116759468,621061,188,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830284/SRR9830284.lite.1,SRX6586487,Si_284,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152180,SAMN12252764,simple,4555,Setaria italica,Setaria italica landrace Si284,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,851BF061ECC7F61BCC83261CF6A30A22,E914DF1089096FD4B805CE48029EE059
SRR9830285,2020-08-11 00:01:47,2019-07-25 00:43:55,1824744,343051872,1824744,188,217,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830285/SRR9830285.lite.1,SRX6586486,Si_285,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152179,SAMN12252765,simple,4555,Setaria italica,Setaria italica landrace Si285,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,E956FBF0E86C3FBB055A160F3F2CA836,A859C88175414006F077C61C4937AE8F
SRR9830286,2020-08-11 00:01:47,2019-07-25 00:43:16,610851,114839988,610851,188,72,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830286/SRR9830286.lite.1,SRX6586485,Si_286,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152178,SAMN12252766,simple,4555,Setaria italica,Setaria italica landrace Si286,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,3855A56ABA54F573EA244A57CAEB4C38,A60EB4B88820DDFDB47AB7461008BF0B
SRR9830287,2020-08-11 00:01:47,2019-07-25 00:43:35,983893,184971884,983893,188,114,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830287/SRR9830287.lite.1,SRX6586484,Si_287,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152177,SAMN12252767,simple,4555,Setaria italica,Setaria italica landrace Si287,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,69C474EA29034E96F62E37D9A5D143FD,63AD716BA344B8F5393225CB0F92505E
SRR9830288,2020-08-11 00:01:47,2019-07-25 00:45:10,2188004,411344752,2188004,188,255,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830288/SRR9830288.lite.1,SRX6586483,Si_288,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152176,SAMN12252768,simple,4555,Setaria italica,Setaria italica landrace Si288,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,64D5F85A36307E0C8520B7D4C5FC11F2,A9BF00479F68436DD2F0CFFE140B218F
SRR9830289,2020-08-11 00:01:47,2019-07-25 00:43:28,472513,88832444,472513,188,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830289/SRR9830289.lite.1,SRX6586482,Si_289,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152175,SAMN12252769,simple,4555,Setaria italica,Setaria italica landrace Si289,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,9F8757EE85052C89547A5612592BD7DC,D523B760EE46732D20FE646B8221E1DF
SRR9830153,2020-08-11 00:01:51,2019-07-25 00:43:06,567252,106643376,567252,188,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/9830/SRR9830153/SRR9830153.lite.1,SRX6586618,Si_29,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152311,SAMN12252509,simple,4555,Setaria italica,Setaria italica landrace Si29,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,BA2D3F55EC11AC7473ECA767BA7BBC2D,EE9276C21271EB67D461E2EBBC7187A4
SRR9830290,2020-08-11 00:01:47,2019-07-25 00:43:39,1323640,248844320,1323640,188,155,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830290/SRR9830290.lite.1,SRX6586481,Si_290,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152174,SAMN12252770,simple,4555,Setaria italica,Setaria italica landrace Si290,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,EA164C3E7CE2386B339026C8BC65A18E,EE22EDAD8AF88A9046DC9DE42323A859
SRR9830195,2020-08-11 00:01:50,2019-07-25 00:43:10,616409,115884892,616409,188,74,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830195/SRR9830195.lite.1,SRX6586576,Si_291,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152269,SAMN12252771,simple,4555,Setaria italica,Setaria italica landrace Si291,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,89DA0BCDE12E49C229C08D49A52B17A2,8F3B840EC0A3AE39DE84B79DCF03D5BB
SRR9830194,2020-08-11 00:01:50,2019-07-25 00:43:29,1155182,217174216,1155182,188,136,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830194/SRR9830194.lite.1,SRX6586577,Si_292,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152270,SAMN12252772,simple,4555,Setaria italica,Setaria italica landrace Si292,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,91DEBC0F5B5D6322AC5BB0ED93E290D7,7FE807F586EF7FD75A4FA9694B3553C7
SRR9830292,2020-08-11 00:01:47,2019-07-25 00:43:21,802381,150847628,802381,188,95,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830292/SRR9830292.lite.1,SRX6586479,Si_293,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152172,SAMN12252773,simple,4555,Setaria italica,Setaria italica landrace Si293,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,A336CAF9075F0021E439D1B30F525CE8,BDA0F76CCCDAB84C4C9671E15193AE95
SRR9830291,2020-08-11 00:01:47,2019-07-25 00:43:28,780322,146700536,780322,188,93,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830291/SRR9830291.lite.1,SRX6586480,Si_294,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152173,SAMN12252774,simple,4555,Setaria italica,Setaria italica landrace Si294,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,FBED41B0E8B2E44AB4CB8F5DD3BC80E3,026675D8904023BDDD812C0303D0BE3A
SRR9830191,2020-08-11 00:01:50,2019-07-25 00:45:11,278727,52400676,278727,188,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830191/SRR9830191.lite.1,SRX6586580,Si_295,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152273,SAMN12252775,simple,4555,Setaria italica,Setaria italica landrace Si295,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,641C0DF3033E58577A51CAA9AF76F4CE,2E4317AA111ECE98BB1331F3362315D1
SRR9830190,2020-08-11 00:01:50,2019-07-25 00:45:14,704447,132436036,704447,188,84,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830190/SRR9830190.lite.1,SRX6586581,Si_296,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152274,SAMN12252776,simple,4555,Setaria italica,Setaria italica landrace Si296,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,0E899E17D181990F38DD8860486E63BD,A705BB7C76666D88B0DA6373AE7934B3
SRR9830189,2020-08-11 00:01:50,2019-07-25 00:43:07,537735,101094180,537735,188,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/9830/SRR9830189/SRR9830189.lite.1,SRX6586582,Si_297,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152275,SAMN12252777,simple,4555,Setaria italica,Setaria italica landrace Si297,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,0BBD59696F11DFC1B07B4EDA512B3C4E,696E53B925841C718D6BC6870B4502D7
SRR9830188,2020-08-11 00:01:50,2019-07-25 00:44:07,1012321,190316348,1012321,188,120,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/9830/SRR9830188/SRR9830188.lite.1,SRX6586583,Si_298,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152276,SAMN12252778,simple,4555,Setaria italica,Setaria italica landrace Si298,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,B46C23B2A2912469BBC35E173EF87EFC,10CDB4D0E315DD1CEB23053AA4076BE4
SRR9830187,2020-08-11 00:01:50,2019-07-25 00:43:08,581350,109293800,581350,188,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830187/SRR9830187.lite.1,SRX6586584,Si_299,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152277,SAMN12252779,simple,4555,Setaria italica,Setaria italica landrace Si299,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,738251E10D2684E7214D368C5A154028,E171D5C3BF0C7E4FBFBD1F1B99419815
SRR9830152,2020-08-11 00:01:51,2019-07-25 00:43:46,1999801,375962588,1999801,188,233,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830152/SRR9830152.lite.1,SRX6586619,Si_30,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152312,SAMN12252510,simple,4555,Setaria italica,Setaria italica landrace Si30,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,D44ED5B1235BC7A6BEC07AE2157F94BA,900783B94A441C88DF2C46D13AA85115
SRR9830150,2020-08-11 00:01:50,2019-07-25 00:45:10,1916197,360245036,1916197,188,226,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/9830/SRR9830150/SRR9830150.lite.1,SRX6586585,Si_300,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152278,SAMN12252780,simple,4555,Setaria italica,Setaria italica landrace Si300,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,04A234862BA08F318B6304C4D697A9C4,A915AEE38603CAB8A04B22502AEC17C5
SRR9830155,2020-08-11 00:01:51,2019-07-25 00:44:54,1722203,323774164,1722203,188,203,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830155/SRR9830155.lite.1,SRX6586616,Si_301,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152309,SAMN12252781,simple,4555,Setaria italica,Setaria italica landrace Si301,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,C75DB01805C1EC708616216AB1A0B792,8EEA80639A3C06E97AD33B84230683E3
SRR9830154,2020-08-11 00:01:51,2019-07-25 00:43:02,394273,74123324,394273,188,46,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830154/SRR9830154.lite.1,SRX6586617,Si_302,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152310,SAMN12252782,simple,4555,Setaria italica,Setaria italica landrace Si302,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,8D46B7042FE39686F02DAF8B8804997A,70426358485967DAF01B26AA40F8F606
SRR9830157,2020-08-11 00:01:51,2019-07-25 00:42:58,129943,24429284,129943,188,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830157/SRR9830157.lite.1,SRX6586614,Si_303,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152307,SAMN12252783,simple,4555,Setaria italica,Setaria italica landrace Si303,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,A91D84BD204DBB97322765B10476AAA4,08367867206BF24306855072FA83AC0F
SRR9830156,2020-08-11 00:01:51,2019-07-25 00:43:29,1402301,263632588,1402301,188,169,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830156/SRR9830156.lite.1,SRX6586615,Si_304,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152308,SAMN12252784,simple,4555,Setaria italica,Setaria italica landrace Si304,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,71097D29767AFFC63D1846745C2D8810,828F2E4CFA032D17AA4019240766AD5D
SRR9830159,2020-08-11 00:01:51,2019-07-25 00:44:36,1436020,269971760,1436020,188,171,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830159/SRR9830159.lite.1,SRX6586612,Si_305,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152305,SAMN12252785,simple,4555,Setaria italica,Setaria italica landrace Si305,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,435F3AED695B523B5B6E6B091F548D02,AFFDCDC33CBC0D4C2D502377ACABD409
SRR9830158,2020-08-11 00:01:51,2019-07-25 01:15:07,1611795,303017460,1611795,188,189,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830158/SRR9830158.lite.1,SRX6586613,Si_306,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152306,SAMN12252786,simple,4555,Setaria italica,Setaria italica landrace Si306,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,828F04604A08D3566C8EB97BA10757F7,31A087F75EF0A22EE81CA72882C323C6
SRR9830161,2020-08-11 00:01:51,2019-07-25 00:44:21,617856,116156928,617856,188,74,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830161/SRR9830161.lite.1,SRX6586610,Si_307,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152303,SAMN12252787,simple,4555,Setaria italica,Setaria italica landrace Si307,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,7EFA0120FE3879604949B590217FD712,6EB93E52B250880C8D3332AB1217757D
SRR9830160,2020-08-11 00:01:51,2019-07-25 00:42:58,203764,38307632,203764,188,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR009/9830/SRR9830160/SRR9830160.lite.1,SRX6586611,Si_308,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152304,SAMN12252788,simple,4555,Setaria italica,Setaria italica landrace Si308,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,426CD071615709510420800B9CAC3F5B,4D8575A06F46F3C04E7284938680F2C0
SRR9830163,2020-08-11 00:01:51,2019-07-25 00:43:03,458109,86124492,458109,188,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830163/SRR9830163.lite.1,SRX6586608,Si_309,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152301,SAMN12252789,simple,4555,Setaria italica,Setaria italica landrace Si309,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,8C8947B7B5F387D3F3ADF360E751D630,449BB1CC01650A439612F8A5ADB48829
SRR9830013,2020-08-11 00:01:57,2019-07-25 00:42:46,539194,101368472,539194,188,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830013/SRR9830013.lite.1,SRX6586759,Si_31,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152452,SAMN12252511,simple,4555,Setaria italica,Setaria italica landrace Si31,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,9D298C3AA785302BAC6AB375DADB520F,147D65B3FE6C3A963C0221B1C73D60B7
SRR9830162,2020-08-11 00:01:51,2019-07-25 00:43:02,359392,67565696,359392,188,42,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830162/SRR9830162.lite.1,SRX6586609,Si_310,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152302,SAMN12252790,simple,4555,Setaria italica,Setaria italica landrace Si310,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,427323F48160266FD775403B0046AC73,77EBDD8853FAE7F1970E624AC99AD5AA
SRR9830083,2020-08-11 00:01:54,2019-07-25 00:42:56,370553,69663964,370553,188,43,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830083/SRR9830083.lite.1,SRX6586689,Si_311,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152382,SAMN12252791,simple,4555,Setaria italica,Setaria italica landrace Si311,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,74E3283F3F10C00E4ADC8C498875BBE0,5F8390237F89A74E6ED74FA845945C38
SRR9830084,2020-08-11 00:01:54,2019-07-25 00:43:00,423999,79711812,423999,188,50,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830084/SRR9830084.lite.1,SRX6586688,Si_312,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152381,SAMN12252792,simple,4555,Setaria italica,Setaria italica landrace Si312,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,E79158B76C9CDE813235D0240D8F9E8B,7EDB53C096796CD8DDD8D16EDFB646EE
SRR9830081,2020-08-11 00:01:54,2019-07-25 00:43:09,1097897,206404636,1097897,188,131,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9830/SRR9830081/SRR9830081.lite.1,SRX6586691,Si_313,RAD-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP216296,PRJNA553855,,553855,SRS5152384,SAMN12252793,simple,4555,Setaria italica,Setaria italica landrace Si313,,,,,,,no,,,,,"INSTITUTE OF CROP GERMPLASM RESOURCES, SHANXI ACADEMY OF AGRICULTURAL SCIENCES",SRA926442,,public,4D69CC8C288690A26183E03116E8FDA9,43B5C3BCE149E0EA617FDC35408CB70D
