Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR2652213,2018-08-06 12:38:39,2018-08-06 12:41:39,106461,26615250,0,250,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652213/ERR2652213.sralite.1,ERX2668703,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537443,SAMEA4717296,simple,4567,Triticum turgidum subsp. durum,SAMEA4717296,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,CF129E8E5DE996684225065BD6478EF7,A0659C13193375BEC4992E273BBE6A63
ERR2652217,2018-08-06 12:38:39,2018-08-06 12:41:55,189010,47252500,0,250,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652217/ERR2652217.sralite.1,ERX2668707,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537447,SAMEA4717300,simple,4567,Triticum turgidum subsp. durum,SAMEA4717300,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,14B52913BB25699AD30517B65116A3D7,66370A83F55A766EAD1269BDD30098E4
ERR2652218,2018-08-06 12:38:39,2018-08-06 12:42:00,55348,13837000,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652218/ERR2652218.sralite.1,ERX2668708,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537448,SAMEA4717301,simple,4567,Triticum turgidum subsp. durum,SAMEA4717301,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,BEBCCC0F97D8C69117041DA683644F09,A28A4BFEDD94E539B107AF29C1695C17
ERR2652219,2018-08-06 12:38:39,2018-08-06 12:42:00,23237,5809250,0,250,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652219/ERR2652219.sralite.1,ERX2668709,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537449,SAMEA4717302,simple,4567,Triticum turgidum subsp. durum,SAMEA4717302,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,8D45FC0DCE05CE652B63099DB6DBB19E,94EC1601AE411BDEF7107418573FC06C
ERR2652222,2018-08-06 12:38:39,2018-08-06 12:42:10,47640,11910000,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652222/ERR2652222.sralite.1,ERX2668712,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537452,SAMEA4717305,simple,4567,Triticum turgidum subsp. durum,SAMEA4717305,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,D460C46A9F3EA08A88DA1129C0A20EFF,4C1899B14AF12719033A1243D21E027A
ERR2652223,2018-08-06 12:38:39,2018-08-06 12:42:16,57980,14495000,0,250,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652223/ERR2652223.sralite.1,ERX2668713,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537453,SAMEA4717306,simple,4567,Triticum turgidum subsp. durum,SAMEA4717306,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,CF61195A9F25B31F4F6DA1A6E7F635CF,F64E009A3BDEB187E7716C5988A018AF
ERR2652224,2018-08-06 12:38:39,2018-08-06 12:42:20,51428,12857000,0,250,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652224/ERR2652224.sralite.1,ERX2668714,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537454,SAMEA4717307,simple,4567,Triticum turgidum subsp. durum,SAMEA4717307,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,25D585B177A2553CC6BD052AFFCB2F2B,0C0BAD554E68D6DF37C07C6873E9879F
ERR2652225,2018-08-06 12:38:39,2018-08-06 12:42:20,35401,8850250,0,250,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652225/ERR2652225.sralite.1,ERX2668715,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537455,SAMEA4717308,simple,4567,Triticum turgidum subsp. durum,SAMEA4717308,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,0D995564C26CA5764B045D3B042C120F,522002320EF48E9726D9C5D89B3160C0
ERR2652226,2018-08-06 12:38:39,2018-08-06 12:42:33,53175,13293750,0,250,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652226/ERR2652226.sralite.1,ERX2668716,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537456,SAMEA4717309,simple,4567,Triticum turgidum subsp. durum,SAMEA4717309,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,D46E5404BC2DAC701D631FC593D9D283,986392A83D2DB6F2F763E159BC23F0B0
ERR2652227,2018-08-06 12:38:39,2018-08-06 12:42:36,43447,10861750,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652227/ERR2652227.sralite.1,ERX2668717,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537457,SAMEA4717310,simple,4567,Triticum turgidum subsp. durum,SAMEA4717310,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,54E8B0CBCDD4BEF3CDF11BA1A4E9864F,7EC9D7DE8EDE5F8384B8F13588F26277
ERR2652228,2018-08-06 12:38:39,2018-08-06 12:42:36,44988,11247000,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652228/ERR2652228.sralite.1,ERX2668718,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537458,SAMEA4717311,simple,4567,Triticum turgidum subsp. durum,SAMEA4717311,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,E0D0B52DB439EB5EA5970FAE80AB7C84,D9EEB4DD3555485A69801D6D14119CBA
ERR2652229,2018-08-06 12:38:39,2018-08-06 12:42:44,39155,9788750,0,250,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652229/ERR2652229.sralite.1,ERX2668719,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537459,SAMEA4717312,simple,4567,Triticum turgidum subsp. durum,SAMEA4717312,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,3F3D2272A88720AB98FEBA3B079B31F8,1BAADC5E0F2E8752D3596E10EDD1EE3A
ERR2652230,2018-08-06 12:38:39,2018-08-06 12:42:46,47997,11999250,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652230/ERR2652230.sralite.1,ERX2668720,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537460,SAMEA4717313,simple,4567,Triticum turgidum subsp. durum,SAMEA4717313,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,9F3CC68B16C223DE8B8C74CC8DA1D569,B2F51003B74893899906074F1A4C8409
ERR2652231,2018-08-06 12:38:39,2018-08-06 12:42:48,41966,10491500,0,250,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652231/ERR2652231.sralite.1,ERX2668721,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537461,SAMEA4717314,simple,4567,Triticum turgidum subsp. durum,SAMEA4717314,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,E1EBCFD8021AE2D9B588383657EE6004,8C625834D4D75786B7DFD23E8675FEED
ERR2652232,2018-08-06 12:38:39,2018-08-06 12:42:54,48603,12150750,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652232/ERR2652232.sralite.1,ERX2668722,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537462,SAMEA4717315,simple,4567,Triticum turgidum subsp. durum,SAMEA4717315,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,7BCD8DAD70D512958A464BDADDC1B1A5,B8B1AFC214A4D038C533845ACC528E40
ERR2652233,2018-08-06 12:38:39,2018-08-06 12:42:56,39146,9786500,0,250,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652233/ERR2652233.sralite.1,ERX2668723,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537463,SAMEA4717316,simple,4567,Triticum turgidum subsp. durum,SAMEA4717316,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,B006B20C60AA98EB157DCA601DA38ED1,7A5F0084AA26F90DBAA7F8D1699121AC
ERR2652287,2018-08-06 12:38:40,2018-08-06 12:46:41,193194,48298500,0,250,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652287/ERR2652287.sralite.1,ERX2668777,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537517,SAMEA4717370,simple,4567,Triticum turgidum subsp. durum,SAMEA4717370,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,21FA5881A70B58A471082CB78865F4D0,B15BBF789BA51AF14E557969A2E9749D
ERR2652288,2018-08-06 12:38:40,2018-08-06 12:47:17,51066,12766500,0,250,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652288/ERR2652288.sralite.1,ERX2668778,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537518,SAMEA4717371,simple,4567,Triticum turgidum subsp. durum,SAMEA4717371,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,F0DB038876C7A19087BE4BBA8FC63325,120509B428768C2D55E34D1954E34C59
ERR2652289,2018-08-06 12:38:40,2018-08-06 12:47:18,38291,9572750,0,250,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652289/ERR2652289.sralite.1,ERX2668779,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537519,SAMEA4717372,simple,4567,Triticum turgidum subsp. durum,SAMEA4717372,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,0747E9021B78D86989B30FACDEFD51C4,A4F5992A1BF62E9DE4D3E664545E9FED
ERR2652290,2018-08-06 12:38:40,2018-08-06 12:47:18,32882,8220500,0,250,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652290/ERR2652290.sralite.1,ERX2668780,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537520,SAMEA4717373,simple,4567,Triticum turgidum subsp. durum,SAMEA4717373,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,2DF7869BD9A68612944CDA2405C052FD,1E638453F08BA36C6B2261315BEB0E33
ERR2652291,2018-08-06 12:38:40,2018-08-06 12:47:27,34782,8695500,0,250,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652291/ERR2652291.sralite.1,ERX2668781,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537521,SAMEA4717374,simple,4567,Triticum turgidum subsp. durum,SAMEA4717374,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,B984173404CAADF965DFE7030285AC0F,8E9BB78AB364B051373333C03C765376
ERR2652292,2018-08-06 12:38:40,2018-08-06 12:47:28,35012,8753000,0,250,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652292/ERR2652292.sralite.1,ERX2668782,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537522,SAMEA4717375,simple,4567,Triticum turgidum subsp. durum,SAMEA4717375,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,5CFB32B53924C635251A0DC418A65704,8B30ED67DD4FD49BDDBB68AF5ED02084
ERR2652293,2018-08-06 12:38:40,2018-08-06 12:47:28,44810,11202500,0,250,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652293/ERR2652293.sralite.1,ERX2668783,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537523,SAMEA4717376,simple,4567,Triticum turgidum subsp. durum,SAMEA4717376,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,7D7A2F476F87CD1B1493CA93C99A403B,A5F19FF812E3E6F6E254D1BABAAA4713
ERR2652294,2018-08-06 12:38:40,2018-08-06 12:47:36,71768,17942000,0,250,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR002/652/ERR2652294/ERR2652294.sralite.1,ERX2668784,PCR_EF1,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP109203,PRJEB27158,,484748,ERS2537524,SAMEA4717377,simple,4567,Triticum turgidum subsp. durum,SAMEA4717377,,,,,,,no,,,,,INRA (INRA VERSAILLES),ERA1521397,,public,89EC14D989A44A6AE9457E17742905CD,223C9B6BF3B168E4671C689953BDA599
ERR3236880,2020-09-15 15:04:36,2020-09-17 05:08:11,212359813,42468890411,212359813,199,29714,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236880/ERR3236880.lite.1,ERX3264263,unspecified,WCS,other,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323980,SAMEA5521894,simple,4567,Triticum turgidum subsp. durum,SAMEA5521894,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,1988F64FA5EDC55E6D2C0EDABFF454AC,4ED4C5B10B399E9FE9EA5D7EE9F77CC2
ERR3236881,2020-09-15 15:04:36,2020-09-17 05:50:01,221833087,44362188141,221833087,199,30422,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236881/ERR3236881.lite.1,ERX3264264,unspecified,WCS,other,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323981,SAMEA5521895,simple,4567,Triticum turgidum subsp. durum,SAMEA5521895,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,207DDDC7209794B02BCFF299E7D92C5E,7F80ABEDA15F8A057E874C22B6F653DF
ERR3236882,2020-09-15 15:04:36,2020-09-17 06:33:10,225415417,45075032496,225415417,199,31089,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236882/ERR3236882.lite.1,ERX3264265,unspecified,WCS,other,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323982,SAMEA5521896,simple,4567,Triticum turgidum subsp. durum,SAMEA5521896,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,E723D69B94000A8C5BD9F4879F57D328,FE4085BCE8E2E7D166F21542CBF3355E
ERR3236892,2020-09-15 15:04:37,2020-09-17 07:05:34,225510977,45097670591,225510977,199,30753,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236892/ERR3236892.lite.1,ERX3264275,unspecified,WCS,other,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323983,SAMEA5521897,simple,4567,Triticum turgidum subsp. durum,SAMEA5521897,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,53896D78A77ABC6FA3994A62B4FB0FD0,E6B6DE425FD4E2FAC668EB72EB732E88
ERR3236893,2020-09-15 15:04:37,2020-09-17 07:16:19,153900891,30780178200,153900891,200,18654,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236893/ERR3236893.lite.1,ERX3264276,unspecified,WCS,other,GENOMIC,PAIRED,700,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323984,SAMEA5521898,simple,4567,Triticum turgidum subsp. durum,SAMEA5521898,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,657DD7CED0BC53AB70852C4D1441071C,0F720315F55E416717F1F55DB141A865
ERR3236911,2020-09-15 15:04:37,2020-09-17 08:55:19,199861063,39970499439,199861063,199,28403,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236911/ERR3236911.lite.1,ERX3264294,unspecified,WCS,other,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323985,SAMEA5521899,simple,4567,Triticum turgidum subsp. durum,SAMEA5521899,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,2CF8590978BEFFF51F3C24AC8E78A7FF,9F75A324B1F0D4B997D35C619C6AAB14
ERR3236912,2020-09-15 15:04:37,2020-09-17 09:37:59,168414275,33671545339,168414275,199,20701,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3236/ERR3236912/ERR3236912.lite.1,ERX3264295,unspecified,WCS,other,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2000,ERP114296,PRJEB31708,,663504,ERS3323986,SAMEA5521900,simple,4567,Triticum turgidum subsp. durum,SAMEA5521900,,,,,,,no,,,,,INRA CLERMONT-FERRAND - THEIX,ERA1777184,,public,07B1481F9C9108E38BBC18461D6165FD,810EDB6C9D81FA86D795F918F7654B1A
ERR3274952,2019-05-14 08:13:59,2019-05-14 15:37:51,4000000,808000000,4000000,202,307,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/274/ERR3274952.sralite.1,ERX3301825,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,1809E8DBC69C0D8289CA2AD21CB21F5A,847A92DC27321A69EA4F43BFD5F3287B
ERR3274953,2019-05-14 08:13:59,2019-05-14 15:38:21,4000000,808000000,4000000,202,320,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/274/ERR3274953.sralite.1,ERX3301826,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,42CD23ADFBCA21CF92A5B248A81261EC,3282ACF1B40A688EE6439088031563EA
ERR3274954,2019-05-14 08:13:59,2019-05-14 15:38:56,4000000,808000000,4000000,202,337,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/274/ERR3274954.sralite.1,ERX3301827,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,07DD14EC15FB07E3238D860F659B332C,45E310E629E176D51F376E42A7751AB1
ERR3274955,2019-05-14 08:13:59,2019-05-14 15:39:18,4000000,808000000,4000000,202,330,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/274/ERR3274955.sralite.1,ERX3301828,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,D78F05950BF648EF69E3ED9D9E61B76E,4E5202179717A55858ADAA1A498CA3C2
ERR3274956,2019-05-14 08:13:59,2019-05-14 15:39:53,4000000,808000000,4000000,202,315,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/274/ERR3274956.sralite.1,ERX3301829,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,BBD97301698BCDFDE8AA06BC3FD36370,BD5845038CDF239E855A75C699E40DE4
ERR3274957,2019-05-14 08:13:59,2019-05-14 15:39:56,4000000,808000000,4000000,202,326,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR003/274/ERR3274957/ERR3274957.sralite.1,ERX3301830,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,593EAA785FDDE2118ED03F6AD7F87A70,6A58F88D36EE07533C7C598B4C06D62F
ERR3274958,2019-05-14 08:13:59,2019-05-14 15:39:58,4000000,808000000,4000000,202,343,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/274/ERR3274958.sralite.1,ERX3301831,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,B5F33AFA02A13BCE9FC8FFC544BE14F2,BAFA71C19692F7E3FBE8A6024798F30C
ERR3274959,2019-05-14 08:13:59,2019-05-14 15:40:22,4000000,808000000,4000000,202,298,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/ERR003/274/ERR3274959.sralite.1,ERX3301832,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,AA60B83586E4E3F0D10595836F7715B4,F70B4A40980D58210CF7314B937A5173
ERR3274960,2019-05-14 08:13:59,2019-05-14 15:40:17,4000000,808000000,4000000,202,308,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR003/274/ERR3274960/ERR3274960.sralite.1,ERX3301833,TCC22,Tethered Chromatin Conformation Capture,RANDOM,GENOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP114744,PRJEB32106,,542852,ERS3363414,SAMEA5561381,simple,4567,Triticum turgidum subsp. durum,SAMEA5561381,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA1825623,,public,46E2D1AF7BDEDF31EDFC0B62F64C1E59,1E84493707793A9588A721BF117F54ED
