Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR8657463,2022-02-19 08:37:56,2022-03-16 14:23:51,5553983,805327535,5553983,145,296,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657463/ERR8657463.lite.1,ERX8323519,H3T5WBBXX_1_P18399,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658536,SAMEA13059866,simple,29760,Vitis vinifera,SAMEA13059866,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,16801AC206CEEA16D98DA1A7FF37E3D9,1DD2F89ED0CC991AF5258602CE00A59F
ERR8657464,2022-02-19 08:37:56,2022-03-16 14:17:22,1936089,276860727,1936089,143,104,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657464/ERR8657464.lite.1,ERX8323520,H3T5WBBXX_1_P18400,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658537,SAMEA13059867,simple,29760,Vitis vinifera,SAMEA13059867,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,8D5C145D65F452D9F46848B64FBAC3A1,C05917A7079D1C4A376C5264CEEF1D06
ERR8657465,2022-02-19 08:37:56,2022-03-16 14:20:56,3052857,442664265,3052857,145,164,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657465/ERR8657465.lite.1,ERX8323521,H3T5WBBXX_1_P18401,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658538,SAMEA13059868,simple,29760,Vitis vinifera,SAMEA13059868,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,7E9B31E9B4380DB9462F0946D7515C7D,FBF0B22B753B5DB15F74D4E3CCE5BF94
ERR8657466,2022-02-19 08:37:56,2022-03-16 14:23:22,2678447,383017921,2678447,143,144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657466/ERR8657466.lite.1,ERX8323522,H3T5WBBXX_1_P18402,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658539,SAMEA13059869,simple,29760,Vitis vinifera,SAMEA13059869,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,EB4E99AA28DC5B5892D09FDF393CFF9D,121B9F61FE706B5342B17C4E0953669A
ERR8657467,2022-02-19 08:37:56,2022-03-16 14:17:48,2087670,296449140,2087670,142,111,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657467/ERR8657467.lite.1,ERX8323523,H3T5WBBXX_1_P18403,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658540,SAMEA13059870,simple,29760,Vitis vinifera,SAMEA13059870,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,BC4439FCA2E57FA41C8A5A5F18CC184D,DE98D3D84A58391DF60905EC7F44AEA5
ERR8657468,2022-02-19 08:37:56,2022-03-16 14:21:12,1836634,260802028,1836634,142,110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657468/ERR8657468.lite.1,ERX8323524,H3T5WBBXX_1_P18404,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658541,SAMEA13059871,simple,29760,Vitis vinifera,SAMEA13059871,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,52318EB6C79E0AE524EC220906E989E1,1B5BA5F0B6408CD043171EB5BD03D41D
ERR8657469,2022-02-19 08:37:56,2022-03-16 14:23:34,3567517,513722448,3567517,144,190,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657469/ERR8657469.lite.1,ERX8323525,H3T5WBBXX_1_P18405,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658542,SAMEA13059872,simple,29760,Vitis vinifera,SAMEA13059872,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,327629F60A5519779B5A9588A39AE301,8F62A1FDF831A04C7AB500E1840805FA
ERR8657470,2022-02-19 08:37:56,2022-03-16 14:21:19,2453136,358157856,2453136,146,134,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657470/ERR8657470.lite.1,ERX8323526,H3T5WBBXX_1_P18406,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658543,SAMEA13059873,simple,29760,Vitis vinifera,SAMEA13059873,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,3AE59D00752850BD19E9CD35B1C9EBD0,02B7D3455E67F8E2335F500351DA1B50
ERR8657471,2022-02-19 08:37:56,2022-03-16 14:19:12,2394734,342446962,2394734,143,129,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657471/ERR8657471.lite.1,ERX8323527,H3T5WBBXX_1_P18407,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658544,SAMEA13059874,simple,29760,Vitis vinifera,SAMEA13059874,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,756F18132475F8F0F0A8827AAF7A0499,ABF264D2AAD07FA9A5FADDEC70DC792F
ERR8657472,2022-02-19 08:37:56,2022-03-16 14:23:58,4300888,627929648,4300888,146,236,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657472/ERR8657472.lite.1,ERX8323528,H3T5WBBXX_1_P18408,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658545,SAMEA13059875,simple,29760,Vitis vinifera,SAMEA13059875,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,48AAB0ECED13F87981A495C24D05B7A9,20AC6583D408D4630C5716B0F93550B6
ERR8657473,2022-02-19 08:37:56,2022-03-16 14:25:08,3241266,469983570,3241266,145,174,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657473/ERR8657473.lite.1,ERX8323529,H3T5WBBXX_1_P18409,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658546,SAMEA13059876,simple,29760,Vitis vinifera,SAMEA13059876,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,7D41AE5AC6BD821B4B8CA6657D777037,E0190119469FF5DDC04D46DE6AAEC723
ERR8657474,2022-02-19 08:37:56,2022-03-16 14:25:56,3367479,488284455,3367479,145,184,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657474/ERR8657474.lite.1,ERX8323530,H3T5WBBXX_1_P18410,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658547,SAMEA13059877,simple,29760,Vitis vinifera,SAMEA13059877,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,DD57611C78CAB455975578F8AB8B2840,972F5099C34E8DDBD1356B20B4D66E21
ERR8657475,2022-02-19 08:37:56,2022-03-16 14:14:53,817595,116916085,817595,143,44,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657475/ERR8657475.lite.1,ERX8323531,H3T5WBBXX_1_P18411,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658548,SAMEA13059878,simple,29760,Vitis vinifera,SAMEA13059878,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,CDC526DBF8CEA4708311B830322C6E16,160ED9D37FEA8DC67F9B10E9B3374FC8
ERR8657476,2022-02-19 08:37:56,2022-03-16 14:20:57,2511268,364133860,2511268,145,135,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657476/ERR8657476.lite.1,ERX8323532,H3T5WBBXX_1_P18412,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658549,SAMEA13059879,simple,29760,Vitis vinifera,SAMEA13059879,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,F534287AC459D292B668A8FE995CD3A5,FED6FB4F2555EE945D2714E93B37D34B
ERR8657477,2022-02-19 08:37:56,2022-03-16 14:16:33,1584888,225054096,1584888,142,84,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657477/ERR8657477.lite.1,ERX8323533,H3T5WBBXX_1_P18413,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658550,SAMEA13059880,simple,29760,Vitis vinifera,SAMEA13059880,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,48CBD2882C830B767F48033384E05EED,DB8269CDD6A210D4264F28D8F3B0E60F
ERR8657478,2022-02-19 08:37:56,2022-03-16 14:21:24,2834622,405350946,2834622,143,152,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657478/ERR8657478.lite.1,ERX8323534,H3T5WBBXX_1_P18414,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658551,SAMEA13059881,simple,29760,Vitis vinifera,SAMEA13059881,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,02FC4F10138DA3F41EE8DB535EF46DCF,CF9A8731254B927B350FABF022719037
ERR8657479,2022-02-19 08:37:56,2022-03-16 14:14:46,633980,91293120,633980,144,34,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657479/ERR8657479.lite.1,ERX8323535,H3T5WBBXX_1_P18415,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658552,SAMEA13059882,simple,29760,Vitis vinifera,SAMEA13059882,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,DDFB3A4C7F6D4BEC055530A1333DC44E,7FE9EBA2A13882909D83D57EC617B2A8
ERR8657480,2022-02-19 08:37:56,2022-03-16 14:21:30,2425804,346889972,2425804,143,130,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657480/ERR8657480.lite.1,ERX8323536,H3T5WBBXX_1_P18416,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658553,SAMEA13059883,simple,29760,Vitis vinifera,SAMEA13059883,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,F56431ED2DA2879D6E4FE1CD245482EF,71946C4266D6E6F43350A9B38CC34519
ERR8657481,2022-02-19 08:37:56,2022-03-16 14:24:55,4485682,645938208,4485682,144,239,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657481/ERR8657481.lite.1,ERX8323537,H3T5WBBXX_1_P18417,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658554,SAMEA13059884,simple,29760,Vitis vinifera,SAMEA13059884,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,6E6742E934BA1ED96E31A8AAA61CB127,15CAC0C2560718FEAEB7D1C948107F17
ERR8657484,2022-02-19 08:37:56,2022-03-16 14:22:01,3120474,443107308,3120474,142,164,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657484/ERR8657484.lite.1,ERX8323540,H3T5WBBXX_2_P18418,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658555,SAMEA13059885,simple,29760,Vitis vinifera,SAMEA13059885,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,9622D1BC552A217700C6288C7E5984F6,F47B437564514E45A6430ACC058C7203
ERR8657485,2022-02-19 08:37:56,2022-03-16 14:18:54,2599445,376919525,2599445,145,140,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657485/ERR8657485.lite.1,ERX8323541,H3T5WBBXX_2_P18419,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658556,SAMEA13059886,simple,29760,Vitis vinifera,SAMEA13059886,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,FD537D53580439BD44EB7EA0C98C0B2F,7D3F7460E39B894EFB4B43925ABD5419
ERR8657486,2022-02-19 08:37:56,2022-03-16 14:26:41,4065688,593590448,4065688,146,223,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657486/ERR8657486.lite.1,ERX8323542,H3T5WBBXX_2_P18420,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658557,SAMEA13059887,simple,29760,Vitis vinifera,SAMEA13059887,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,82CC8A122A9B24546698B90241ACDDBD,02A89553EDA30A934C21376C0D4CF72E
ERR8657487,2022-02-19 08:37:56,2022-03-16 14:23:51,2943072,423802368,2943072,144,156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657487/ERR8657487.lite.1,ERX8323543,H3T5WBBXX_2_P18421,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658558,SAMEA13059888,simple,29760,Vitis vinifera,SAMEA13059888,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,53E336F9B93C543570CD9852DBF60627,9FBFA6F0DCE19C89F7B2314C803F7712
ERR8657488,2022-02-19 08:37:56,2022-03-16 14:14:56,781692,111000264,781692,142,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657488/ERR8657488.lite.1,ERX8323544,H3T5WBBXX_2_P18422,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658559,SAMEA13059889,simple,29760,Vitis vinifera,SAMEA13059889,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,58CCAFE6B2935B8D9EF2BF0A5C6C1A46,C1C37BEEF84D91FF86B3CBE2B44EE1A6
ERR8657489,2022-02-19 08:37:56,2022-03-16 14:26:55,3814612,553118740,3814612,145,204,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657489/ERR8657489.lite.1,ERX8323545,H3T5WBBXX_2_P18423,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658560,SAMEA13059890,simple,29760,Vitis vinifera,SAMEA13059890,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,99E21C3FF6098A8E20C6F7CFE20EAD21,A2F627D7552A8CCDCAE2D0EC340BF38F
ERR8657490,2022-02-19 08:37:56,2022-03-16 14:29:22,3337372,473906824,3337372,142,174,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657490/ERR8657490.lite.1,ERX8323546,H3T5WBBXX_2_P18424,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658561,SAMEA13059891,simple,29760,Vitis vinifera,SAMEA13059891,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,03894E5FB2EE590F64C38D6C14431FCF,7C749C7DC43E40969AA930DF5BA49FF9
ERR8657491,2022-02-19 08:37:56,2022-03-16 14:22:00,2350325,340797125,2350325,145,128,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657491/ERR8657491.lite.1,ERX8323547,H3T5WBBXX_2_P18425,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658562,SAMEA13059892,simple,29760,Vitis vinifera,SAMEA13059892,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,0D227F8E247AAD842E5812DFFD4C7BFE,2BD8F33251646A1E535E7535BAED8EA5
ERR8657492,2022-02-19 08:37:56,2022-03-16 14:23:29,3884225,559328400,3884225,144,205,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657492/ERR8657492.lite.1,ERX8323548,H3T5WBBXX_2_P18426,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658563,SAMEA13059893,simple,29760,Vitis vinifera,SAMEA13059893,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,00CBA65B288A99E1554E898DD9367D1D,5A43C76C18B4BD5B64AA50ACFC300B9C
ERR8657493,2022-02-19 08:37:56,2022-03-16 14:32:15,1860333,264167286,1860333,142,97,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657493/ERR8657493.lite.1,ERX8323549,H3T5WBBXX_2_P18427,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658564,SAMEA13059894,simple,29760,Vitis vinifera,SAMEA13059894,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,B45BB7B7E9CDD545021B6A15B468E7D6,EB6D70E3FB61A0EBBF928F9EE2734EC7
ERR8657494,2022-02-19 08:37:56,2022-03-16 14:21:37,3771235,543057840,3771235,144,200,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657494/ERR8657494.lite.1,ERX8323550,H3T5WBBXX_2_P18428,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658565,SAMEA13059895,simple,29760,Vitis vinifera,SAMEA13059895,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,EAA77B439B21CD6CA8A05553D44746D0,A36AA09D7A230F2E743C6A865425CC66
ERR8657495,2022-02-19 08:37:56,2022-03-16 14:18:17,1950138,278869734,1950138,143,103,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657495/ERR8657495.lite.1,ERX8323551,H3T5WBBXX_2_P18429,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658566,SAMEA13059896,simple,29760,Vitis vinifera,SAMEA13059896,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,5E4133E5D7466BF164042FF5809F9A44,A9C788960E58D49248DAC1A38AF21C57
ERR8657496,2022-02-19 08:37:56,2022-03-16 14:34:03,5382756,769734108,5382756,143,282,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657496/ERR8657496.lite.1,ERX8323552,H3T5WBBXX_2_P18430,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658567,SAMEA13059897,simple,29760,Vitis vinifera,SAMEA13059897,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,11FE8B7E33264F049D7B059698A3B435,9FD37C44B50B4152E1C01742931EDC8E
ERR8657497,2022-02-19 08:37:56,2022-03-16 14:19:38,3008500,430215500,3008500,143,158,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657497/ERR8657497.lite.1,ERX8323553,H3T5WBBXX_2_P18431,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658568,SAMEA13059898,simple,29760,Vitis vinifera,SAMEA13059898,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,3116B3ACD8D1B2F168C9BEED143412F6,6A7DAB9835BBB1A64A323DC11AB0F0AB
ERR8657498,2022-02-19 08:37:56,2022-03-16 14:24:32,2758488,399980760,2758488,145,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657498/ERR8657498.lite.1,ERX8323554,H3T5WBBXX_2_P18432,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658569,SAMEA13059899,simple,29760,Vitis vinifera,SAMEA13059899,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,EB7363371ABBA1055BF1B87FC81B0E2B,7BF59D234DE8EC7DC6B70E9A00B0F37B
ERR8657499,2022-02-19 08:37:56,2022-03-16 14:28:34,5669935,816470640,5669935,144,300,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657499/ERR8657499.lite.1,ERX8323555,H3T5WBBXX_2_P18433,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658570,SAMEA13059900,simple,29760,Vitis vinifera,SAMEA13059900,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,1574BE787A3E25FA8089BDACBAADA195,3A565B750A773327ACBCDCCB0F7CCAB9
ERR8657500,2022-02-19 08:37:56,2022-03-16 14:24:20,2728503,387447426,2728503,142,143,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657500/ERR8657500.lite.1,ERX8323556,H3T5WBBXX_2_P18434,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658571,SAMEA13059901,simple,29760,Vitis vinifera,SAMEA13059901,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,B992991F2C9F2087804D10E9ECF243CD,52C3D5CE1130A29A21557CF8266158FE
ERR8657501,2022-02-19 08:37:56,2022-03-16 14:23:12,2896896,420049920,2896896,145,155,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657501/ERR8657501.lite.1,ERX8323557,H3T5WBBXX_2_P18435,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658572,SAMEA13059902,simple,29760,Vitis vinifera,SAMEA13059902,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,3B9B77369FB1DEB7C968964BA98772B3,75EE2D6CB8906F8615080AD5E8AA290D
ERR8657502,2022-02-19 08:37:56,2022-03-16 14:24:18,3555588,504893496,3555588,142,186,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657502/ERR8657502.lite.1,ERX8323558,H3T5WBBXX_2_P18436,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658573,SAMEA13059903,simple,29760,Vitis vinifera,SAMEA13059903,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,2900482858C70F827BE8923EC928C231,ECC23D7493611A3E4FD9EDD83F4EA19D
ERR8657503,2022-02-19 08:37:56,2022-03-16 14:27:01,4201686,600841098,4201686,143,220,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657503/ERR8657503.lite.1,ERX8323559,H3T5WBBXX_2_P18437,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658574,SAMEA13059904,simple,29760,Vitis vinifera,SAMEA13059904,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,F82295CD78D59EA924D8A73A1BC4CBB8,32D21ECAE5BB057B9F8EA72350AA76B7
ERR8657504,2022-02-19 08:37:56,2022-03-16 14:25:46,4268708,614693952,4268708,144,226,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8657/ERR8657504/ERR8657504.lite.1,ERX8323560,H3T5WBBXX_2_P18438,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,ERP129536,PRJEB45423,,736010,ERS10658575,SAMEA13059905,simple,29760,Vitis vinifera,SAMEA13059905,,,,,,,no,,,,,INRAE GRAND EST-COLMAR,ERA9139040,,public,92B332947658D7D874DF91B03F0AFF2D,ED8851FB3D22A5026EEE620705FB3C03
