Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1024260,2013-11-05 13:47:07,2013-11-05 13:44:21,1361020,543622583,1091844,399,1343,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024260/SRR1024260.lite.1,SRX373307,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,EC2BB2E809C5B2ABCC704393244136DC,60F28DFC262C0C15D280AFB6992CF96D
SRR1024262,2013-11-05 14:11:06,2013-11-05 14:08:11,2392022,1173875785,1544246,490,2749,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024262/SRR1024262.lite.1,SRX373309,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,5A81B0137F2FA37E8962F67A8BC81153,D3ACC439981EEEF012463527C3985B53
SRR1024263,2013-11-05 14:10:07,2013-11-05 14:07:39,1117961,556160759,767744,497,1306,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024263/SRR1024263.lite.1,SRX373310,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,07B196CB9C3AA2CF30859FB888660758,C6B8980CDB5FAFBD9735C9E479AF550B
SRR1024264,2013-11-05 14:14:07,2013-11-05 14:12:17,1085341,569738882,638201,524,1314,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024264/SRR1024264.lite.1,SRX373311,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,5642BC50DB2F14968B84C066E67D4D1B,D13165CBA905E01FBA97B43FBBB48E2B
SRR1024265,2013-11-05 14:17:06,2013-11-05 14:14:34,1028423,528538720,675520,513,1223,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024265/SRR1024265.lite.1,SRX373312,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,09B96D23A196CD18AF5EEEC70BC78C39,C17F2A3C0AE4274B399613946FF06476
SRR1024266,2013-11-06 13:51:05,2013-11-06 13:47:08,2195277,1065545228,1485010,485,2504,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024266/SRR1024266.lite.1,SRX373313,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,69F35683CA0E22DD42F0A56DF2D05FE1,C8043BD082CA289BDDA0EE33D5FC9616
SRR1024267,2013-11-05 22:12:26,2013-11-05 22:10:08,1925945,869983168,1341520,451,2095,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024267/SRR1024267.lite.1,SRX373314,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,C354F45DB29301219C0142A565782DE8,7FA914E0B3ED20796194B1D959575B40
SRR1024268,2013-11-05 14:32:10,2013-11-05 14:29:06,1771404,844931928,1133753,476,1986,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024268/SRR1024268.lite.1,SRX373315,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,3D56980CC6CD53AB1E41D9DDFE981D33,FF094AC3FF4A89CF976620116ADEFACC
SRR1024269,2013-11-05 16:13:06,2013-11-05 16:10:40,2227391,1058474469,1318142,475,2508,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024269/SRR1024269.lite.1,SRX373316,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,88BA8056AE785157671961DD80A37992,81CD381FC62C6C888A85FC95590BA650
SRR1024270,2013-11-05 14:37:06,2013-11-05 14:35:02,1078493,547614558,659394,507,1269,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024270/SRR1024270.lite.1,SRX373318,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,A68E8655F630C30EDC53425A057B4A9E,E4C08E18F03EA0970F4DDD693848CA5A
SRR1024271,2013-11-05 14:41:06,2013-11-05 14:39:16,1116784,517930670,825616,463,1234,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024271/SRR1024271.lite.1,SRX373319,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,A1CD8B38E4532B3EAA814FD597C9D470,BC630B187FF4BD02CE3E5CA64FDD407B
SRR1024272,2013-11-05 14:47:06,2013-11-05 14:44:58,1111312,500824819,821765,450,1211,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024272/SRR1024272.lite.1,SRX373321,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,78AAEE28F3F226761C8C01C2CDD4DF92,B187C08ED002C9081D9359A778131769
SRR1024273,2013-11-05 14:46:06,2013-11-05 14:44:43,512583,254753753,310430,497,599,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024273/SRR1024273.lite.1,SRX373322,,WGS,RANDOM,GENOMIC,PAIRED,8000,800,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,8E565607070C632E8FEE72FD0CEDD8A5,B3ADCF847DCF4B59B1482C0AAC132086
SRR1024274,2013-11-05 14:57:06,2013-11-05 14:54:45,2115225,1318532189,0,623,2786,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024274/SRR1024274.lite.1,SRX373323,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,77AC78AC92539F77438DFE35532B5510,36FF84EFE94F0ECAEEFF5BB31D878497
SRR1024275,2013-11-05 15:05:16,2013-11-05 15:02:07,2119393,1288599436,0,608,2732,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024275/SRR1024275.lite.1,SRX373324,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,0C6A1792D91133B55B4B4DFBB0031EE0,CD5FA5106C7B8B44638E9EC051AC0661
SRR1024276,2013-11-05 19:16:27,2013-11-05 15:02:56,1021939,614603855,0,601,1311,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024276/SRR1024276.lite.1,SRX373325,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,279A0AA9115DDD71F85FEB37F75674C2,4C03246678CA2FE776BC353872B2A8D1
SRR1024279,2013-11-05 15:09:08,2013-11-05 15:07:24,1097454,673995581,0,614,1421,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024279/SRR1024279.lite.1,SRX373328,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,3C4AA75D62B722A8904CC15468419B4E,C2D0C0524913F1EFFC9CC2FB03E4FB46
SRR1024291,2013-11-05 15:10:15,2013-11-05 15:08:29,793050,470282925,0,593,1024,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024291/SRR1024291.lite.1,SRX373340,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,55052E50327370F104D34CBAC9DBB5AC,D0793BDF65FF636AF9D5F556305546FA
SRR1024303,2013-11-05 15:13:09,2013-11-05 15:10:39,885950,505301921,0,570,1118,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024303/SRR1024303.lite.1,SRX373347,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,422F7003098FB0CAE9749DCF6E1769E1,506580A91326C730990495320E084533
SRR1024306,2013-11-05 15:17:16,2013-11-05 15:14:24,859625,497341386,0,578,1086,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024306/SRR1024306.lite.1,SRX373349,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,E46B0295FE9739854DBE561F497D8434,37F796A9790F93B6147F24C1568DF494
SRR1025180,2013-11-05 20:09:07,2013-11-05 20:07:17,1405019,567310050,1084415,403,1365,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/025/SRR1025180/SRR1025180.lite.1,SRX373512,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,E53148FF01A703C3C816A03E21AADBC9,889FEEE2C0754C0374048D43934EDBAF
SRR1025183,2013-11-05 20:18:06,2013-11-05 20:16:03,1193575,579099344,932434,485,1348,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/025/SRR1025183/SRR1025183.lite.1,SRX373513,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,DDAD6A5AAF322F5F4305D685BEB11F86,47883BF4637BCB20AA6CF050FA32C206
SRR17427562,2022-01-04 13:59:04,2022-01-04 13:30:57,4661677,607317108,0,130,224,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17427/SRR17427562/SRR17427562.lite.1,SRX13598944,Swo_Sham,OTHER,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP353472,PRJNA794128,,794128,SRS11488368,SAMN24610140,simple,2711,Citrus sinensis,Swo_Sham,,,,,,,no,,,,,CIRAD,SRA1351906,,public,BDD2DBE28E1160CD9DC53C77FC0A26E5,70B4559A36EBC5D079FDFD2AC76F588F
SRR10260273,2020-10-01 00:03:15,2019-10-12 09:29:00,56419788,16925936400,56419788,300,5353,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/260/SRR10260273/SRR10260273.lite.1,SRX6978145,T1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5503205,SAMN13016584,simple,2711,Citrus sinensis,T1,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA977717,,public,D1CE9995CED34DFF3BCA25EC25E4966B,A8FED735A60C7FBF89D19A51A43E2DEF
SRR17406341,2022-03-01 09:55:06,2022-01-02 19:26:05,30816578,9244973400,30816578,300,3333,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17406/SRR17406341/SRR17406341.lite.1,SRX13578351,T19_NGS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP335437,PRJNA735893,,735893,SRS10008897,SAMN19611726,simple,2711,Citrus sinensis,T19,,,,,,,no,,,,,CLEMSON UNIVERSITY,SRA1350982,,public,E6BE33C62E6602EB3352EC76C2A74311,4D0D028C263B3E2F9BD628FFC9F01CED
SRR15706502,2022-03-01 09:55:06,2021-09-02 19:01:37,7761507,109224678239,0,14072,26268,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15706/SRR15706502/SRR15706502.lite.1,SRX12002321,T19,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel II,SRP335437,PRJNA735893,,735893,SRS10008897,SAMN19611726,simple,2711,Citrus sinensis,T19,,,,,,,no,,,,,CLEMSON UNIVERSITY,SRA1288207,,public,F7D145B4E1D1955BAA4CAE4E81A9DC24,DA4B4E714F70F7D0B532245C6D2B2620
SRR15706505,2022-03-01 09:55:06,2021-09-02 19:14:32,6623024,98391328749,0,14855,23661,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15706/SRR15706505/SRR15706505.lite.1,SRX12002318,T78,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel II,SRP335437,PRJNA735893,,735893,SRS10008895,SAMN19611727,simple,2711,Citrus sinensis,T78,,,,,,,no,,,,,CLEMSON UNIVERSITY,SRA1288207,,public,AD72D94A74C6BA7BB50B72BAFCB5B99D,8C76BC505639837140B78F2A28E74754
SRR17406340,2022-03-01 09:55:06,2022-01-02 19:28:00,36046169,10813850700,36046169,300,3911,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17406/SRR17406340/SRR17406340.lite.1,SRX13578352,T78_NGS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP335437,PRJNA735893,,735893,SRS10008895,SAMN19611727,simple,2711,Citrus sinensis,T78,,,,,,,no,,,,,CLEMSON UNIVERSITY,SRA1350982,,public,1A1C5E6B509ED836A11BD2134510092B,21F7927E75933C39C4EA77C640270663
SRR5802182,2018-06-01 00:03:52,2021-06-03 09:22:52,44615718,11153929500,44615718,250,5702,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR005/5802/SRR5802182/SRR5802182.lite.2,SRX2981523,TCPS1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078382,PRJNA321100,2,321100,SRS2334659,SAMN07313349,simple,2711,Citrus sinensis,TCPS1,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA583703,,public,99445F931E5EF4365D9D9E068079272F,7F46875C3E0714BA2C35B9E2B67A67A3
SRR10344456,2020-10-01 00:03:30,2019-10-25 05:10:07,61502543,18450762900,61502543,300,6772,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10344/SRR10344456/SRR10344456.lite.1,SRX7054321,TLWT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5570355,SAMN13111531,simple,2711,Citrus sinensis,TLWT,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA984923,,public,AD772C0A2B870495CB0DA8099A31C0C1,7D44307DD16507D7F8CE48BC26B9B9A7
SRR10273072,2020-10-01 00:03:16,2019-10-14 04:02:09,62089915,18626974500,62089915,300,6195,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/273/SRR10273072/SRR10273072.lite.1,SRX6986283,TOMSON,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5509463,SAMN13022474,simple,2711,Citrus sinensis,TOMSON,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA978562,,public,78DB444FC3A4CFFD813C3EF59A843287,45891A63DE755805BC009919FBE56848
SRR5802414,2018-06-01 00:03:52,2021-06-03 09:11:02,42783555,10695888750,42783555,250,5265,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR005/5802/SRR5802414/SRR5802414.lite.2,SRX2981752,TYC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078382,PRJNA321100,2,321100,SRS2334886,SAMN07313351,simple,2711,Citrus sinensis,TYC,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA583708,,public,9C61CCCDAAFC0ECD2BBF13B28EB9052E,A6C7BC7735655B1F10F42CCA86A70CFD
SRR10270427,2020-10-01 00:03:16,2019-10-12 05:04:39,65096854,19529056200,65096854,300,6258,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/270/SRR10270427/SRR10270427.lite.1,SRX6983638,TaroROS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5508041,SAMN13021462,simple,2711,Citrus sinensis,TaroROS,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA978157,,public,AE9860117281217928A2B5377B8A1999,86B88BC5283EAC2DAF93D7C57CA37579
SRR10271117,2020-10-01 00:03:16,2019-10-12 23:29:42,55902561,16770768300,55902561,300,5417,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/271/SRR10271117/SRR10271117.lite.1,SRX6984328,TaroUn,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5508579,SAMN13021560,simple,2711,Citrus sinensis,TaroUn,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA978350,,public,00AEF3BD88CCE96AB4B1368190DB2DB2,7A7132E614A4F0606CBF7D3126829EF4
SRR10271126,2020-10-01 00:03:16,2019-10-13 01:11:47,59943817,17983145100,59943817,300,5715,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/271/SRR10271126/SRR10271126.lite.1,SRX6984337,TaroWC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5508586,SAMN13022336,simple,2711,Citrus sinensis,TaroWC,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA978355,,public,4ADDDB0C20E2BFD2CB2C21B89621B0D6,0EAD08C3D9802BA1B0572A729CC2C306
SRR12822512,2021-12-01 05:51:39,2020-10-13 23:21:40,114590172,32085248160,114590172,280,10450,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12822/SRR12822512/SRR12822512.lite.1,SRX9290154,TetP-3,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP223304,PRJNA573590,,573590,SRS7517072,SAMN16427104,simple,2711,Citrus sinensis,TetP,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA1142702,,public,E581D091FAD78D9DBC285EA5D3315338,8940595A5F31019E9D720CA9B60129DF
SRR12822513,2021-12-01 05:51:39,2020-10-13 23:07:05,128915027,36096207560,128915027,280,11753,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12822/SRR12822513/SRR12822513.lite.1,SRX9290153,TetP-2,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP223304,PRJNA573590,,573590,SRS7517072,SAMN16427104,simple,2711,Citrus sinensis,TetP,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA1142702,,public,448CD7593230962BE8EF15F0FF382FAB,9CD6C748BC66AE85BFBBEFDF077D535F
SRR12822514,2021-12-01 05:51:39,2020-10-13 23:06:13,132511026,37103087280,132511026,280,12132,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12822/SRR12822514/SRR12822514.lite.1,SRX9290152,TetP-1,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP223304,PRJNA573590,,573590,SRS7517072,SAMN16427104,simple,2711,Citrus sinensis,TetP,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA1142702,,public,6F95130DF6CBC0108C3724615E1D5238,D514158A5514BC2D3CFA128B23F5A6C2
SRR5802422,2018-06-01 00:03:52,2021-06-03 09:10:59,44996638,11249159500,44996638,250,5465,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR005/5802/SRR5802422/SRR5802422.lite.2,SRX2981763,UKXC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078382,PRJNA321100,2,321100,SRS2334892,SAMN07313355,simple,2711,Citrus sinensis,UKXC,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA583710,,public,F25DC662E3DF4131DAC2531DCB816890,75408ED26DE5C8E0781AC0385A5620D7
SRR15706504,2022-03-01 09:55:06,2021-09-02 19:57:57,8182134,143903723178,0,17587,34596,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15706/SRR15706504/SRR15706504.lite.1,SRX12002319,DVS,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel II,SRP335437,PRJNA735893,,735893,SRS10009000,SAMN19611724,simple,2711,Citrus sinensis,Valencia sweet orange,,,,,,,no,,,,,CLEMSON UNIVERSITY,SRA1288207,,public,92A2F2EE12650B8D1E1B6E6994F69720,C53DA94E71E2E7AEB707E35C9301AF39
SRR17406342,2022-03-01 09:55:06,2022-01-02 19:26:28,37117657,11135297100,37117657,300,4053,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17406/SRR17406342/SRR17406342.lite.1,SRX13578350,DVS_NGS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP335437,PRJNA735893,,735893,SRS10009000,SAMN19611724,simple,2711,Citrus sinensis,Valencia sweet orange,,,,,,,no,,,,,CLEMSON UNIVERSITY,SRA1350982,,public,912298ACD2D733C028BB654C2876D43C,F3FB0F3BDB2ED2F4F5DF5C2E99D0F8A0
SRR10273263,2020-10-01 00:03:16,2019-10-14 08:58:04,62308104,18692431200,62308104,300,6077,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/273/SRR10273263/SRR10273263.lite.1,SRX6986474,WHJC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5509622,SAMN13024970,simple,2711,Citrus sinensis,WHJC,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA978594,,public,D401029090B4BE32945145B809870405,C44389FA01F3015137D7AA0D92FC62ED
