Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR17457604,2022-05-27 09:31:56,2022-01-05 22:25:29,4791746,468655609,0,97,161,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457604/SRR17457604.lite.1,SRX13628861,UGVR1802424_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516584,SAMN24588897,simple,3983,Manihot esculenta,UGVR1802424,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,450A16BF30A3AAB73B69A819A2C9DBFE,07BBA3A31D0592D757DC1EF70F7D2CF5
SRR17457603,2022-05-27 09:31:56,2022-01-05 22:25:06,3111171,302752909,0,97,104,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457603/SRR17457603.lite.1,SRX13628862,UGVR1802425_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516585,SAMN24588898,simple,3983,Manihot esculenta,UGVR1802425,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,A56B9DB53CF475513707B809E22FF0F9,C75A6ADFE27354285804169DB4056142
SRR17457602,2022-05-27 09:31:56,2022-01-05 22:25:05,4381219,429222869,0,97,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457602/SRR17457602.lite.1,SRX13628863,UGVR1802427_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516586,SAMN24588899,simple,3983,Manihot esculenta,UGVR1802427,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,A79EE94A582C8D279CC4EA8E1799EA16,B4A25D0916210E01CA9F94C741A77D0C
SRR17457601,2022-05-27 09:31:56,2022-01-05 22:25:04,3423618,333017321,0,97,114,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17457/SRR17457601/SRR17457601.lite.1,SRX13628864,UGVR1802429_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516587,SAMN24588900,simple,3983,Manihot esculenta,UGVR1802429,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,3A878EAA9DBCFAD6B16455156A61C9C4,A2F634763369CE47EAC3325138132C7C
SRR17457599,2022-05-27 09:31:56,2022-01-05 22:25:17,3941481,380327863,0,96,130,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457599/SRR17457599.lite.1,SRX13628866,UGVR1802430_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516589,SAMN24588901,simple,3983,Manihot esculenta,UGVR1802430,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,45D0A0B240AAED9BA641E555FD9E1913,4AA2219B661F457F5355D3D371BADBB5
SRR17457598,2022-05-27 09:31:56,2022-01-05 22:25:16,4267370,417951386,0,97,144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457598/SRR17457598.lite.1,SRX13628867,UGVR1802431_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516590,SAMN24588902,simple,3983,Manihot esculenta,UGVR1802431,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,ADD8D79008A9A28A9EDF8A24887674B2,A5112AB3DFBD713D968A83094148620E
SRR17457294,2022-05-27 09:31:51,2022-01-05 22:22:34,2870013,277830077,0,96,97,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457294/SRR17457294.lite.1,SRX13628281,UGVR1802432_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516005,SAMN24588903,simple,3983,Manihot esculenta,UGVR1802432,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,13289B262DC979114402D3D68B0C42A5,90AA220E6F22F1D81D27E8AC3278DB4A
SRR17457293,2022-05-27 09:31:51,2022-01-05 22:22:25,2721094,273970498,0,100,95,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17457293/SRR17457293,SRX13628282,UGVR1802433_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516006,SAMN24588904,simple,3983,Manihot esculenta,UGVR1802433,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,4F16FD83EE63D45E2C3648CAFAE78274,27529B240D0263A630F70C86C1BF3D2C
SRR17457292,2022-05-27 09:31:51,2022-01-05 22:22:23,2549039,249446378,0,97,86,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457292/SRR17457292.lite.1,SRX13628283,UGVR1802434_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516007,SAMN24588905,simple,3983,Manihot esculenta,UGVR1802434,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,9C0B52793898DA058ACD9DC4223ABDF9,84AA13E0CE84E9FBA6CBBD2047B91F6B
SRR17457291,2022-05-27 09:31:51,2022-01-05 22:22:50,4099625,405650632,0,98,139,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457291/SRR17457291.lite.1,SRX13628284,UGVR1802435_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516008,SAMN24588906,simple,3983,Manihot esculenta,UGVR1802435,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,874461C14D7A212A65165C365F9938CE,3551A122261804B26503A719B34318F7
SRR17457290,2022-05-27 09:31:51,2022-01-05 22:22:52,4207095,410828055,0,97,143,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457290/SRR17457290.lite.1,SRX13628285,UGVR1802436_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516009,SAMN24588907,simple,3983,Manihot esculenta,UGVR1802436,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,07BCCBD19D4B418663F370E3521DC483,4409A5CDC7496D6E072B95869047505F
SRR17457289,2022-05-27 09:31:51,2022-01-05 22:22:06,1847678,180793184,0,97,62,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457289/SRR17457289.lite.1,SRX13628286,UGVR1802438_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516010,SAMN24588908,simple,3983,Manihot esculenta,UGVR1802438,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,9CAD8D344029801B26C64E77817A8794,C0EC4D9BD63237ABD32A56C1C0E026B4
SRR17457288,2022-05-27 09:31:51,2022-01-05 22:22:48,4726349,459425558,0,97,157,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17457/SRR17457288/SRR17457288.lite.1,SRX13628287,UGVR1802439_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516011,SAMN24588909,simple,3983,Manihot esculenta,UGVR1802439,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,E362B6E5679B6CA13F5897B0F5525377,7A788E1600C55347E471F1EF1CC015C0
SRR17457287,2022-05-27 09:31:51,2022-01-05 22:22:52,4835921,470272523,0,97,162,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457287/SRR17457287.lite.1,SRX13628288,UGVR1802440_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516012,SAMN24588910,simple,3983,Manihot esculenta,UGVR1802440,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,5E414B306795BA80C9A8829DA9B79B30,2C41B79B0B84EC7EB3B9035E1D9B19CA
SRR17457285,2022-05-27 09:31:51,2022-01-05 22:22:43,3668312,358827656,0,97,123,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17457285/SRR17457285,SRX13628290,UGVR1802441_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516014,SAMN24588911,simple,3983,Manihot esculenta,UGVR1802441,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,115B095EF96B140895D9E9F925007E16,8902D9D34500760DA8DF627DAF45E2AA
SRR17457284,2022-05-27 09:31:51,2022-01-05 22:22:27,3312842,323061388,0,97,112,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457284/SRR17457284.lite.1,SRX13628291,UGVR1802442_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516015,SAMN24588912,simple,3983,Manihot esculenta,UGVR1802442,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,D905FF93D2B93FC470C97081F19B4F2F,CE779C6B77B52CE354E8DCA6D7015099
SRR17457283,2022-05-27 09:31:51,2022-01-05 22:22:55,4181421,408168510,0,97,140,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17457/SRR17457283/SRR17457283.lite.1,SRX13628292,UGVR1802443_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516016,SAMN24588913,simple,3983,Manihot esculenta,UGVR1802443,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,BCE4B5D1887DB389D7A3770B682E58EF,7797575F44F63C0EBC830DC91E31E62F
SRR17457282,2022-05-27 09:31:51,2022-01-05 22:22:34,3120047,305694086,0,97,107,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457282/SRR17457282.lite.1,SRX13628293,UGVR1802444_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516017,SAMN24588914,simple,3983,Manihot esculenta,UGVR1802444,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,398FE638078B40C5860C9BC9AC0EF220,F17FDFC8932F0FCC345FF2F312351F1A
SRR17457281,2022-05-27 09:31:51,2022-01-05 22:22:36,3971746,388468528,0,97,134,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457281/SRR17457281.lite.1,SRX13628294,UGVR1802445_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516018,SAMN24588915,simple,3983,Manihot esculenta,UGVR1802445,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,57DFE5CFA11E99339F7D3A0D793F7F23,70F42DC52AA03DA1A4B5527B51176F25
SRR17457280,2022-05-27 09:31:51,2022-01-05 22:22:08,2082392,200126916,0,96,69,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17457280/SRR17457280,SRX13628295,UGVR1802446_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516019,SAMN24588916,simple,3983,Manihot esculenta,UGVR1802446,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,2E0F8629CDA02D719467033F96CDF827,94C12EB6C2C77FE28BFD1FD4999EE576
SRR17457279,2022-05-27 09:31:51,2022-01-05 22:22:56,4451546,434414361,0,97,150,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457279/SRR17457279.lite.1,SRX13628296,UGVR1802448_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516020,SAMN24588917,simple,3983,Manihot esculenta,UGVR1802448,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,7D0182BDB499183C532A17F2C4D56042,865FB69347155F65BF5FF83D0A4E701D
SRR17457278,2022-05-27 09:31:51,2022-01-05 22:22:40,4243110,415203772,0,97,143,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457278/SRR17457278.lite.1,SRX13628297,UGVR1802449_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516021,SAMN24588918,simple,3983,Manihot esculenta,UGVR1802449,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,9AEBF69E3860CD7E840291E8B608DDCA,F260FDAF1ECA057B7DA1A18E0FBE9F0D
SRR17457277,2022-05-27 09:31:51,2022-01-05 22:22:17,2650652,256171963,0,96,88,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457277/SRR17457277.lite.1,SRX13628298,UGVR1802450_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516022,SAMN24588919,simple,3983,Manihot esculenta,UGVR1802450,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,33FC848F696CB66600CB50CCD1658685,D2751A4E5D94491A808C36E52B4B4BC0
SRR17457276,2022-05-27 09:31:51,2022-01-05 22:22:22,2870689,282223946,0,98,97,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457276/SRR17457276.lite.1,SRX13628299,UGVR1802451_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516023,SAMN24588920,simple,3983,Manihot esculenta,UGVR1802451,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,BA0C08F5CB738EF843E183DD9AFCFBF2,784ECC0176D357E314531EFF27B16C28
SRR17457274,2022-05-27 09:31:51,2022-01-05 22:22:41,3932352,385054025,0,97,133,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457274/SRR17457274.lite.1,SRX13628301,UGVR1802452_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516026,SAMN24588921,simple,3983,Manihot esculenta,UGVR1802452,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,A86F9A6DA0B7C6BA94D8821CC4C2EB68,5E0E001B1CDFBBE4B526C6A7A9C8D5D0
SRR17457273,2022-05-27 09:31:51,2022-01-05 22:22:43,3719513,364350555,0,97,127,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457273/SRR17457273.lite.1,SRX13628302,UGVR1802453_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516025,SAMN24588922,simple,3983,Manihot esculenta,UGVR1802453,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,B2D0632D85E856AC474040F93343DD7C,BC2F1C538C83E7A577C09857047967E9
SRR17457272,2022-05-27 09:31:51,2022-01-05 22:22:46,3958868,395680976,0,99,137,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457272/SRR17457272.lite.1,SRX13628303,UGVR1802454_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516027,SAMN24588923,simple,3983,Manihot esculenta,UGVR1802454,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,C2BF941F9E8283286ACFA7965BAC0E4A,8450A92F8E3172D335F92A00E7A73DED
SRR17457271,2022-05-27 09:31:51,2022-01-05 22:22:12,3144738,303724506,0,96,105,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457271/SRR17457271.lite.1,SRX13628304,UGVR1802455_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516028,SAMN24588924,simple,3983,Manihot esculenta,UGVR1802455,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,8D7A8D2B4C00BED3816B4FF5E05F37C8,8597DF127A08030A6BC6C51F76C8FED5
SRR17457174,2022-05-27 09:31:52,2022-01-05 22:21:44,3903195,372999100,0,95,129,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457174/SRR17457174.lite.1,SRX13628401,UGVR1802456_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516125,SAMN24588925,simple,3983,Manihot esculenta,UGVR1802456,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,21AAE6038EA51EBDBF55178348689D02,A6C0343522F5E2341F7146AD1985B3CA
SRR17457173,2022-05-27 09:31:52,2022-01-05 22:21:35,4459747,427953006,0,95,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457173/SRR17457173.lite.1,SRX13628402,UGVR1802457_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516126,SAMN24588926,simple,3983,Manihot esculenta,UGVR1802457,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,FC4C79D45A4A1D456F281D248EBF559E,04CA17712FEC7120D6D5ECBACDA9CAF2
SRR17457172,2022-05-27 09:31:52,2022-01-05 22:21:11,2702605,261174608,0,96,91,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457172/SRR17457172.lite.1,SRX13628403,UGVR1802458_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516127,SAMN24588927,simple,3983,Manihot esculenta,UGVR1802458,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,C04D0BBEA948127A1D294D7EB471AF5F,9A44DDE5B119FA5D85884F89F05750BE
SRR17457171,2022-05-27 09:31:52,2022-01-05 22:21:39,3992824,400771207,0,100,138,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457171/SRR17457171.lite.1,SRX13628404,UGVR1802460_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516128,SAMN24588928,simple,3983,Manihot esculenta,UGVR1802460,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,971E662E916063DB8DE714B19259669E,31F5AE7473063EFD3C71072DF1EACA8A
SRR17457170,2022-05-27 09:31:52,2022-01-05 22:21:57,5497533,510713754,0,92,176,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR017/17457/SRR17457170/SRR17457170.lite.1,SRX13628405,UGVR1802461_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516129,SAMN24588929,simple,3983,Manihot esculenta,UGVR1802461,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,C641F8DF95E05496E1C4A86C2E381CF4,7A17EE09ED32BEA178CFBBE4209E0228
SRR17457169,2022-05-27 09:31:52,2022-01-05 22:21:48,4163323,407943175,0,97,140,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457169/SRR17457169.lite.1,SRX13628406,UGVR1802462_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516130,SAMN24588930,simple,3983,Manihot esculenta,UGVR1802462,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,AB3C0FB1FC7A097262D0E9B996EBE00F,B956AC27F2DCD853015D751EF19D42C5
SRR17457167,2022-05-27 09:31:52,2022-01-05 22:21:41,3683226,356648792,0,96,123,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457167/SRR17457167.lite.1,SRX13628408,UGVR1802463_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516132,SAMN24588931,simple,3983,Manihot esculenta,UGVR1802463,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,9B946AEF40A5AE581F12B8C3E7169405,BC6E0C243BFE20E5DF4EE40F41BA7CE4
SRR17457166,2022-05-27 09:31:52,2022-01-05 22:20:54,1336164,129986544,0,97,44,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457166/SRR17457166.lite.1,SRX13628409,UGVR1802464_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516133,SAMN24588932,simple,3983,Manihot esculenta,UGVR1802464,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,F3226AAA58AA0A53176C6910158BBAE0,1E3878EA0D4847BC65E8055620F7466A
SRR17457165,2022-05-27 09:31:52,2022-01-05 22:21:00,1965554,191322897,0,97,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457165/SRR17457165.lite.1,SRX13628410,UGVR1802465_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516134,SAMN24588933,simple,3983,Manihot esculenta,UGVR1802465,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,2F9CD12B77FDFBC6F5270511D4C87169,4B9CC8B3DB5A8B1A925AB08E9EDA0277
SRR17457164,2022-05-27 09:31:52,2022-01-05 22:21:43,4261355,411772996,0,96,144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457164/SRR17457164.lite.1,SRX13628411,UGVR1802466_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516135,SAMN24588934,simple,3983,Manihot esculenta,UGVR1802466,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,15B48CD2377B265F1B94F5E4709BD9F3,D5D8961EB4D6E8A15D850872C9547434
SRR17457163,2022-05-27 09:31:52,2022-01-05 22:21:11,2625978,258471937,0,98,89,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457163/SRR17457163.lite.1,SRX13628412,UGVR1802468_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516136,SAMN24588935,simple,3983,Manihot esculenta,UGVR1802468,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,A6F6C3B7743CCF7F230FBD1B8FE1285D,5DAA58BC7BBE1D35DFBD1D623E8BE843
SRR17457162,2022-05-27 09:31:52,2022-01-05 22:21:26,2756404,269307188,0,97,93,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457162/SRR17457162.lite.1,SRX13628413,UGVR1802469_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11516137,SAMN24588936,simple,3983,Manihot esculenta,UGVR1802469,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,5208B0E7A6AEA90FB6D5092C5F1A5759,E1461A6A04E3399EA42808179CEEAC55
