Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR3663291,2020-12-08 16:01:45,2020-12-20 11:08:19,438152,46882264,0,107,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663291/ERR3663291.lite.1,ERX3654900,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025802,SAMEA6226036,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226036,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,61A572508186620F5167EF5F7AD9A0C5,1DEF3A9CD2684712B7E94497A42E8714
ERR3663292,2020-12-08 16:01:45,2020-12-19 11:08:40,429191,45923437,0,107,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663292/ERR3663292.lite.1,ERX3654901,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025802,SAMEA6226036,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226036,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,654480F2F5760D08589C3FC2DEAD88B8,EEFCFADEDC54DBE6CE42E814B7311A9A
ERR3663293,2020-12-08 16:01:45,2020-12-19 11:07:52,559441,59860187,0,107,37,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663293/ERR3663293.lite.1,ERX3654902,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025803,SAMEA6226037,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226037,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,4237EBB31813F0BD63CDE64FBB12C5E1,543363D15E577483B6D7AC23083FD8A9
ERR3663294,2020-12-08 16:01:45,2020-12-20 11:07:50,547597,58592879,0,107,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663294/ERR3663294.lite.1,ERX3654903,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025803,SAMEA6226037,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226037,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,3A382106854CBEADC500FF2314BB6033,845864C16809FD301271843EDFDEB2DE
ERR3663295,2020-12-08 16:01:45,2020-12-19 11:08:19,536431,57398117,0,107,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663295/ERR3663295.lite.1,ERX3654904,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025803,SAMEA6226037,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226037,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,EBC1C38FC5589C66D2EEF010FD63E203,BBD7CA990E3C128103E266D51F889EC7
ERR3663296,2020-12-08 16:01:45,2020-12-19 11:08:46,625949,66976543,0,107,41,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663296/ERR3663296.lite.1,ERX3654905,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025804,SAMEA6226038,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226038,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,700D805591A173F8934970CB7ED8C72B,0FC32E6681F089FAE5A35F60D81A0ED5
ERR3663297,2020-12-08 16:01:45,2020-12-19 11:08:43,614667,65769369,0,107,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663297/ERR3663297.lite.1,ERX3654906,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025804,SAMEA6226038,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226038,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,B1A1798769AEDA191431CE65A9D2CFB1,93C1917BC5B5EA4D71266A3BF5FD5565
ERR3663298,2020-12-08 16:01:45,2020-12-20 11:07:50,600614,64265698,0,107,39,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663298/ERR3663298.lite.1,ERX3654907,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025804,SAMEA6226038,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226038,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,789A69D67291B32517FEA08C2E61F52B,30C5D84C1CA7F0A57E25BBC8C2E7905E
ERR3663299,2020-12-08 16:01:45,2020-12-19 11:07:55,840394,89922158,0,107,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663299/ERR3663299.lite.1,ERX3654908,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025805,SAMEA6226039,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226039,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,D8E415C4EE65C0CD0C3671303BA880D9,29C5734DF9D4CBD1D9F0FE9C614BC78D
ERR3663300,2020-12-08 16:01:45,2020-12-19 11:08:25,821725,87924575,0,107,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663300/ERR3663300.lite.1,ERX3654909,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025805,SAMEA6226039,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226039,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,23A0025653CD5294FE10A64896BE3922,80AA8AADDB5317A450F2BA3CB92A20DF
ERR3663301,2020-12-08 16:01:45,2020-12-19 11:08:08,802866,85906662,0,107,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663301/ERR3663301.lite.1,ERX3654910,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025805,SAMEA6226039,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226039,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,ADE2675638B95C701A563DE017E797F3,930C74D370FB412D9F41DCBBFBB2489D
ERR3663302,2020-12-08 16:01:45,2020-12-19 11:08:04,975811,104411777,0,107,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663302/ERR3663302.lite.1,ERX3654911,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025806,SAMEA6226040,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226040,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,AAF5A9D463C418A4049982378822CDEE,4F4014162D9CDD8B051C5F6612DDECA0
ERR3663303,2020-12-08 16:01:45,2020-12-19 11:08:01,959014,102614498,0,107,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663303/ERR3663303.lite.1,ERX3654912,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025806,SAMEA6226040,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226040,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,ECFB247490908B688AB5389005EA539F,A0136EBA29C111D93B5D6AFE583CC221
ERR3663304,2020-12-08 16:01:45,2020-12-19 11:07:59,935358,100083306,0,107,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663304/ERR3663304.lite.1,ERX3654913,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025806,SAMEA6226040,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226040,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,04D7E94F30FE0A89EA8916441BF05D78,7C646FEF721A4BB553B6E0AC27B53E29
ERR3663477,2020-12-08 16:01:48,2020-12-21 11:10:47,961886,102921802,0,107,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663477/ERR3663477.lite.1,ERX3655086,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025807,SAMEA6226041,simple,4550,Secale cereale,SAMEA6226041,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,EA73521213B5C5EB1C4FFC20E2EF63F1,C81A70A769072A077C5C857E918D770B
ERR3663478,2020-12-08 16:01:48,2020-12-21 11:10:22,943494,100953858,0,107,62,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663478/ERR3663478.lite.1,ERX3655087,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025807,SAMEA6226041,simple,4550,Secale cereale,SAMEA6226041,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,C16A522BCE553B6BC269673D9722F86F,8574ED90E9DEAFF49D048658D9969445
ERR3663479,2020-12-08 16:01:48,2020-12-20 11:11:01,924903,98964621,0,107,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663479/ERR3663479.lite.1,ERX3655088,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025807,SAMEA6226041,simple,4550,Secale cereale,SAMEA6226041,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,52DFEB0A7D6E5275A061E1DD9891A03D,43B6482E8C9B58EB862257CF633F0A0B
ERR3663305,2020-12-08 16:01:45,2020-12-19 11:08:40,440528,47136496,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663305/ERR3663305.lite.1,ERX3654914,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025808,SAMEA6226042,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226042,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,436FF826248C643ED408BB5CD553DA3B,63FC55964FBAEEF27743CA0989C58CD3
ERR3663306,2020-12-08 16:01:45,2020-12-20 11:07:49,432210,46246470,0,107,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663306/ERR3663306.lite.1,ERX3654915,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025808,SAMEA6226042,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226042,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,B0E13139A5419A2CF9416F583045BC4B,3A811FC5FD173311EBA0E0AE45222A16
ERR3663307,2020-12-08 16:01:45,2020-12-19 11:07:54,423714,45337398,0,107,27,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663307/ERR3663307.lite.1,ERX3654916,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025808,SAMEA6226042,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226042,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,E4983AAF05CA9D9176C65A4175E1CD23,EB91602FFAE7E670DADB74B7563B8D9D
ERR3663480,2020-12-08 16:01:48,2020-12-21 11:10:34,812764,86965748,0,107,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663480/ERR3663480.lite.1,ERX3655089,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025809,SAMEA6226043,simple,4550,Secale cereale,SAMEA6226043,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,C1B555C23A1AABF7018BCF3BBBC20B4A,826619806D05ACA58EE0A669CD3188AA
ERR3663481,2020-12-08 16:01:48,2020-12-21 11:10:17,796438,85218866,0,107,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663481/ERR3663481.lite.1,ERX3655090,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025809,SAMEA6226043,simple,4550,Secale cereale,SAMEA6226043,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,FE4E91AF995EF9013D7D323EEF65ABC7,4A839EE303709E5C1212A940A8A55E3D
ERR3663482,2020-12-08 16:01:48,2020-12-20 11:10:58,778921,83344547,0,107,51,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663482/ERR3663482.lite.1,ERX3655091,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025809,SAMEA6226043,simple,4550,Secale cereale,SAMEA6226043,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,EB5DEDDC18AA51166547D93C6F843F3D,059FE58F2953A1BA8F0CA6B344C64AC4
ERR3663483,2020-12-08 16:01:48,2020-12-19 11:11:11,908191,97176437,0,107,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663483/ERR3663483.lite.1,ERX3655092,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025810,SAMEA6226044,simple,4550,Secale cereale,SAMEA6226044,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,F7A29D476359AD801D968A352EAA0295,4FE39E571565B18E70E1F187D724FAD3
ERR3663484,2020-12-08 16:01:48,2020-12-20 11:11:01,890852,95321164,0,107,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663484/ERR3663484.lite.1,ERX3655093,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025810,SAMEA6226044,simple,4550,Secale cereale,SAMEA6226044,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,9B858F48422035B01043D6A8A893471A,3363B79DFC35BF8BB70302C42FA37154
ERR3663485,2020-12-08 16:01:48,2020-12-22 16:35:54,871720,93274040,0,107,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663485/ERR3663485.lite.1,ERX3655094,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025810,SAMEA6226044,simple,4550,Secale cereale,SAMEA6226044,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,97F278B5088F6BBDE0CE54628FB1E610,2611B8335C6AAF684AEF7704EF0FFB64
ERR3663486,2020-12-08 16:01:48,2020-12-21 11:10:39,849564,90903348,0,107,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3663/ERR3663486/ERR3663486.lite.1,ERX3655095,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025811,SAMEA6226045,simple,4550,Secale cereale,SAMEA6226045,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,12A6F8D05D28B0D33E455F1FC86DC87E,9D2B6B472CE7A9BC9E51525644CCBA77
ERR3663487,2020-12-08 16:01:48,2020-12-20 11:10:58,833737,89209859,0,107,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663487/ERR3663487.lite.1,ERX3655096,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025811,SAMEA6226045,simple,4550,Secale cereale,SAMEA6226045,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,E7E51A69E0557DDB0989C10E0572D33E,02EF1ED5769977DC6CCAE3763A00D4F7
ERR3663488,2020-12-08 16:01:48,2020-12-21 11:10:34,813942,87091794,0,107,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663488/ERR3663488.lite.1,ERX3655097,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025811,SAMEA6226045,simple,4550,Secale cereale,SAMEA6226045,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,C15EE00926AC660B8A3E3BA8B7A4E8AC,DA40B8D5D18903DC689C4ED1D34B3F2C
ERR3663489,2020-12-08 16:01:48,2020-12-20 11:11:29,890509,95284463,0,107,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663489/ERR3663489.lite.1,ERX3655098,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025812,SAMEA6226046,simple,4550,Secale cereale,SAMEA6226046,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,C71685B04B7D1756F7344DABCFA514ED,AD4405ABD5DDDCD02CAC1032714BBCDF
ERR3663490,2020-12-08 16:01:48,2020-12-21 11:10:47,874032,93521424,0,107,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663490/ERR3663490.lite.1,ERX3655099,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025812,SAMEA6226046,simple,4550,Secale cereale,SAMEA6226046,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,2A91ED7C56272E65545A48E85F297895,1467A4C4FA44268F5787F5DB3248D73C
ERR3663491,2020-12-08 16:01:48,2020-12-21 11:10:40,856258,91619606,0,107,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663491/ERR3663491.lite.1,ERX3655100,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025812,SAMEA6226046,simple,4550,Secale cereale,SAMEA6226046,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,7B32FAC0F2B422903169035B08C9AC51,D97E638BDE8261099F90A436311D2174
ERR3663492,2020-12-08 16:01:48,2020-12-19 11:11:18,753981,80675967,0,107,49,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR003/3663/ERR3663492/ERR3663492.lite.1,ERX3655101,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025813,SAMEA6226047,simple,4550,Secale cereale,SAMEA6226047,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,C73E27CB412188AEAE1C83658BE0D7BD,C1AD5553E48D2E2BE8A95A365A7F7A52
ERR3663493,2020-12-08 16:01:48,2020-12-19 11:11:17,740969,79283683,0,107,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3663/ERR3663493/ERR3663493.lite.1,ERX3655102,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025813,SAMEA6226047,simple,4550,Secale cereale,SAMEA6226047,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,D327EFC44CFA3C5250A36FF6E44986A2,C1F98966BB79D51E8A751EF753381779
ERR3663494,2020-12-08 16:01:48,2020-12-21 11:10:38,724628,77535196,0,107,47,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR003/3663/ERR3663494/ERR3663494.lite.1,ERX3655103,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025813,SAMEA6226047,simple,4550,Secale cereale,SAMEA6226047,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,BA408069A66A538BF0386A6A70BDD3C4,77BDD2C28EAEF34FE187F04917365C55
ERR3664017,2020-12-08 16:06:30,2020-12-21 02:18:09,339787,36357209,0,107,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3664/ERR3664017/ERR3664017.lite.1,ERX3655626,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025814,SAMEA6226048,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226048,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,0209AE4E882320B5744566EFE73EE945,2068A59048F9915022A03C3820BB9307
ERR3664018,2020-12-08 16:06:30,2020-12-22 16:42:18,332344,35560808,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3664/ERR3664018/ERR3664018.lite.1,ERX3655627,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025814,SAMEA6226048,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226048,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,1C471BC4095561EFB4D8DB9B89323D26,4B831AA3541FA7D905158B8A24930AFC
ERR3664019,2020-12-08 16:06:30,2020-12-22 16:42:13,324988,34773716,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR003/3664/ERR3664019/ERR3664019.lite.1,ERX3655628,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025814,SAMEA6226048,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226048,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,EEE7371831E0E63DB6D45074DE264DFF,19DE2C6B0EDB8D40C16D62C38468CE49
ERR3664020,2020-12-08 16:06:30,2020-12-22 16:43:14,734250,78564750,0,107,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR003/3664/ERR3664020/ERR3664020.lite.1,ERX3655629,unspecified,OTHER,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP118428,PRJEB35392,,684089,ERS4025815,SAMEA6226049,simple,4553,Secale cereale subsp. vavilovii,SAMEA6226049,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA2291065,,public,4AAAE50BF7573AC5D402DE06080F2ACB,D1DBA50036AE8ADDD87A1F113F2CD7F5
