Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8247336,2019-12-20 07:12:26,2018-11-27 12:18:37,36544906,10963471800,36544906,300,4600,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/247/SRR8247336.sralite.1,SRX5065415,Lisbonne-1_GTGGCC_L001,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP170925,PRJNA506987,,506987,SRS4081007,SAMN10477548,simple,158383,Olea europaea subsp. europaea,Olea_europaea_subsp_europaea_Oeiras1,,,,,,,no,,,,,UNIVERSITY OF SHEFFIELD,SRA815204,,public,631D4CF892818A9A27A413E682E88855,79A8A18EF1385137DB0D0F0C343384F4
SRR8247326,2019-12-20 07:12:26,2018-11-27 12:03:16,6378934,1288544668,6378934,202,811,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/247/SRR8247326.sralite.1,SRX5065425,Cym11_ACAGTG_L001,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP170925,PRJNA506987,,506987,SRS4081017,SAMN10477521,simple,158383,Olea europaea subsp. europaea,Olea_europaea_subsp_europaea_SM11,,,,,,,no,,,,,UNIVERSITY OF SHEFFIELD,SRA815204,,public,4E25754E380CF72BCE936D7A01221BDB,4733220788B1717D957BF8F58FDD019B
SRR8247313,2019-12-20 07:12:27,2018-11-27 12:18:45,27916604,8374981200,27916604,300,3808,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/247/SRR8247313.sralite.1,SRX5065438,VF5_GTGAAA_L001,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP170925,PRJNA506987,,506987,SRS4081030,SAMN10477584,simple,158383,Olea europaea subsp. europaea,Olea_europaea_subsp_europaea_VF5,,,,,,,no,,,,,UNIVERSITY OF SHEFFIELD,SRA815204,,public,272C665F0BC2AE239AE29C17204928B8,E9B37DB906614A54AB8AE6512447EE11
SRR8247348,2019-12-20 07:12:26,2018-11-27 12:04:34,6064147,1819244100,6064147,300,754,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/247/SRR8247348.sralite.1,SRX5065403,LG10_GTTTCG_L001,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP170925,PRJNA506987,,506987,SRS4080995,SAMN10477545,simple,158384,Olea europaea subsp. guanchica,Olea_europaea_subsp_guanchica,,,,,,,no,,,,,UNIVERSITY OF SHEFFIELD,SRA815204,,public,46B10FC8C0681DB32FBC6A34B3659A9B,3B1655CC42B4F11AE5805F3A414D1C5A
SRR8247375,2019-12-20 07:12:25,2018-11-27 12:40:08,58412297,17523689100,58412297,300,7464,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/247/SRR8247375.sralite.1,SRX5065376,Olea-e-laperrinei_GAGTGG_L008,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP170925,PRJNA506987,,506987,SRS4080968,SAMN10477558,simple,129567,Olea europaea subsp. laperrinei,Olea_europaea_subsp_laperrinei,,,,,,,no,,,,,UNIVERSITY OF SHEFFIELD,SRA815204,,public,F2D1DF134073B50C4FA5AAF3338CCF7E,5F1B9624ACC723686279167BAD8FB8F8
SRR1274985,2014-05-17 01:25:17,2014-05-17 01:17:13,190343756,19224719356,0,101,12572,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/274/SRR1274985/SRR1274985.sralite.1,SRX534471,,WGS,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041733,PRJNA246348,,246348,SRS603951,SAMN02767601,simple,4146,Olea europaea,Olive Barnea gDNA,,,,,,,no,,,,,ARO,SRA161960,,public,04B5035432ADCE8138B9B01A37FCAFAF,4035E264555EBBAC845B4A4B44C3EDCF
SRR1274999,2014-05-17 01:27:14,2014-05-17 01:21:56,194080505,19602131005,0,101,12911,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/274/SRR1274999/SRR1274999.sralite.1,SRX535338,,WGS,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041780,PRJNA246437,,246437,SRS603190,SAMN02756829,simple,4146,Olea europaea,Olive Manzanillo gDNA,,,,,,,no,,,,,ARO,SRA162062,,public,386F74F1392057E1C8C1FDBE32A30F66,ADEBA85A24F1D19BCDF68BF81C746080
SRR5871395,2017-08-03 01:00:11,2019-09-10 11:24:04,238713923,24110106223,0,101,14052,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR005/871/SRR5871395.sralite.1,SRX3038943,"450024150, 450021727",AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP113625,PRJNA395435,,395435,SRS2387380,SAMN07406118,simple,4146,Olea europaea,Olive_GBS,,,,,,,no,,,,,CELAL BAYAR UNIVERSITY,SRA590304,,public,7AF4967BAB5A8B61018B7F0F09A4A4F4,CBA6AA8BC0B7D2B358EA93F6821342DF
SRR5883792,2017-08-01 10:46:11,2017-07-31 23:36:42,231007746,23331782346,0,101,8198,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/883/SRR5883792.sralite.1,SRX3038943,"450024150, 450021727",AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP113625,PRJNA395435,,395435,SRS2387380,SAMN07406118,simple,4146,Olea europaea,Olive_GBS,,,,,,,no,,,,,CELAL BAYAR UNIVERSITY,SRA590304,,public,38964BAB2C950951A1A3D2F1A3660654,A50162563455CEF412EF1E35BBE4E547
SRR13768995,2021-02-23 09:54:08,2021-02-23 09:48:44,15559507,4667852100,15559507,300,1680,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13768/SRR13768995/SRR13768995.lite.1,SRX10155138,POC528591,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP307707,PRJNA704245,,704245,SRS8307092,SAMN18035395,simple,129566,Olea europaea subsp. cuspidata,POC528591,,,,,,,no,,,,,BEIJING FORESTRY UNIVERSITY,SRA1199254,,public,DD3BD55BEFB20E5E5E90AFF3850979FA,DE843A74DB0D07458ACC590CFD7DC9A1
SRR13768993,2021-02-23 09:49:54,2021-02-23 09:46:52,12127210,3638163000,12127210,300,1213,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13768/SRR13768993/SRR13768993.lite.1,SRX10155140,POC528849,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP307707,PRJNA704245,,704245,SRS8307094,SAMN18035396,simple,129566,Olea europaea subsp. cuspidata,POC528849,,,,,,,no,,,,,BEIJING FORESTRY UNIVERSITY,SRA1199254,,public,8FC4F4FF06F6DDE5A719C90E2AB037C8,96B51CDB79377678B166141DD14B8660
ERR1994179,2017-06-19 10:59:16,2017-06-21 08:40:18,247154844,24962639244,0,101,8294,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/994/ERR1994179.sralite.1,ERX2054048,unspecified,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP023308,PRJEB21079,,390600,ERS1767482,SAMEA104103589,simple,4146,Olea europaea,SAMEA104103589,,,,,,,no,,,,,CONSIGLIO PER LA RICERCA IN AGRICOLTURA E L'ANALIS,ERA945281,,public,B09C54477FE97509D956126CC92B7DAF,8E09F0C81CD0A5083C3B79EE875AB557
ERR375840,2015-11-02 11:33:13,2015-11-02 13:20:19,165992033,49399917634,165535990,297,31044,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375840/ERR375840.sralite.1,ERX348217,846G_D,WGS,RANDOM,GENOMIC,PAIRED,540,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,6FCC87F93931FF77D7353CC584DF7FFF,622841B7656B0FE30198F27FD81CEBA7
ERR375841,2015-11-02 11:33:14,2015-11-02 13:06:28,151984149,45199457269,151335383,297,28580,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375841/ERR375841.sralite.1,ERX348218,846G_D,WGS,RANDOM,GENOMIC,PAIRED,540,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,EA147E09C3E9AEB715761F694B22A118,230E3C7A2A415188BD7A0C679C6483BC
ERR375842,2015-11-02 11:33:14,2015-11-02 11:55:42,27269106,16337087057,27259261,599,9946,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375842/ERR375842.sralite.1,ERX348219,846G_D,WGS,RANDOM,GENOMIC,PAIRED,540,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,C3BDF92CE2054EFDAA581F2D0039FA13,E9E69170084BFF6145D863666E87550D
ERR375843,2015-11-02 11:34:31,2015-11-02 12:25:42,26544681,15911747705,26533603,599,9384,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375843/ERR375843.sralite.1,ERX348220,846G_D,WGS,RANDOM,GENOMIC,PAIRED,540,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,D375BBD6BFB9B63807B542D50A408F31,668A966049B9AA6774A668E1DBE135F2
ERR375844,2015-11-02 11:34:31,2015-11-02 13:27:57,160031227,47469774821,159538308,296,29806,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375844/ERR375844.sralite.1,ERX348221,837G_E_PCR,WGS,RANDOM,GENOMIC,PAIRED,700,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,416EF6A6389C716FF67571F872B750F5,5AA8ED8739576842167222431CDB50F8
ERR375845,2015-11-02 11:34:31,2015-11-02 12:53:37,145256776,43059088682,144552126,296,26796,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375845/ERR375845.sralite.1,ERX348222,837G_E_PCR,WGS,RANDOM,GENOMIC,PAIRED,700,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,1020864902452313ABC24B5381BC3DCD,9B3DC03D7C1725498CA3B092141141AC
ERR375846,2015-11-02 11:34:31,2015-11-02 11:52:43,50083406,10057896028,49987571,200,6928,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375846/ERR375846.sralite.1,ERX348223,846G_A,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2000,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,593F0F85650DD3A7270C9A8BF6418670,533CEAA62ADE6E6E5D322B42773DCCEE
ERR375847,2015-11-02 11:34:31,2015-11-02 11:47:44,15723086,8059685713,15715620,512,4378,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375847/ERR375847.sralite.1,ERX348224,837G_B,WGS,RANDOM,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,C35860684A6BEBA6AE545E728BB16E34,B1AAB572461DAED623A0547384885F36
ERR375848,2015-11-02 11:34:31,2015-11-02 12:14:21,27590779,16729938945,27575731,606,9647,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375848/ERR375848.sralite.1,ERX348225,837G_B,WGS,RANDOM,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,698B483DC4F2F13A9A1F00CC1D830B6A,026CEFA141ABF0FD2E375C4D17422BB2
ERR375849,2015-11-02 11:34:31,2015-11-02 12:26:46,25154907,15264691993,25148032,606,8048,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375849/ERR375849.sralite.1,ERX348226,837G_B,WGS,RANDOM,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,19F506EAE127B4B730C95272F2F132C6,EFB6BFC4A46CDD0820445E6584863C88
ERR375850,2015-11-02 11:34:31,2015-11-02 12:10:50,23587891,14309162579,23579051,606,8260,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375850/ERR375850.sralite.1,ERX348227,837G_B,WGS,RANDOM,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,43DD49CCE36065E49B0B99F5DB1EE169,1976A1080E1D0DFD3DA30C869D701F3E
ERR375851,2015-11-02 11:34:31,2015-11-02 12:05:23,27220245,16517072422,27204861,606,9330,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375851/ERR375851.sralite.1,ERX348228,837G_B,WGS,RANDOM,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,B8EBF4186DC57E3B184BF79CB9097EBB,ACAB0B51FE5B55E17B73BE7E512A3816
ERR375852,2015-11-02 11:34:31,2015-11-02 11:49:18,16027678,8005841856,16026021,499,4489,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375852/ERR375852.sralite.1,ERX348229,837G_B,WGS,RANDOM,GENOMIC,PAIRED,400,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267553,,public,39E75FE7DEF6511379396E29B7E85B40,6975C50C2AEFC0F27002A5E6DA0B92AF
ERR375853,2015-11-02 11:34:31,2015-11-02 12:54:59,24207512,14813411893,0,611,9956,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/375/ERR375853/ERR375853.sralite.1,ERX348230,837G_E_PCR_2,WGS,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA267554,,public,F80F5416C710BAB60154458997E04D00,17345036009E83F1B95AC713F39697BA
ERR1346602,2016-04-05 08:54:34,2016-04-08 00:45:51,223017666,45049568532,223017666,202,30655,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346602.sralite.1,ERX1418256,Q308,CLONEEND,RANDOM,GENOMIC,PAIRED,40000,0,ILLUMINA,Illumina HiSeq 2000,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,65F15840A0FB1A97B921D364AAAC9AA3,F232C7151193874CFBA703548B2F05A4
ERR1346603,2016-04-05 08:54:34,2016-04-06 23:05:28,35124449,10607583598,35124449,302,5516,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346603.sralite.1,ERX1418257,T587,WGS,RANDOM,GENOMIC,PAIRED,3000,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,9B3B88C9DAE76C2289E9AD5DDFF5A381,467B0AF42687593729DCC2828AC8FE27
ERR1346604,2016-04-05 08:54:34,2016-04-06 23:39:46,112402909,33945678518,112402909,302,19632,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346604.sralite.1,ERX1418258,T587,WGS,RANDOM,GENOMIC,PAIRED,3000,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,99A4B576DBDEC8566199C11BF3F24D52,3631DD5EAD7BF053D04135EAAC140ABA
ERR1346605,2016-04-05 08:54:34,2016-04-07 00:05:28,141467618,42723220636,141467618,302,24019,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346605.sralite.1,ERX1418259,T584,WGS,RANDOM,GENOMIC,PAIRED,10000,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,C248E801AA1C28BAD9B88FC9D9EFA4AD,D3683F022F2B60326764EAE8A134AC50
ERR1346606,2016-04-05 08:54:34,2016-04-06 23:33:05,25885630,7817460260,25885630,302,4137,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346606.sralite.1,ERX1418260,T585,WGS,RANDOM,GENOMIC,PAIRED,7000,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,E7B4DA5068ABBA787E63CCED53D13588,6687535BAB69296F1583667BAD8D5AF8
ERR1346607,2016-04-05 08:54:34,2016-04-06 23:52:33,124472936,37590826672,124472936,302,22424,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346607.sralite.1,ERX1418261,T585,WGS,RANDOM,GENOMIC,PAIRED,7000,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,E9B826A10B50493FDC1EF5B78F36B47D,65AEC4AF311A77770CC3F22291D54CFB
ERR1346608,2016-04-05 08:54:34,2016-04-06 23:52:34,133489779,40313913258,133489779,302,22821,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/346/ERR1346608.sralite.1,ERX1418262,T586,WGS,RANDOM,GENOMIC,PAIRED,5000,0,ILLUMINA,Illumina HiSeq 2500,ERP004335,PRJEB4992,,300972,ERS371950,SAMEA2250784,simple,158383,Olea europaea subsp. europaea,SAMEA2250784,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA596808,,public,FA20FF6FC38F8DA89EEC63655B544032,B83132CBA87610CA59B8261A82624CFF
ERR3015595,2019-03-30 08:47:00,2019-04-03 21:08:54,5606536,1085866288,5606536,193,766,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/ERR003/015/ERR3015595.sralite.1,ERX3018044,BGN_KTD_W,WGS,RANDOM,GENOMIC,PAIRED,664,0,ILLUMINA,Illumina HiSeq 2000,ERP112960,PRJEB30497,,529996,ERS2999974,SAMEA5192483,simple,129566,Olea europaea subsp. cuspidata,SAMEA5192483,,,,,,,no,,,,,GSC,ERA1701752,,public,56CABEC31F567A6C8B9EB0E491E03F3B,A18FF073ED9FBED6714A70235EF99F9E
ERR3686581,2020-09-26 11:33:29,2020-10-05 05:57:11,60487118,15242753736,60487118,252,8106,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686581/ERR3686581.lite.1,ERX3676185,Pechon_1,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048670,SAMEA6249005,simple,158386,Olea europaea var. sylvestris,SAMEA6249005,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300634,,public,04AE781D056CAE7F7AFD7C78A4EFD064,EEFA2D93F57F68937D65D82E38414A62
ERR3686582,2020-09-26 11:33:29,2020-10-05 06:04:03,67444953,16996128156,67444953,252,8321,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686582/ERR3686582.lite.1,ERX3676186,Pechon_2,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048670,SAMEA6249005,simple,158386,Olea europaea var. sylvestris,SAMEA6249005,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300634,,public,1231D56AD016B9BBEB165F3A123CAFFA,FF12308BC574B33AB0615C7DFE1D7E83
ERR3686583,2020-09-26 11:33:29,2020-10-05 06:16:44,67757796,17074964592,67757796,252,8356,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686583/ERR3686583.lite.1,ERX3676187,Pechon_3,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048670,SAMEA6249005,simple,158386,Olea europaea var. sylvestris,SAMEA6249005,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300634,,public,FF06D4B8D0A0DE45F809CB073ACA9A6E,0D46E1444662093B6397A46D274631B1
ERR3686584,2020-09-26 11:33:29,2020-10-05 06:03:40,60914363,15350419476,60914363,252,7521,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686584/ERR3686584.lite.1,ERX3676188,Pechon_4,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048670,SAMEA6249005,simple,158386,Olea europaea var. sylvestris,SAMEA6249005,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300634,,public,8375C519AE54B58B0930EA097C7E9565,878B6FA33B9798ABE155CD1490B322BE
ERR3686573,2020-09-26 11:33:29,2020-10-05 05:24:45,19793074,3998200948,19793074,202,2605,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686573/ERR3686573.lite.1,ERX3676177,Cuspidata_1,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048671,SAMEA6249006,simple,129566,Olea europaea subsp. cuspidata,SAMEA6249006,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300633,,public,1594C4B2D52219C8C1942A47FC0CF32B,9FBBB19DEA68F9F2025DA38968D6FD54
ERR3686574,2020-09-26 11:33:29,2020-10-05 05:29:50,33213360,6709098720,33213360,202,4335,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686574/ERR3686574.lite.1,ERX3676178,Cuspidata_2,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048671,SAMEA6249006,simple,129566,Olea europaea subsp. cuspidata,SAMEA6249006,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300633,,public,A894DCE572D4FBDA23DAA8374D86FFC8,9BAB66509E314AB7E8549916970457B1
